gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
0.121210,-0.122289,0.034074
0.011442,-0.105707,-0.031444
0.000645,-0.193381,-0.043320
0.049149,-0.165210,0.049975
0.054833,-0.158724,-0.009921
0.109453,-0.062301,-0.011174
0.079527,-0.137349,-0.097264
0.106497,-0.141346,0.018828
0.085804,-0.159092,-0.006737
0.048984,-0.125344,-0.032401
0.036438,-0.100059,0.050778
0.099223,-0.086836,0.014314
0.178362,-0.069499,-0.060367
0.133163,-0.153189,-0.052711
0.086694,-0.120310,-0.036219
0.096181,-0.185812,-0.039938
0.139246,-0.182576,-0.008634
0.160933,-0.166666,-0.005976
0.127568,-0.137255,-0.008637
0.148291,-0.140208,0.022473
0.074332,-0.134028,0.007417
0.026967,-0.127130,0.021536
0.025017,-0.082986,0.016485
0.051509,-0.067273,-0.035720
0.039024,-0.178491,0.027489
0.115382,-0.099131,-0.007549
0.109104,-0.184425,0.036212
0.162657,-0.057053,-0.032437
0.109850,-0.144822,0.022414
0.077938,-0.112309,-0.077881
0.114278,0.006723,-0.105993
0.110986,-0.180025,-0.023096
0.114159,-0.139458,0.010021
0.076242,-0.090107,0.049756
0.047470,-0.172952,0.043456
0.082391,-0.131358,0.015430
0.092550,-0.099729,0.077946
0.097786,-0.097726,0.043341
0.069284,-0.108536,-0.025607
0.103081,-0.138731,-0.013571
0.059884,-0.035641,0.035848
0.081612,-0.175764,-0.031197
0.060168,-0.104004,0.041215
0.083733,-0.149019,-0.076871
0.115758,-0.120214,-0.016916
0.140729,-0.110853,-0.024163
0.053155,-0.092772,0.031219
0.062621,-0.154926,-0.004797
0.041671,-0.168000,-0.022849
0.085751,-0.102954,-0.049108
0.102649,-0.086335,-0.020364
0.083192,-0.101945,0.001920
0.043152,-0.118024,0.016769
0.057597,-0.107682,-0.025109
0.061631,-0.144647,0.026350
0.113833,-0.064136,0.035242
0.054367,-0.138032,-0.069686
0.098655,-0.134157,-0.003407
0.069952,-0.063006,-0.025664
0.033765,-0.137825,0.038224
0.120382,-0.152470,-0.006057
0.082821,-0.115493,-0.063207
0.072221,-0.159459,0.055222
0.059189,-0.117173,-0.004137
0.054885,-0.115043,0.011281
0.107770,-0.128181,-0.020779
-0.037331,-0.085579,-0.114307
0.004497,-0.111914,-0.001144
0.057092,-0.058962,-0.022607
0.117793,-0.100312,-0.020124
0.068194,-0.089155,-0.027172
0.052935,-0.122734,-0.006587
0.069658,-0.149203,0.003203
0.099775,-0.202025,0.003712
0.034783,-0.084993,0.037636
0.106285,-0.050969,0.005348
0.014499,-0.057044,-0.024419
0.057691,-0.136308,-0.013415
0.152141,-0.119517,0.073479
0.109809,-0.071118,-0.038696
0.101887,-0.159546,-0.092854
0.051669,-0.185895,-0.056765
0.053586,-0.062071,0.041779
0.125317,-0.150181,-0.034245
0.004044,-0.095092,0.069452
-0.004350,-0.005464,0.008143
0.066354,-0.078406,0.008860
0.028313,-0.095399,-0.006278
0.045786,-0.115883,-0.069249
0.074819,-0.069381,-0.063633
0.095286,-0.037447,-0.055528
0.191486,-0.056749,0.043444
0.023753,-0.111855,0.029587
0.009780,-0.157076,0.010615
0.075484,-0.073209,-0.098165
-0.006242,-0.081075,0.026831
0.053357,-0.142451,-0.039669
0.137424,-0.123298,-0.045627
0.060149,-0.107271,-0.010995
0.118922,-0.063493,0.023471
-0.004153,-0.108780,0.041815
0.030805,-0.027786,0.002307
0.016131,-0.125900,0.025999
0.052832,-0.064920,0.051306
0.135123,-0.104956,-0.008651
0.059855,-0.143220,0.026256
0.002562,-0.024457,0.055324
0.125250,-0.139274,0.061230
0.078877,-0.000318,-0.058459
-0.003394,-0.090070,-0.045983
0.052617,-0.096006,0.020126
0.041599,-0.044372,0.030772
0.035441,-0.139897,0.009228
0.071047,-0.141298,0.010930
0.061504,-0.114399,-0.008587
0.087477,-0.082458,-0.022301
0.071315,0.012412,0.019744
0.010906,-0.063708,-0.016734
0.150626,-0.099024,0.021013
-0.026887,-0.085715,-0.055266
0.031637,-0.122596,0.009372
0.077957,-0.080717,-0.010713
-0.001341,-0.030058,-0.043311
0.120159,-0.112946,-0.010418
-0.017627,-0.007947,0.001953
0.044055,-0.139909,-0.002463
0.038308,-0.118653,-0.091128
0.130767,-0.043960,0.116510
0.023014,-0.054682,-0.039983
0.136650,-0.097816,-0.049111
0.047947,-0.060577,-0.045955
0.080793,-0.022012,0.020490
0.037694,-0.052654,0.010306
0.092352,-0.047021,0.018083
0.096149,0.014304,-0.043717
-0.000214,-0.029619,0.044581
0.062516,-0.039108,0.076967
0.086411,-0.052696,0.069062
0.072083,-0.033449,0.033686
0.043317,-0.163502,0.030378
0.075948,-0.071709,-0.016421
0.086729,-0.125680,-0.012461
0.125914,-0.079042,-0.004896
0.076858,-0.063001,-0.011938
0.040773,-0.026483,-0.059781
0.076406,-0.085477,-0.011703
0.050727,-0.086195,0.008469
-0.046226,-0.055021,0.046715
0.068859,-0.193638,0.033752
0.076608,-0.125911,-0.053986
0.006581,-0.013839,-0.071524
-0.014695,-0.095182,-0.044190
-0.044356,-0.052971,-0.112398
-0.047033,-0.114526,-0.012730
0.085472,-0.037167,-0.086583
-0.044385,-0.096043,0.001546
0.088726,-0.033926,-0.018452
0.031161,-0.102906,0.008725
0.030104,-0.075118,-0.031067
0.046691,-0.006186,0.012474
0.034471,-0.078432,0.038642
-0.010239,0.015795,-0.001636
0.051918,-0.070811,-0.020021
0.011990,-0.028456,-0.011396
0.013626,-0.076505,-0.004793
0.071526,-0.102500,-0.018455
0.029810,0.005029,-0.010607
-0.015073,-0.051369,-0.007878
0.054745,-0.115540,-0.032373
-0.018026,-0.133162,-0.068430
0.001406,-0.107632,0.040767
0.036641,-0.064038,-0.033465
0.037572,-0.086356,-0.056217
0.019493,-0.111375,-0.061942
0.055884,-0.059690,-0.018051
0.023042,-0.042514,0.001896
0.059826,-0.035446,0.032192
-0.014352,-0.081114,0.012759
0.043388,-0.014503,-0.109116
0.065717,-0.074572,0.058675
0.077039,-0.077548,-0.061849
0.089749,0.046448,-0.027092
0.113432,0.031748,-0.105725
0.010135,-0.081235,0.007675
0.038005,-0.027585,0.042710
-0.021228,-0.021078,-0.104075
0.033036,-0.069379,0.038969
0.012797,-0.094244,-0.101759
0.105598,-0.141262,-0.054533
0.069822,-0.043143,0.067135
0.056966,-0.080538,0.029501
0.068692,0.014071,-0.012537
-0.000280,-0.016091,0.004945
0.004715,-0.034716,0.009200
-0.017340,-0.038536,-0.075406
-0.041538,-0.115864,-0.091509
0.050361,-0.040091,0.041893
0.063301,-0.004694,0.015746
0.047165,-0.113829,-0.062688
0.031191,-0.069222,0.051893
0.109026,-0.105852,0.004988
0.027495,-0.031503,0.090875
0.037945,-0.003023,0.021333
0.010601,-0.019698,0.051127
0.007991,-0.026004,-0.023596
0.058590,-0.051524,-0.016466
0.059818,0.063117,-0.009399
0.002934,-0.042654,0.019600
0.037083,-0.101151,0.012243
0.052187,-0.016089,0.024661
-0.007308,-0.029128,0.007777
0.069177,-0.002590,-0.032999
0.078057,-0.072231,0.069329
0.014836,-0.044062,0.034468
0.089423,-0.017226,0.035300
0.044057,-0.037825,0.043333
0.038840,-0.080182,-0.015777
0.049907,-0.054926,-0.060889
0.018121,-0.060354,0.040377
0.011312,-0.097006,0.009577
0.059971,-0.018663,0.075972
0.023019,-0.114408,-0.010235
-0.011176,-0.065589,0.014232
0.001606,-0.106044,0.090984
-0.004996,-0.063176,-0.044658
0.017440,0.000943,0.077482
0.055849,-0.128117,-0.069322
0.066482,-0.036244,0.069094
-0.021490,-0.042836,-0.007680
-0.003809,-0.060127,-0.014791
0.072582,-0.066007,-0.007421
-0.040703,-0.032641,0.013752
-0.071695,-0.041127,0.009616
0.054499,-0.100208,0.053613
0.055964,-0.045618,-0.004103
0.017718,-0.045334,0.006005
-0.007453,0.004812,0.028697
0.079897,-0.028698,-0.025870
0.069269,-0.139767,0.001111
-0.027890,0.114700,-0.033260
-0.010762,-0.123685,-0.018292
0.013185,-0.019434,-0.005897
0.026004,-0.064931,0.006374
-0.006016,-0.057078,0.034497
0.008120,-0.019252,0.050477
0.078147,0.032540,0.039580
0.022714,-0.039850,0.001126
0.042361,-0.082488,-0.018451
-0.050988,-0.061971,-0.085955
-0.044219,-0.130310,-0.001676
-0.019720,-0.094211,0.032724
0.085887,0.001061,-0.018643
0.032223,-0.033261,0.064648
0.054584,-0.040711,-0.017692
0.006728,-0.019217,-0.069366
0.062468,-0.013534,-0.010325
0.030378,-0.037808,0.001413
-0.008646,0.004240,-0.024380
0.027870,-0.078208,-0.031681
-0.032267,-0.070105,0.057315
0.041075,-0.061788,0.019522
0.050924,-0.016183,-0.017761
0.032965,-0.060503,-0.064349
0.020941,-0.049290,0.049435
0.075662,-0.027406,-0.041592
-0.019114,0.014976,-0.045935
-0.013294,0.035782,0.026641
0.052172,-0.048797,-0.010295
0.001594,0.031227,0.050590
0.023486,0.016779,0.014038
0.066263,0.035969,-0.024131
-0.024702,-0.103420,-0.022019
0.001563,-0.071009,-0.019744
0.047917,0.053355,0.018265
0.055290,0.047732,0.046549
0.055307,-0.041732,0.059869
-0.002984,-0.068341,0.006034
-0.008156,-0.044237,0.014468
-0.009630,-0.014792,-0.025322
0.026563,-0.068147,0.036622
0.084676,-0.084212,-0.012028
-0.026083,0.000915,-0.008154
0.023690,-0.089291,-0.057818
-0.023058,-0.095320,-0.015221
0.037970,0.022594,-0.041098
-0.044609,-0.048284,-0.032158
0.056402,-0.016935,0.019501
0.018300,0.028900,-0.073944
0.014991,0.021731,0.002820
0.072746,-0.098291,0.018050
-0.012518,-0.062220,0.025101
0.068255,-0.049803,-0.047570
-0.011522,0.050478,0.080398
-0.015873,0.018348,0.039449
-0.032119,-0.116655,-0.037785
-0.010821,0.010916,-0.042399
-0.080603,0.046507,0.040562
0.002573,-0.011362,0.080418
0.014435,-0.120200,-0.083929
0.047534,-0.085133,-0.012677
0.033090,-0.038455,-0.026743
0.065336,-0.036485,-0.003222
-0.048495,0.007399,0.014059
0.032032,-0.053610,0.067774
0.012446,0.003103,-0.041040
0.020606,-0.012951,-0.015008
0.049818,-0.004504,-0.018127
0.005170,-0.131934,0.030021
-0.007447,-0.078246,-0.007109
0.078168,-0.018770,-0.019347
0.030133,-0.022924,-0.003849
-0.046171,-0.009447,-0.027096
-0.011062,0.065930,-0.009792
0.045757,0.028182,0.033011
0.006962,0.007634,-0.096772
0.091649,0.016463,0.022444
0.088701,-0.048056,-0.077971
0.082889,0.012238,0.026634
0.065906,0.022891,0.061192
-0.002842,-0.035928,-0.006053
-0.034295,0.000405,0.001141
0.013976,-0.015987,-0.008337
0.004693,-0.009109,0.001377
0.042027,0.021515,-0.006476
0.020877,0.039020,-0.014770
0.099065,-0.045769,-0.026810
0.105353,-0.001597,0.013297
-0.008728,-0.012646,0.047432
-0.024025,-0.102106,-0.001005
0.122811,-0.036177,0.044947
0.063940,-0.031335,-0.018634
0.029430,0.080460,0.057719
0.019073,-0.068614,-0.023073
0.057748,0.016786,0.028730
0.020446,-0.015130,0.012167
0.009265,-0.085477,0.051695
-0.034165,-0.042456,0.069427
-0.026153,-0.066241,0.025926
0.043414,-0.063367,-0.035019
-0.037434,-0.036547,-0.034495
-0.012062,-0.032702,-0.000934
0.014925,-0.043021,0.039287
-0.033828,-0.009522,-0.052480
-0.007519,0.004155,-0.068038
-0.021870,0.050842,0.059886
-0.024338,0.004405,-0.028231
-0.006356,0.019382,-0.061150
0.051528,0.003182,0.008968
-0.025031,0.003797,-0.029874
-0.053788,-0.051457,0.061881
-0.002165,-0.026639,-0.047194
-0.000651,-0.009661,0.046611
-0.026456,0.005493,0.027869
0.028415,-0.013048,-0.032190
-0.043064,-0.064977,0.017184
-0.056078,-0.090570,-0.034040
0.081712,-0.001609,0.075956
0.052540,0.015581,0.035576
0.006986,-0.093661,0.011795
0.017921,0.033120,0.021950
0.044923,0.006969,0.034480
-0.039313,-0.093286,-0.003992
0.027555,-0.031041,-0.077448
0.035829,-0.037329,-0.052249
0.005885,-0.055238,-0.011998
0.022869,-0.059682,-0.058157
-0.004452,-0.037065,-0.049209
0.000688,-0.014875,0.016129
0.070168,-0.035935,0.001989
-0.010771,-0.077295,-0.019427
-0.007636,0.039873,0.075232
-0.039504,0.024946,-0.015055
-0.014312,0.082148,-0.020222
-0.058416,-0.053037,0.010986
-0.013953,-0.027298,0.029654
-0.015450,-0.006593,0.000674
-0.025622,-0.078233,-0.056695
0.022177,0.013174,0.004933
-0.002570,-0.039143,0.112730
-0.011349,-0.065600,0.035098
0.064932,0.073110,0.036632
0.040024,0.005740,0.026374
0.066516,-0.011530,0.055803
0.037950,-0.025262,-0.022189
0.009475,-0.045891,0.023179
-0.013720,0.024656,0.020399
0.014017,-0.016215,-0.004884
0.067888,0.003441,-0.009399
0.036097,-0.048896,0.050313
-0.013371,-0.003915,-0.010985
0.019611,0.017182,0.016970
-0.027241,0.040468,0.044911
-0.006599,0.009926,-0.089727
-0.045247,-0.036940,0.017289
-0.005948,-0.076941,0.075248
-0.011484,-0.014847,0.039825
0.083027,-0.010104,0.051189
0.060951,0.018869,-0.012486
0.005089,0.034129,0.025552
0.074120,0.064011,-0.049199
-0.023368,-0.016898,0.008185
0.048991,-0.035661,-0.044148
0.045365,-0.052294,-0.059470
-0.037443,0.067067,0.004352
0.053751,-0.006214,0.042742
0.047020,0.017968,0.031386
0.012467,-0.011984,0.004375
-0.049373,-0.053692,-0.056189
0.009446,-0.067779,-0.033640
0.033812,0.042733,0.011584
0.024155,-0.073618,0.026418
0.040026,-0.079957,0.043507
-0.013278,-0.023559,0.057384
-0.018304,-0.048099,-0.060474
-0.007539,-0.015951,-0.017340
0.075008,0.019083,-0.025203
0.031045,0.056289,0.015404
-0.027888,-0.041495,-0.030225
-0.036096,-0.036897,-0.008421
-0.008431,0.037606,0.008390
0.022608,-0.004216,0.104011
0.058798,0.051976,0.001870
0.038555,-0.027879,-0.022646
-0.034114,-0.049840,-0.006176
0.048709,-0.038211,-0.016062
-0.038847,-0.023743,0.043949
-0.013705,0.051613,0.016824
-0.037441,-0.006359,-0.033544
-0.029737,0.009984,0.026739
-0.012900,-0.021232,0.014464
-0.028972,-0.005918,0.011336
-0.054033,0.001025,-0.061843
-0.047652,-0.040339,0.010781
0.000006,0.002768,0.029318
-0.022132,-0.014851,0.048331
0.082906,-0.077868,0.071001
0.000633,-0.142556,0.038912
0.060696,-0.048772,-0.001857
-0.019560,-0.043069,0.013484
-0.007936,-0.005797,-0.037706
-0.033167,0.006728,-0.041109
-0.053673,-0.051815,-0.007598
-0.017907,-0.105928,0.061668
0.013165,0.021982,0.034601
0.051168,0.069072,-0.009950
0.068937,0.018729,0.055584
0.017229,0.060631,0.113128
0.063863,-0.028216,0.010160
0.000919,-0.091496,-0.029444
0.048312,-0.104723,0.052431
0.040754,0.003241,-0.017181
-0.014215,-0.049032,-0.031117
-0.022201,-0.044005,-0.002326
-0.026972,-0.013633,-0.019015
-0.008434,-0.071618,-0.034809
0.054737,-0.059524,0.045929
-0.009447,-0.003580,-0.000635
0.015461,-0.028098,0.038345
0.042451,-0.031704,0.141401
-0.000181,-0.019971,0.005666
0.037885,-0.017854,-0.085528
0.043749,0.019266,-0.018919
0.008942,0.023631,0.023051
0.014264,-0.032269,0.037654
-0.008076,-0.008778,-0.019691
0.008521,0.042681,0.008292
0.011149,0.000059,-0.007057
0.059053,0.024730,0.074468
0.108198,-0.021182,-0.070743
0.077750,-0.098678,-0.038707
0.013096,-0.107043,0.064132
-0.017492,0.018769,0.096001
-0.116215,-0.017558,0.086573
0.102847,0.045928,0.005245
0.021728,-0.038351,-0.089954
-0.015843,-0.041611,-0.065609
-0.000671,-0.015422,0.015252
0.039956,0.048804,-0.013547
0.036041,-0.044294,0.016071
-0.020453,-0.014344,0.000788
0.043613,0.077459,0.052070
-0.040636,0.012758,0.048403
0.007558,-0.047645,-0.023943
-0.002836,-0.053960,-0.025008
-0.057489,-0.038209,-0.034779
-0.006107,0.048714,0.045477
-0.064853,0.029878,0.105263
0.009741,0.056371,0.020269
-0.030052,-0.021364,-0.038648
0.047795,-0.024825,-0.009110
0.008674,0.007231,0.032388
0.037709,0.049667,0.008060
-0.017683,-0.014582,-0.028521
0.033950,0.002372,0.093287
-0.044765,0.039150,0.063222
-0.045456,-0.009173,0.010096
-0.006834,-0.050668,0.035410
-0.001462,-0.051050,0.045547
0.029091,0.049940,0.071746
0.003154,-0.010639,-0.028961
0.057288,-0.026691,0.035275
0.085540,0.024153,-0.024730
-0.000433,0.011289,-0.071271
0.001373,0.034180,0.034761
0.066688,-0.049377,0.089535
0.021806,-0.034296,0.045561
0.077889,-0.046259,-0.010163
-0.000015,-0.066056,-0.004744
-0.004444,0.018986,-0.010219
0.067796,0.041926,-0.027832
0.010508,-0.007335,0.033962
-0.011537,-0.009519,-0.009664
-0.003793,-0.061077,0.000726
-0.026567,-0.021415,0.003360
0.006853,0.063986,0.011953
0.031181,0.008262,-0.021356
-0.001538,-0.012906,-0.012509
-0.035447,-0.033155,-0.017215
-0.040882,-0.045755,-0.022704
0.007252,-0.009025,0.044115
-0.040480,0.029744,0.027611
-0.066683,-0.020170,-0.027170
0.014829,0.097624,0.042045
0.054277,-0.013149,0.068274
0.030195,-0.068039,-0.032724
-0.007426,-0.012296,-0.018270
-0.039755,0.003355,-0.031541
0.035917,-0.023124,0.000904
-0.008779,0.024009,-0.014385
0.034701,-0.043803,0.077784
0.020449,0.050478,-0.026621
-0.017739,-0.083563,0.006019
0.030621,-0.008357,-0.024622
-0.043071,0.015291,0.050252
0.000048,-0.003761,-0.032840
-0.005417,-0.040608,0.002116
-0.092477,-0.003301,-0.000889
-0.045395,0.055734,0.010169
0.022140,-0.040146,0.019029
-0.020916,0.056091,-0.000669
0.019893,-0.041923,0.005081
-0.035026,-0.062068,0.056215
-0.018110,0.040059,0.029957
-0.008880,-0.016401,0.044762
-0.005446,-0.026104,-0.009747
0.030514,0.074017,-0.002895
0.043916,-0.033144,-0.016328
0.036060,-0.005539,-0.001953
0.016938,0.013240,-0.098498
0.000139,-0.017121,0.000895
-0.074943,0.061390,-0.011804
0.014879,0.062402,-0.070569
0.087125,-0.071075,-0.066561
0.021159,-0.019617,-0.043832
-0.023413,0.031677,-0.059302
0.021196,-0.022619,0.042168
0.018661,0.032225,0.090058
0.034362,-0.021264,0.016190
-0.010110,0.035458,0.025836
0.009161,-0.004506,0.016805
-0.053531,-0.018758,-0.017494
-0.022140,-0.039979,-0.042438
0.021625,-0.016250,0.048593
0.075228,-0.025431,0.012452
0.025432,-0.044243,-0.031025
0.059118,-0.024486,0.020003
0.022353,-0.023655,0.005297
-0.053998,0.054721,-0.029620
0.004880,0.018767,-0.076763
0.003452,-0.019969,0.022835
0.060104,-0.011298,0.047015
-0.013282,-0.125936,0.013717
-0.048459,0.025829,0.011678
-0.027039,-0.066523,-0.029242
0.035187,-0.067573,0.062363
-0.065588,0.029405,0.008649
0.023704,0.026896,-0.032148
-0.047944,-0.058842,0.033509
-0.082441,0.058924,-0.083587
0.003625,0.012908,-0.078781
0.000056,-0.081689,-0.004610
-0.059887,0.026681,-0.026782
0.036284,-0.065499,-0.031348
-0.050592,-0.043671,0.060180
-0.030803,-0.020084,-0.059948
0.075927,-0.017674,-0.011888
-0.066541,0.032037,-0.045134
-0.014755,0.072749,0.033806
0.005447,0.031525,-0.014098
-0.019084,-0.040005,0.071933
0.125514,-0.005135,-0.036711
-0.016938,-0.008665,0.116428
0.018274,-0.080690,-0.023350
-0.061592,0.046223,-0.007397
-0.035207,-0.058616,-0.020094
0.040251,0.019266,-0.055968
0.074531,0.032354,0.015205
0.076690,0.082010,-0.037784
0.019652,-0.069341,0.008853
0.010928,-0.056538,-0.039759
0.023406,-0.024567,0.067530
-0.054477,-0.002588,0.017724
0.032825,-0.032334,-0.077856
-0.059843,-0.002628,-0.049300
0.020102,-0.043876,-0.006756
0.030824,0.059579,0.006956
0.032460,0.051848,-0.038084
0.005671,-0.058767,-0.008217
0.038388,-0.089332,-0.036689
-0.008420,-0.012077,0.056745
0.106394,-0.010711,0.065271
-0.020192,-0.026769,0.007605
0.018130,0.044053,-0.074605
-0.007800,-0.053890,0.020595
0.003405,-0.062379,0.051543
-0.006961,0.052657,-0.024972
-0.004637,0.032044,0.102515
-0.066645,-0.061070,0.032012
-0.044907,0.026459,0.016680
0.000594,0.060277,-0.037766
-0.007543,0.035133,0.031103
0.091304,-0.003771,0.017479
0.042750,0.006724,-0.033675
0.007339,0.006341,0.041089
0.001377,-0.051977,0.032179
0.064359,-0.028206,0.049904
-0.016034,-0.040674,-0.020915
0.028892,-0.027810,0.067098
0.004823,-0.080483,0.001089
-0.005999,0.042165,0.033005
0.057647,-0.027730,0.060591
-0.085595,-0.054809,-0.036304
0.065964,0.041969,-0.060147
-0.031911,-0.104053,-0.011000
-0.001385,0.083118,0.013236
0.022833,-0.060761,-0.027595
-0.035259,0.014416,0.027328
0.039873,-0.011217,-0.033769
0.043979,0.054203,-0.022382
0.018063,0.011097,-0.022886
-0.000104,0.008704,-0.045548
0.032026,-0.019251,0.100821
0.056265,-0.083746,-0.060706
-0.045480,0.047136,0.017141
0.057328,-0.049451,-0.039511
-0.002916,-0.053239,0.047882
-0.039383,-0.035593,0.009707
-0.024192,0.026883,-0.003483
0.009672,-0.066466,0.037040
0.037506,-0.066789,-0.061342
0.021912,0.012425,-0.000899
-0.007729,-0.034816,0.000935
0.024688,0.016822,0.044435
-0.031852,-0.009868,-0.070348
-0.040501,-0.048928,0.035254
-0.034175,-0.020829,0.069492
-0.036403,-0.052922,-0.025442
-0.018027,-0.023042,-0.047580
-0.050928,-0.023486,-0.050628
-0.011293,0.023772,-0.108546
0.015520,-0.019354,-0.031987
-0.069238,0.034333,-0.050819
-0.053388,-0.010116,0.004605
0.017934,-0.045364,0.015726
-0.065061,0.042861,-0.039556
-0.113683,0.041359,-0.045876
-0.040975,-0.008864,-0.042985
-0.027249,0.059515,0.010313
-0.035885,-0.049563,0.005825
0.051522,0.013880,0.047803
0.044985,0.054406,-0.097811
-0.011937,-0.006731,-0.049298
-0.003607,0.029760,-0.099369
-0.061638,-0.040513,0.114625
-0.007151,-0.000292,0.007989
0.046566,-0.034368,-0.009391
0.051522,-0.039779,-0.023884
0.009172,0.080333,0.003832
0.003522,-0.056570,-0.018319
-0.044914,0.047176,0.037495
0.001922,-0.036309,0.084179
0.070515,0.015436,0.036764
0.012784,0.033002,-0.009769
0.039307,0.057788,-0.003129
-0.019852,-0.006574,0.018423
0.029633,-0.030564,-0.032938
-0.025971,0.020467,0.006093
-0.036702,-0.050453,0.010729
0.043950,-0.000206,0.109767
-0.010089,-0.040516,-0.034684
0.021705,-0.060857,-0.054200
-0.021139,0.008625,0.014201
0.052880,0.050739,0.018304
0.020528,-0.059623,0.009892
-0.050559,0.034509,-0.005487
0.020695,0.013653,0.082576
-0.059981,0.009787,0.033273
0.054029,0.035944,0.072892
0.021900,-0.003059,0.002388
0.031008,-0.026833,0.012051
-0.016759,-0.011137,0.029613
0.034001,-0.009437,-0.023797
0.036337,0.032397,0.014579
0.028229,0.079157,-0.023634
0.034281,0.035818,0.007935
-0.036269,0.032826,-0.002777
0.078526,0.014364,0.025491
-0.043688,-0.038369,0.040696
0.038589,0.023078,0.019667
-0.022879,-0.028066,-0.001167
-0.017631,0.036153,-0.023734
-0.054653,0.099502,0.036774
0.015226,0.067513,0.012261
-0.005194,-0.000817,0.042741
-0.051757,0.046367,-0.044900
-0.051304,0.025946,0.002870
0.039942,0.071603,0.044129
0.007887,-0.058613,0.036705
-0.026113,0.016046,-0.024924
0.020841,0.016992,0.076576
-0.028897,-0.029632,0.017104
0.067092,-0.099538,0.005928
0.004598,-0.086258,0.021167
0.056669,-0.078861,0.035034
0.006898,-0.080290,0.024832
-0.051732,0.014550,0.022014
0.011557,-0.044172,-0.017846
0.017912,0.015586,0.008936
0.002380,-0.044473,-0.075794
