gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
0.049172,0.086735,0.094363
0.059657,-0.016582,-0.008539
0.076013,0.077789,0.065893
0.035931,0.016641,0.057903
0.151192,-0.087917,0.002333
0.063099,-0.027218,0.089842
0.117557,0.009566,0.119668
0.093584,0.041093,0.016010
0.066886,0.115773,0.048733
0.001064,0.043444,0.053491
0.036242,0.015654,0.119313
0.054633,0.029725,0.109470
0.005017,0.039500,-0.020546
0.088428,0.064585,0.028819
0.058085,0.078691,0.017179
-0.017350,0.005079,0.054152
0.026005,-0.026580,-0.013045
0.055911,0.026653,0.045528
0.029325,0.030843,0.018079
0.005672,-0.025913,0.035050
0.045587,-0.010954,0.095431
-0.056202,0.046392,0.050652
0.066056,0.049144,0.046979
0.082727,0.010810,0.120783
0.046453,-0.004351,0.047526
0.025610,0.058019,0.108964
0.013149,-0.019956,0.103420
0.023427,-0.010785,0.039916
0.062495,0.015998,-0.000176
0.044403,0.024130,0.046700
0.038271,-0.010580,0.071238
0.082697,0.060203,0.124369
0.058233,-0.031084,0.031620
0.084686,0.011862,0.091157
0.000440,-0.025418,-0.012592
0.024392,0.082010,0.056180
-0.022832,-0.006987,0.111191
-0.037399,0.034195,0.085812
0.066282,0.083364,0.171147
0.056531,-0.031490,0.041119
-0.018740,0.039764,0.108857
0.043506,-0.002715,0.028198
0.009353,0.044872,0.079230
0.032770,0.052345,0.081289
0.060340,0.052254,0.058738
0.049151,0.027783,0.040343
-0.027013,0.050776,0.133014
0.082632,0.029066,0.014735
0.117343,0.074387,0.049337
0.016507,0.043589,0.056917
0.023691,0.016781,0.041353
0.003594,0.058301,0.108341
-0.022355,-0.018070,0.052121
-0.002175,0.010088,0.087048
0.098982,0.028649,0.071221
0.024132,0.010486,0.039905
-0.012855,0.053352,0.038732
0.115508,0.062193,0.118170
0.085269,-0.015303,0.061073
0.038416,0.071436,0.044302
0.037440,0.069922,0.032278
0.020300,0.026657,0.135798
0.046268,0.045094,0.131402
0.097878,0.048571,0.045687
-0.011717,0.008380,-0.005079
0.109164,0.048220,0.108738
0.045755,0.020381,0.008480
0.038007,0.031192,-0.001111
-0.018320,0.056311,0.090730
-0.012724,-0.020696,0.025352
0.007434,0.002285,-0.021215
0.067533,0.042355,0.042454
0.069104,-0.042284,0.043657
0.003602,0.052302,0.020805
0.000650,-0.008504,-0.022704
0.073703,0.026661,0.048160
0.071432,-0.003553,0.027745
0.049273,-0.001930,0.064775
0.026529,-0.031918,0.079057
0.068774,0.011314,0.071304
0.021922,0.007518,0.051977
0.107406,0.016201,0.058750
0.064383,0.039508,0.012817
-0.002211,-0.008389,0.152587
0.078824,-0.032168,0.017324
0.136905,0.047279,0.112335
-0.054547,0.065813,0.038499
0.056648,-0.004935,0.049766
0.050455,0.045092,-0.012571
0.076002,0.046254,0.109379
-0.004902,0.014394,-0.002788
0.036776,-0.004979,0.074883
0.050045,0.002324,0.099336
0.022464,0.054826,0.047022
0.014903,0.030676,0.029309
-0.007957,-0.061506,0.103344
0.018855,0.001183,0.070917
0.025491,0.059312,0.099315
-0.018819,-0.044498,0.078248
-0.003891,0.030056,0.071401
-0.019861,0.081198,0.075966
-0.034135,0.048318,0.072570
0.042221,-0.012964,0.032181
0.095662,0.031738,0.072328
0.001903,0.035957,0.010226
-0.001266,0.072274,0.083751
0.054494,0.016822,-0.011590
0.011323,-0.002006,-0.057975
-0.022581,0.030053,-0.017580
0.032307,-0.029442,0.014538
0.020264,0.026742,-0.003874
0.053915,-0.003535,0.134580
-0.011174,0.009283,0.015058
0.072017,0.027837,-0.020666
0.062686,0.050050,0.008658
0.062889,-0.039107,0.088118
0.018217,-0.008717,0.032420
0.079427,-0.085013,0.040084
0.089482,0.072422,0.058251
0.017601,0.074388,0.049366
0.001848,0.010870,-0.009082
0.130786,0.066467,0.067773
0.025919,0.119696,0.048325
-0.002261,0.034258,0.066268
-0.038813,0.058052,0.044533
-0.004775,0.041300,0.064993
-0.066491,0.042674,-0.017136
-0.005783,0.033654,-0.031153
-0.059171,0.003054,-0.043418
0.028667,0.029360,0.126964
0.025577,-0.004940,0.004133
0.058732,0.001093,-0.031590
0.010824,-0.032332,-0.010289
0.073775,-0.017021,0.078197
0.090460,0.008838,0.028097
-0.019421,0.013394,0.098887
0.094099,0.020036,0.041846
0.021766,-0.029272,0.081512
0.030485,-0.005341,0.023533
0.075465,0.030434,-0.000556
0.031350,-0.030260,0.045198
0.042300,0.075312,0.022447
0.055277,-0.014559,0.006231
0.072599,0.017510,-0.037925
0.083421,-0.007820,0.072401
0.084326,-0.029646,-0.020990
0.042698,-0.034316,0.014030
-0.050867,0.022737,0.029277
0.036059,-0.042330,0.019888
0.018765,0.095721,0.063148
0.052845,0.016033,0.031470
0.056152,-0.043797,0.010254
-0.005578,-0.043153,0.030763
0.022984,-0.007127,0.018851
0.041698,-0.056496,0.074105
0.072296,-0.036558,0.034766
0.012409,-0.070087,0.099475
-0.001418,-0.072229,0.005154
0.057683,-0.036854,0.015655
-0.014814,-0.016676,0.099956
0.000507,-0.026658,-0.011047
-0.015299,0.004120,-0.017048
0.047703,0.008763,0.020287
0.027475,0.026742,0.064616
-0.001033,-0.018356,-0.039079
0.085586,0.089311,0.036346
0.095383,0.014975,-0.027373
-0.001619,-0.027248,0.056303
0.080625,0.018254,0.036177
0.043767,0.066447,0.028552
-0.058542,0.082478,0.021822
0.028518,-0.028670,-0.017064
0.060839,0.041479,0.104134
0.064732,-0.038252,0.045127
0.071992,-0.052163,0.022406
-0.012528,-0.048351,0.043518
0.096707,0.021740,0.038448
-0.001012,0.012004,0.019027
0.044177,-0.017452,0.004093
0.038270,-0.031323,0.113871
0.046238,-0.007772,-0.033796
0.076308,0.082547,0.055027
-0.078062,0.090325,0.051047
0.043153,0.077139,-0.011091
-0.018385,-0.016169,0.074759
0.042649,-0.051439,0.058386
0.072493,-0.037252,0.013646
-0.014055,-0.041833,0.059716
0.085665,-0.008536,0.061319
0.004748,-0.003214,0.088027
0.094374,0.018755,0.014611
0.086940,-0.004651,0.005891
-0.030312,0.057397,0.055904
-0.010593,-0.021662,0.000081
0.117964,0.085624,0.074475
0.016942,-0.016228,0.005970
0.117416,-0.025248,-0.108284
0.021856,-0.054782,0.078046
-0.060826,-0.019804,-0.050436
0.101574,0.025741,0.022593
0.060820,-0.008507,0.056857
-0.023458,-0.004396,0.043062
0.016552,0.103068,0.028914
-0.016302,0.085215,-0.035077
0.030854,0.037129,0.040674
-0.029807,0.023135,0.013989
-0.015710,0.053611,0.075582
0.009779,-0.015118,0.021842
-0.050810,0.025990,0.015783
0.044327,0.012542,-0.005285
-0.040109,-0.069792,0.068197
0.039139,0.073410,-0.000435
0.017416,0.012849,0.111499
-0.034837,0.054048,-0.004952
0.021353,-0.036210,0.056587
0.034092,0.010391,0.053151
0.050384,0.023175,-0.035529
-0.014493,-0.016523,0.008455
-0.044422,0.088160,0.026297
0.054019,0.038554,0.018208
0.008842,0.021761,0.043881
-0.011294,0.025078,0.028058
0.060797,-0.008474,0.004234
-0.023637,-0.024519,0.011882
0.063466,0.040077,0.025769
-0.063717,0.038450,-0.004943
0.003916,0.036921,0.068185
-0.020016,0.049060,-0.011862
-0.021194,0.053107,0.007448
0.068621,-0.066764,-0.025263
0.005517,0.014586,0.015716
0.079909,0.001538,0.015063
0.075623,0.011888,0.038158
0.019545,0.030468,0.020099
0.024418,0.010891,-0.029719
0.008136,0.019725,0.030838
-0.041650,0.045075,0.078849
0.072491,0.025980,0.080854
-0.017919,-0.014708,-0.006824
0.014845,-0.057017,0.011356
0.026078,-0.009934,0.067225
0.003223,-0.025617,0.024438
0.008683,-0.049640,0.044800
0.031610,-0.003620,0.075422
0.021234,0.019852,0.035041
0.026179,0.001626,0.002502
0.066532,0.003939,0.085682
-0.034715,-0.025896,-0.090103
-0.006220,-0.041102,-0.024796
0.046211,0.020143,0.158616
-0.031090,-0.045014,0.061694
-0.006171,-0.050691,0.025334
0.034502,0.011238,0.005634
0.013489,0.083192,-0.016877
-0.030746,0.057098,0.049974
0.025041,0.033622,0.135851
-0.017317,-0.002245,0.059491
-0.057461,-0.007277,0.044164
0.003294,0.047088,0.048003
-0.025052,-0.021188,-0.001730
0.040160,0.025666,0.011657
-0.001643,0.072123,-0.057235
-0.022997,-0.003275,0.043967
-0.006998,-0.044454,-0.018722
0.032559,-0.009457,-0.014438
0.053005,0.001489,0.036024
0.009755,0.043826,-0.011821
0.008771,0.096203,-0.005929
0.036497,-0.060824,-0.058467
0.074183,-0.064251,0.066971
0.002836,0.052250,0.012124
0.040027,-0.029164,0.110763
-0.029972,0.035049,0.010636
0.001313,0.017646,0.025127
-0.056651,-0.079318,-0.048354
0.063372,0.004848,0.025517
0.104252,0.122109,0.045236
0.037830,-0.000338,-0.007107
0.028011,0.017857,0.008630
0.079322,-0.005055,0.048307
-0.015638,-0.067094,-0.022659
-0.086517,-0.065064,0.018643
0.055841,-0.008118,0.013264
0.035711,0.065914,0.068163
-0.023044,-0.000545,0.001173
0.018478,0.025909,0.030425
0.031103,0.041391,-0.020023
0.024318,0.010050,0.010933
-0.006779,0.050987,-0.078802
0.013360,-0.037292,-0.015129
0.003553,-0.039062,0.025570
-0.029776,-0.025139,0.020517
0.048117,-0.016233,0.016614
0.018662,0.009111,0.038858
0.075828,-0.006633,0.052645
-0.058230,-0.062545,-0.053424
0.073148,-0.052761,0.088322
0.049957,0.026642,0.017710
0.024256,0.060537,0.004793
-0.079053,-0.045302,0.044550
0.001894,0.077592,0.086139
-0.015196,0.028781,-0.009366
-0.007307,0.000926,0.013472
-0.029808,-0.040511,0.000543
-0.005155,0.032797,0.036823
0.013466,0.055495,0.053527
-0.008726,0.000701,-0.003930
-0.044919,0.093645,0.050099
0.029999,-0.020441,-0.011092
-0.045939,0.038975,0.062184
-0.010731,0.045037,0.013245
-0.063028,-0.011648,0.045095
0.001434,0.001454,0.030153
0.050450,-0.004878,-0.019061
-0.036359,-0.013291,-0.002234
-0.023046,0.068526,0.089539
0.006402,-0.011496,0.064384
-0.047453,0.009044,-0.070760
-0.003606,-0.030105,0.031128
0.100885,-0.014225,0.007318
0.011826,-0.088353,0.035754
0.037838,0.055438,0.030739
0.032942,0.065146,-0.070153
0.009665,-0.031479,0.000499
-0.009390,0.003801,-0.048208
0.111380,0.067104,-0.039815
0.101150,-0.030148,0.120432
-0.036747,-0.017684,-0.101576
-0.018765,-0.063595,0.023834
-0.009255,-0.029160,0.082051
0.004329,-0.004043,0.094990
0.031242,0.008423,-0.006438
-0.034692,0.058846,0.010282
-0.016432,0.029252,-0.034234
-0.006334,-0.022998,-0.001755
0.050353,0.079074,0.038576
0.062073,-0.040113,0.031309
0.000162,-0.026541,-0.069191
0.064002,-0.039198,-0.036707
0.006247,-0.059149,0.112724
0.080642,0.021413,0.045779
0.027922,0.026035,-0.011888
0.012165,-0.069968,-0.039579
0.031795,-0.058606,-0.031528
-0.022372,-0.014288,0.037250
0.046760,0.011085,0.002297
0.020518,-0.039727,-0.030595
0.007141,0.051834,0.013610
-0.058362,0.047018,0.038988
0.037602,-0.027920,-0.024124
-0.035713,0.126175,0.067790
-0.032299,0.020198,-0.022806
0.007938,-0.071757,0.017376
0.065717,0.022528,0.029240
0.022462,0.022154,0.065496
0.023775,0.012848,-0.046574
-0.029313,-0.033449,0.015406
-0.035341,0.010705,0.015115
-0.043074,-0.016445,-0.002127
-0.029013,0.019115,0.067188
0.065248,-0.023381,-0.019325
-0.031654,0.058672,-0.021087
0.022476,0.093860,0.004493
0.048576,-0.015378,0.027732
0.038921,0.007665,0.002213
-0.041294,-0.010743,-0.002179
0.041487,-0.037781,-0.043056
-0.030380,0.015895,0.057614
0.055809,-0.066034,0.056947
-0.002796,-0.013750,-0.026510
0.031853,0.005038,0.091490
-0.009503,0.010522,0.031054
0.065009,-0.039642,0.019604
0.037196,-0.042100,0.006915
-0.048535,-0.050157,0.017908
0.024226,-0.029560,-0.050238
0.028653,0.018302,-0.014242
-0.032824,-0.021090,0.040052
0.080692,-0.047561,0.050168
0.044179,-0.004945,0.003267
0.085335,-0.083945,-0.040644
-0.021955,0.019266,-0.039652
0.034726,0.030540,0.009405
-0.010193,-0.039345,-0.004378
-0.019774,0.006535,-0.021673
0.028103,-0.058186,-0.057977
-0.013695,0.020028,-0.029908
-0.031929,-0.029178,0.065114
0.012432,0.096271,0.047882
-0.007712,0.008595,0.096124
0.040826,-0.032923,0.013611
-0.030480,-0.024352,0.073061
0.003396,-0.098142,0.024630
0.017475,-0.026261,0.056620
-0.047408,0.015641,0.018642
-0.065976,0.116799,-0.001389
0.022141,-0.051286,0.076303
-0.018833,-0.036887,-0.058325
-0.045231,0.045609,0.040050
0.078854,0.023569,-0.023876
0.065065,0.069632,0.071841
0.008945,0.043499,-0.010802
0.041659,-0.052735,0.052229
0.026476,-0.024522,0.014818
0.034263,-0.007491,-0.000063
-0.045377,0.120561,-0.001595
0.048403,-0.094226,0.041795
0.053820,-0.009015,-0.095934
-0.075272,0.007491,0.017279
0.039691,-0.049026,0.033739
0.072187,0.014781,0.048236
0.011696,-0.076762,-0.017088
-0.035012,-0.039015,0.019829
0.082994,-0.064318,-0.046430
0.017200,-0.011752,-0.047736
0.091624,0.031855,-0.006267
0.001133,-0.039614,-0.014058
-0.016403,0.084425,0.020866
0.031149,0.084837,0.081589
0.002651,-0.038287,0.054407
0.051519,0.012213,0.004696
0.014986,-0.010353,-0.004255
0.035572,0.056046,0.027712
0.029171,-0.024520,0.063363
0.006231,0.048337,-0.043356
0.039190,0.040241,-0.011081
-0.026722,0.025906,-0.029342
-0.016508,-0.028646,0.061806
0.060940,-0.019566,0.026861
-0.008323,0.014242,0.014287
0.046540,-0.013101,0.054577
0.061564,-0.038063,-0.017960
0.082789,0.049176,0.008027
-0.013207,0.015127,0.003125
-0.043920,-0.008104,0.043685
-0.085662,0.052819,0.007525
0.049604,0.058548,-0.079555
-0.037752,-0.017868,-0.007694
0.020435,0.001978,0.030507
0.006388,-0.024124,0.044665
-0.002670,0.014992,0.016682
0.008681,-0.019735,0.039252
-0.003526,-0.020401,0.038497
-0.007776,0.010657,0.037366
0.108791,-0.072589,0.126994
0.036715,-0.053061,-0.039502
-0.029684,0.011522,0.016842
0.014517,-0.059325,0.028507
-0.011232,-0.074947,0.017977
-0.037759,-0.093441,0.003752
-0.038037,-0.030496,0.060895
-0.004214,0.110894,-0.030275
0.058986,-0.037218,0.055597
-0.058832,0.080421,-0.022160
-0.000410,0.000662,0.076489
0.066533,0.043411,-0.010576
-0.042512,-0.061720,0.059196
0.021264,0.065436,-0.062411
0.018321,-0.028807,0.024908
0.029694,-0.013249,0.059821
0.006687,-0.099955,0.001039
0.043493,-0.008743,-0.042758
-0.007143,-0.017284,-0.006198
-0.003078,-0.007634,0.033389
-0.074346,-0.009781,-0.025967
0.029540,-0.024774,0.013479
0.015691,-0.009939,0.010840
0.073243,-0.015035,-0.004919
-0.001203,-0.074420,-0.046873
-0.041599,-0.025014,-0.048390
-0.062433,0.017320,-0.001217
-0.046053,-0.007268,0.035886
-0.010243,0.039624,0.071473
-0.008554,0.027344,0.044065
0.033468,0.029157,-0.055091
0.021156,-0.060999,0.028220
-0.008970,0.025343,0.043640
-0.004990,0.008997,-0.012294
-0.023307,-0.018590,0.100364
-0.006991,-0.111777,-0.062065
-0.002805,0.015334,-0.022286
-0.006108,-0.053305,0.026210
0.025979,-0.047817,0.003668
-0.002033,-0.006855,0.026860
0.066733,0.056923,0.034903
0.045793,0.022656,-0.015032
0.038432,-0.037018,-0.047381
-0.050050,-0.021251,0.001507
0.026494,0.010090,0.013145
-0.050970,-0.003501,0.034622
-0.040873,-0.009103,-0.001286
-0.033210,-0.082649,0.001220
0.105041,-0.031148,-0.065581
0.030657,-0.003383,0.018270
0.020156,0.007888,0.020959
0.109850,-0.030986,0.077015
0.016099,0.048764,-0.030071
0.057255,-0.036972,0.026729
0.021840,-0.003570,-0.065395
-0.020248,0.029844,0.036751
0.045982,0.006086,-0.020027
-0.052744,-0.010618,-0.006321
0.063516,0.032385,-0.030393
-0.039784,0.059726,-0.004018
-0.033583,-0.009043,0.017151
0.032217,-0.004992,0.035558
0.020419,-0.063319,0.037218
-0.058422,0.042350,0.033320
-0.025868,0.029938,-0.023702
0.047725,-0.055537,-0.004559
0.029174,-0.012356,-0.005879
-0.088739,-0.035008,-0.026590
0.010067,-0.020756,-0.009559
0.060857,-0.017268,0.027433
-0.034435,0.042006,0.013520
0.034547,0.001052,-0.028742
0.073069,0.012535,-0.023331
-0.035962,0.056228,0.001257
-0.000804,-0.032167,-0.013879
0.026758,-0.066609,0.008748
0.005029,-0.027046,0.058650
-0.059902,0.113826,0.010335
0.037305,0.048985,0.031823
-0.018612,-0.042347,0.057143
0.016490,-0.065015,-0.006981
-0.004718,0.039183,0.025930
0.016338,-0.108047,0.012943
0.037578,0.075605,0.037797
-0.035136,-0.030648,0.028361
-0.024692,-0.029264,0.002237
-0.036285,-0.019620,0.003793
0.015612,0.002026,0.077082
-0.044200,0.022739,-0.040197
0.002535,0.061979,0.117845
0.071424,0.051260,-0.024951
-0.038065,-0.028896,0.042756
0.032870,-0.013608,-0.014787
0.046664,0.012402,0.031199
-0.012664,-0.017471,-0.004952
0.052495,0.019297,0.093997
0.006961,0.006655,-0.069615
-0.019923,-0.010849,-0.021103
-0.041531,-0.004142,0.018331
-0.034842,0.030175,0.055578
0.076225,0.076029,-0.126009
0.057781,0.020572,-0.013328
-0.034998,0.028587,-0.019751
0.023890,0.050548,0.043576
0.022546,0.081774,0.044674
0.013290,-0.025768,0.022105
0.002453,-0.052720,-0.036771
-0.092031,0.040227,0.065149
-0.045561,-0.047992,0.025064
-0.027685,0.079283,0.106938
-0.057051,-0.006540,0.051736
-0.016775,0.039856,-0.007722
-0.119194,-0.006364,-0.017139
0.046921,0.008669,-0.054380
0.020047,0.027753,0.050788
-0.004846,-0.020395,0.008680
0.026864,-0.004856,0.027887
0.019786,0.015555,-0.009932
0.005816,0.023561,0.023734
0.025700,-0.103808,0.016781
0.003470,0.113025,0.021173
0.013464,0.023493,0.051035
0.088562,-0.048720,-0.014429
0.003322,0.056270,-0.027813
-0.077821,0.033887,0.043388
-0.012261,-0.010363,-0.024627
0.061528,0.042502,-0.000982
0.007588,-0.022948,-0.031241
0.065597,-0.006511,-0.083663
0.002945,-0.047458,0.002173
-0.067875,-0.008686,-0.007383
-0.002015,0.016407,0.000432
0.004555,0.029693,-0.026763
0.025925,0.033614,0.006128
0.021818,-0.032732,0.090605
-0.046083,-0.022257,-0.021025
-0.094767,0.005154,-0.029742
0.018729,-0.078049,-0.035006
-0.018780,-0.061943,0.048756
-0.039886,-0.039805,-0.027016
-0.020156,0.020935,0.047073
-0.020155,0.055315,0.002376
-0.050807,-0.025536,-0.018876
-0.054883,-0.047057,0.035534
0.065686,0.023161,-0.003413
0.028676,-0.023493,0.008661
-0.021221,-0.036012,0.008126
0.013613,-0.004940,-0.017861
-0.001985,-0.052113,0.044345
0.057756,-0.029418,-0.059698
-0.054497,-0.038696,0.031326
-0.034420,0.036182,-0.003408
-0.019272,0.012917,0.066876
0.026232,-0.001095,-0.025639
-0.007990,-0.032726,0.026606
-0.031519,0.014950,0.054984
-0.001705,0.022005,0.000682
-0.110599,0.044839,0.025906
-0.050083,0.004540,0.039158
-0.035516,0.003855,-0.008642
0.050300,0.009681,0.047881
-0.041383,-0.024261,0.029326
0.019149,0.054558,0.037249
-0.020596,0.023306,-0.008376
0.014760,0.053274,-0.006240
0.010286,-0.060948,0.058952
-0.069836,0.072981,0.004172
0.007652,0.056283,-0.035221
0.062089,0.018731,0.046957
0.020616,-0.024120,-0.030412
0.011814,0.028938,-0.047873
-0.060135,0.002505,-0.031455
0.017097,-0.038948,-0.030895
0.010155,0.023385,-0.007402
0.021615,0.009055,0.031655
0.043028,-0.002062,0.004874
0.033737,-0.019203,-0.026969
-0.061750,0.009919,-0.035523
0.024641,0.012314,-0.041347
0.000848,0.013363,0.109145
0.024983,-0.054867,-0.000270
-0.013947,-0.014645,0.021406
0.035530,-0.016574,-0.023990
0.017770,0.003268,-0.006071
-0.047328,-0.033475,-0.026291
-0.039026,0.007860,-0.047858
0.037993,0.081947,0.008095
-0.107415,-0.031897,-0.009623
0.038458,0.004013,-0.004167
-0.027387,-0.055504,-0.022754
0.015555,-0.003755,-0.038674
0.062970,0.031956,0.020829
0.029280,-0.035291,-0.001583
-0.039134,-0.055557,0.037772
0.031382,0.015511,-0.034683
0.089651,-0.041093,-0.078676
-0.023564,-0.005076,-0.065768
0.044131,0.006474,0.021658
0.037693,-0.058543,-0.009445
-0.052492,-0.038141,0.041738
-0.027272,-0.032206,-0.054086
0.046114,-0.022118,-0.080206
0.024488,0.012639,0.017956
0.032345,0.001830,0.030042
0.035437,-0.010674,0.007086
0.295107,0.184399,0.459032
0.712830,0.331146,0.840833
0.877785,0.520442,1.256785
1.097598,0.682503,1.492796
1.510013,0.725135,1.806938
1.611614,0.888266,1.999146
1.792637,0.986963,2.184240
1.955526,1.065643,2.467762
2.108920,1.154749,2.658959
2.199902,1.261597,2.810595
2.396407,1.281950,2.923442
2.453681,1.321994,3.064304
2.607798,1.363842,3.189190
2.657744,1.409808,3.270030
2.714189,1.457487,3.436269
2.750565,1.556813,3.450438
2.879563,1.485383,3.541952
3.028311,1.626679,3.542753
3.065732,1.668370,3.684074
3.057632,1.630573,3.727794
3.062762,1.644772,3.839179
3.089729,1.647174,3.838206
3.110389,1.684242,3.885887
3.137804,1.726332,3.934779
3.164747,1.755754,3.993557
3.220491,1.837924,3.979629
3.198847,1.798519,3.990538
3.231455,1.820918,4.036202
3.342685,1.953034,4.074413
3.346416,1.901471,4.121897
3.376308,1.805712,4.100881
3.272174,1.972590,4.092891
3.311429,1.913265,4.135941
3.335380,1.910549,4.032943
3.342180,1.973321,4.226752
3.314776,1.989651,4.206257
3.391845,1.860533,4.152578
3.399956,1.978755,4.119390
3.388001,1.848801,4.171614
3.343187,1.995159,4.154010
3.363689,2.053611,4.238154
3.309206,1.982703,4.231474
3.370377,1.977689,4.089959
3.333866,1.970561,4.220954
3.370080,1.971858,4.234556
3.417320,1.963121,4.256783
3.325155,1.990915,4.232543
3.347707,2.010038,4.207021
3.373638,1.943202,4.202992
3.417764,1.993342,4.226687
3.370433,1.884558,4.250886
3.368830,2.024363,4.213004
