accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.397720,6.434813,-7.138353
-4.383164,6.420094,-7.155716
-4.363903,6.421240,-7.171451
-4.343457,6.409455,-7.197506
-4.325346,6.390864,-7.211737
-4.309495,6.383529,-7.222083
-4.302959,6.377145,-7.240118
-4.289044,6.368287,-7.264600
-4.263093,6.350048,-7.275233
-4.253821,6.334324,-7.293832
-4.237661,6.324306,-7.308399
-4.216800,6.319729,-7.319584
-4.199085,6.311316,-7.340094
-4.179697,6.298839,-7.350912
-4.158229,6.283675,-7.379657
-4.149220,6.273130,-7.391572
-4.126947,6.267842,-7.402874
-4.107944,6.250214,-7.411006
-4.095765,6.238327,-7.428839
-4.086677,6.233528,-7.443026
-4.069212,6.215029,-7.471526
-4.052348,6.206500,-7.481486
-4.031290,6.193026,-7.497824
-4.001865,6.192093,-7.507388
-3.998271,6.175958,-7.531177
-3.980224,6.165343,-7.536013
-3.958877,6.158779,-7.563718
-3.942892,6.141337,-7.571883
-3.924569,6.126223,-7.581722
-3.903183,6.118619,-7.599600
-3.893919,6.098501,-7.619247
-3.875138,6.075894,-7.634566
-3.857964,6.074209,-7.648962
-3.831740,6.069622,-7.656763
-3.821392,6.062834,-7.678994
-3.803408,6.052307,-7.695998
-3.792442,6.031664,-7.710229
-3.772938,6.020733,-7.733225
-3.754904,6.006682,-7.734927
-3.726005,6.002645,-7.758593
-3.716816,5.976794,-7.769513
-3.697794,5.967992,-7.789449
-3.681817,5.970065,-7.805408
-3.668157,5.947560,-7.811343
-3.636085,5.938189,-7.825446
-3.624345,5.924727,-7.837053
-3.606662,5.914404,-7.858095
-3.586386,5.895112,-7.869680
-3.579750,5.886501,-7.892552
-3.558553,5.860085,-7.904265
-3.540625,5.855158,-7.916692
-3.519780,5.847952,-7.923338
-3.502500,5.832384,-7.950376
-3.484843,5.817971,-7.960619
-3.472574,5.805750,-7.971331
-3.458517,5.798888,-7.982306
-3.436813,5.783108,-8.002654
-3.421378,5.772978,-8.024498
-3.395855,5.752764,-8.020710
-3.377110,5.741424,-8.035918
-3.359449,5.724419,-8.054300
-3.337722,5.706646,-8.070313
-3.324080,5.705251,-8.087577
-3.304950,5.685979,-8.082581
-3.302874,5.670033,-8.108813
-3.269328,5.659833,-8.121289
-3.262384,5.646245,-8.139708
-3.242569,5.632831,-8.142103
-3.223733,5.624780,-8.163628
-3.209299,5.602621,-8.173914
-3.197342,5.590665,-8.185965
-3.173154,5.576352,-8.207149
-3.154980,5.568592,-8.220792
-3.144182,5.560902,-8.230981
-3.120095,5.536116,-8.242263
-3.100305,5.517815,-8.257365
-3.089734,5.514820,-8.269270
-3.065954,5.491537,-8.275579
-3.041190,5.474841,-8.295144
-3.026191,5.461933,-8.309512
-3.009899,5.447380,-8.320010
-2.993288,5.433029,-8.337561
-2.969328,5.418804,-8.346393
-2.952568,5.405545,-8.359740
-2.933747,5.393450,-8.379876
-2.926590,5.375259,-8.381577
-2.901984,5.366698,-8.400828
-2.879980,5.353309,-8.409407
-2.865257,5.332471,-8.423307
-2.843643,5.321737,-8.434117
-2.832071,5.305516,-8.454838
-2.810953,5.289964,-8.465888
-2.796648,5.272865,-8.468163
-2.774167,5.255286,-8.480784
-2.756749,5.245673,-8.491580
-2.739453,5.228296,-8.514108
-2.725093,5.215398,-8.514479
-2.707709,5.199463,-8.522225
-2.673291,5.181889,-8.543106
-2.662759,5.173470,-8.551699
-2.645047,5.148398,-8.568015
-2.636822,5.146392,-8.581656
-2.609966,5.128483,-8.585818
-2.586011,5.112002,-8.608410
-2.566293,5.097992,-8.610536
-2.562038,5.079411,-8.620765
-2.544160,5.060988,-8.632642
-2.526809,5.042848,-8.650396
-2.500392,5.040994,-8.662379
-2.486879,5.021034,-8.682001
-2.467012,5.009142,-8.676330
-2.445724,4.983022,-8.697030
-2.446505,4.970926,-8.711921
-2.412951,4.953091,-8.716095
-2.389137,4.932801,-8.720800
-2.374260,4.917992,-8.729107
-2.354874,4.898532,-8.750984
-2.340498,4.892367,-8.760191
-2.328790,4.869903,-8.768242
-2.298033,4.852993,-8.778546
-2.282043,4.846557,-8.788205
-2.269027,4.827563,-8.807041
-2.248840,4.804208,-8.810660
-2.233893,4.788027,-8.826176
-2.210009,4.783550,-8.833072
-2.196592,4.753776,-8.843432
-2.172366,4.742530,-8.846378
-2.156217,4.728002,-8.861780
-2.137722,4.711966,-8.877622
-2.114713,4.699894,-8.896958
-2.597445,5.397618,-9.949092
-2.507501,5.275007,-9.963048
-2.444231,5.148960,-9.971722
-2.367938,5.048087,-9.984386
-2.294750,4.942249,-9.985524
-2.246011,4.856704,-10.003453
-2.184341,4.757460,-10.008182
-2.115567,4.676121,-10.021136
-2.073143,4.604749,-10.022985
-2.017229,4.528633,-10.029299
-1.971079,4.459909,-10.045732
-1.921781,4.397146,-10.048927
-1.868755,4.343428,-10.047687
-1.828054,4.281902,-10.062000
-1.794216,4.218915,-10.059450
-1.749516,4.185174,-10.069133
-1.710702,4.127143,-10.079351
-1.678401,4.083243,-10.081902
-1.637384,4.035297,-10.086504
-1.602362,3.994244,-10.094503
-1.558680,3.948988,-10.093269
-1.535386,3.917356,-10.101386
-1.494742,3.879976,-10.096117
-1.469258,3.844051,-10.093714
-1.436812,3.824911,-10.084404
-1.409987,3.789746,-10.090594
-1.385008,3.763641,-10.102420
-1.361663,3.733418,-10.085807
-1.327012,3.725407,-10.100623
-1.328627,3.699314,-10.083072
-1.306131,3.688911,-10.092102
-1.285351,3.660259,-10.089097
-1.258467,3.644613,-10.093958
-1.260266,3.645075,-10.089044
-1.248248,3.629926,-10.091716
-1.229659,3.610898,-10.089956
-1.217347,3.607381,-10.096590
-1.210884,3.598423,-10.102181
-1.204265,3.585639,-10.086011
-1.201298,3.572213,-10.094305
-1.183469,3.563931,-10.102940
-1.180186,3.566849,-10.101732
-1.175871,3.549347,-10.098249
-1.161775,3.544867,-10.093397
-1.150017,3.531524,-10.106732
-1.151848,3.525201,-10.100354
-1.155807,3.518835,-10.109468
-1.145161,3.514819,-10.108093
-1.129842,3.517814,-10.111456
-1.144706,3.500325,-10.098930
-1.122808,3.499530,-10.106118
-1.117565,3.494428,-10.118631
-1.119931,3.491188,-10.115676
-1.108025,3.482744,-10.122954
-1.101678,3.477131,-10.112066
-1.105288,3.465029,-10.122529
-1.110409,3.475079,-10.118484
-1.092127,3.462803,-10.123018
-1.096034,3.459646,-10.123184
-1.093151,3.456954,-10.126664
-1.089672,3.443945,-10.129457
-1.079640,3.449948,-10.128749
-1.081256,3.442242,-10.127562
-1.075091,3.435862,-10.128723
-1.080875,3.431567,-10.126318
-1.076515,3.427659,-10.128749
-1.068751,3.415246,-10.135776
-1.064377,3.427352,-10.132098
-1.061377,3.428394,-10.132850
-1.062388,3.417542,-10.139572
-1.056981,3.405897,-10.147384
-1.059069,3.398896,-10.141984
-1.042576,3.402019,-10.141296
-1.052196,3.407904,-10.154883
-1.047742,3.391929,-10.148460
-1.048552,3.386139,-10.141453
-1.041528,3.388574,-10.142548
-1.046443,3.387371,-10.150816
-1.039740,3.380101,-10.152846
-1.047267,3.384208,-10.156805
-1.040777,3.376457,-10.158161
-1.033964,3.375882,-10.162349
-1.030767,3.360120,-10.152877
-1.038483,3.364119,-10.159839
-1.026038,3.362140,-10.156172
-1.025345,3.369621,-10.151135
-1.018397,3.354782,-10.172377
-1.018163,3.362225,-10.156942
-1.017181,3.348772,-10.157136
-1.006738,3.350548,-10.168376
-1.013941,3.344727,-10.168730
-1.009432,3.344540,-10.159981
-1.001594,3.340153,-10.170688
-0.999834,3.333191,-10.174658
-1.003342,3.324208,-10.168077
-1.001929,3.327058,-10.168796
-0.990419,3.325132,-10.175035
-1.002941,3.317597,-10.167005
-0.991994,3.327562,-10.171562
-0.991078,3.329664,-10.170537
-0.990803,3.319761,-10.185325
-0.982343,3.322314,-10.168250
-0.984534,3.312979,-10.186101
-0.994857,3.306354,-10.182707
-0.975081,3.312667,-10.186003
-0.983461,3.304416,-10.183722
-0.977453,3.308458,-10.184817
-0.975286,3.301115,-10.190000
-0.972232,3.297027,-10.192813
-0.971177,3.294308,-10.185502
-0.973352,3.289393,-10.191382
-0.975542,3.284645,-10.187849
-0.970796,3.291197,-10.198058
-0.969392,3.273975,-10.197384
-0.970069,3.271606,-10.195792
-0.961980,3.276613,-10.187141
-0.962064,3.280596,-10.194339
-0.958078,3.272628,-10.197643
-0.955472,3.265024,-10.197020
-0.963698,3.256250,-10.206670
-0.955688,3.266307,-10.197182
-0.950570,3.251510,-10.206382
-0.942240,3.259162,-10.200056
-0.950386,3.251215,-10.194263
-0.943559,3.263807,-10.197756
-0.939989,3.247809,-10.203704
-0.942501,3.251484,-10.207612
-0.935601,3.247525,-10.209213
-0.940748,3.243335,-10.211897
-0.918706,3.229869,-10.206679
-0.938985,3.227807,-10.208461
-0.936897,3.226359,-10.212969
-0.937501,3.229974,-10.205843
-0.939571,3.224852,-10.217560
-0.921183,3.222300,-10.215988
-0.926931,3.219971,-10.212195
-0.916236,3.212265,-10.219452
-0.927207,3.218996,-10.218051
-0.923532,3.215536,-10.223446
-0.924005,3.209030,-10.218535
-0.916497,3.210102,-10.213513
-0.919488,3.211412,-10.216723
-0.912070,3.193688,-10.223955
-0.911985,3.195020,-10.222143
-0.909764,3.204950,-10.219761
-0.909116,3.205523,-10.229122
-0.902092,3.202549,-10.216821
-0.908112,3.192658,-10.232221
-0.901864,3.184897,-10.227254
-0.905938,3.186224,-10.228958
-0.903661,3.188222,-10.236751
-0.895985,3.178971,-10.230347
-0.892596,3.194021,-10.229011
-0.896758,3.179722,-10.230226
-0.898022,3.172449,-10.235932
-0.897990,3.176079,-10.235482
-0.896621,3.172373,-10.240058
-0.900124,3.171622,-10.232825
-0.892078,3.159459,-10.236829
-0.884459,3.168206,-10.237689
-0.890976,3.163980,-10.234544
-0.889388,3.160387,-10.235333
-0.882235,3.148471,-10.249092
-0.880392,3.157738,-10.231572
-0.878138,3.154822,-10.238721
-0.884098,3.154371,-10.245887
-0.882208,3.153434,-10.241043
-0.876052,3.149328,-10.247310
-0.875997,3.148489,-10.249483
-0.873086,3.146317,-10.248789
-0.875651,3.137011,-10.245862
-0.861316,3.140647,-10.247964
-0.866026,3.135525,-10.241695
-0.876540,3.134219,-10.254622
-0.862501,3.135188,-10.239092
-0.867746,3.131165,-10.250099
-0.866697,3.132547,-10.243817
-0.864363,3.123420,-10.252387
-0.859707,3.131928,-10.252795
-0.856491,3.122858,-10.251467
-0.864752,3.120705,-10.253110
-0.857417,3.121202,-10.257225
-0.851418,3.118150,-10.261380
-0.861070,3.108707,-10.258933
-0.862129,3.113145,-10.251958
-0.856967,3.116157,-10.262213
-0.854563,3.112523,-10.254273
-0.847087,3.102886,-10.254001
-0.851757,3.102925,-10.253663
-0.844687,3.114945,-10.260891
-0.845879,3.100347,-9.348357
-0.842430,3.099730,-9.256498
-0.847056,3.100243,-9.256700
-0.838380,3.093168,-9.256879
-0.847705,3.099017,-9.256939
-0.841571,3.091626,-9.250633
-0.840066,3.090552,-9.264492
-0.831317,3.093487,-9.258930
-0.834360,3.083200,-9.260447
-0.838482,3.086993,-9.260951
-0.833919,3.089013,-9.272851
-0.833485,3.084802,-9.266170
-0.829435,3.080876,-9.266078
-0.825248,3.073894,-9.269882
-0.828035,3.078600,-9.273928
-0.824078,3.070303,-9.272518
-0.818652,3.067592,-9.273606
-0.826919,3.067600,-9.265880
-0.832247,3.061375,-9.268089
-0.829242,3.069903,-9.262152
-0.821440,3.055353,-9.268255
-0.818805,3.061562,-9.269220
-0.814915,3.053988,-9.282093
-0.812733,3.053249,-9.271393
-0.823265,3.052361,-9.270308
-0.814710,3.056142,-9.282692
-0.818975,3.056019,-9.279620
-0.812487,3.052341,-9.276132
-0.813064,3.054490,-9.276651
-0.809173,3.054069,-9.273949
-0.810981,3.048141,-9.270282
-0.794630,3.049313,-9.273765
-0.810792,3.038480,-9.274472
-0.806905,3.044034,-9.275560
-0.799457,3.042245,-9.284818
-0.796872,3.039958,-9.274293
-0.802178,3.033238,-9.280997
-0.798804,3.031589,-9.283191
-0.800385,3.029642,-9.278751
-0.797942,3.024855,-9.278033
-0.791395,3.023506,-9.281913
-0.793407,3.024327,-9.284615
-0.802464,3.025764,-9.286698
-0.796776,3.026258,-9.284118
-0.789606,3.025693,-9.284518
-0.787216,3.017720,-9.287399
-0.785116,3.015632,-9.292747
-0.793746,3.023484,-9.282163
-0.786775,3.014699,-9.288130
-0.788642,3.019007,-9.284793
-0.785059,3.022914,-9.282487
-0.785720,3.007971,-9.288870
-0.783864,3.011688,-9.286269
-0.782964,3.008145,-9.289034
-0.785656,3.007272,-9.283299
-0.782384,3.006202,-9.292861
-0.778209,2.997523,-9.298477
-0.777489,3.010441,-9.298267
-0.781511,3.002264,-9.284238
-0.790494,2.996764,-9.300500
-0.766869,2.992523,-9.298885
-0.776558,2.990264,-9.289239
-0.775378,2.989762,-9.282450
-0.768446,2.993518,-9.288533
-0.777259,2.995699,-9.293146
-0.772010,2.985892,-9.298472
-0.767697,2.976828,-9.293574
-0.758692,2.985209,-9.291070
-0.759556,2.987962,-9.290417
-0.767077,2.986836,-9.292971
-0.771149,2.978402,-9.294809
-0.763899,2.973455,-9.298815
-0.760560,2.988713,-9.301582
-0.762343,2.973728,-9.302080
-0.764941,2.982889,-9.298667
-0.769886,2.975730,-9.293828
-0.759540,2.971537,-9.307881
-0.764830,2.971463,-9.289186
-0.764706,2.970121,-9.299867
-0.759717,2.963037,-9.305547
-0.758908,2.965495,-9.289500
-0.760110,2.970738,-9.301865
-0.762088,2.960925,-9.296532
-0.759363,2.954926,-9.304307
-0.765781,2.969735,-9.300624
-0.760313,2.963810,-9.300120
-0.749644,2.960632,-9.308054
-0.754129,2.955303,-9.297037
-0.759309,2.964019,-9.301186
-0.750848,2.957136,-9.297894
-0.756178,2.956269,-9.304573
-0.756480,2.959888,-9.308647
-0.749654,2.950984,-9.309518
-0.744237,2.960522,-9.305340
-0.750215,2.964068,-9.297773
-0.746881,2.947784,-9.306713
-0.745280,2.944143,-9.307644
-0.745023,2.946593,-9.302462
-0.737456,2.938798,-9.303184
-0.737052,2.949983,-9.310830
-0.736746,2.946038,-9.312716
-0.744037,2.945585,-9.309204
-0.736936,2.942005,-9.307635
-0.735758,2.940472,-9.306044
-0.739619,2.945061,-9.317286
-0.737327,2.941132,-9.316534
-0.737793,2.935544,-9.309088
-0.747351,2.938494,-9.318776
-0.734235,2.925187,-9.313680
-0.740057,2.926334,-9.315881
-0.737752,2.923231,-9.316885
-0.740796,2.926366,-9.313345
-0.731728,2.925493,-9.317308
-0.732582,2.923751,-9.314627
-0.737744,2.928689,-9.310151
-0.726890,2.917243,-9.317054
-0.727125,2.923471,-9.321603
-0.732014,2.918452,-9.330929
-0.733865,2.918332,-9.315467
-0.726176,2.926159,-9.306726
-0.726130,2.926903,-9.308565
-0.735414,2.921087,-9.306715
-0.726164,2.920834,-9.311898
-0.718289,2.919470,-9.321977
-0.721976,2.919095,-9.319248
-0.720831,2.912380,-9.320154
-0.729018,2.918760,-9.322064
-0.718115,2.920790,-9.314517
-0.715648,2.916139,-9.321303
-0.712945,2.909188,-9.318399
-0.716388,2.910409,-9.320801
-0.717113,2.920640,-9.320271
-0.729095,2.896032,-9.321800
-0.720896,2.903496,-9.320911
-0.715756,2.903702,-9.322164
-0.712607,2.901660,-9.311383
-0.711318,2.901062,-9.321653
-0.715535,2.904707,-9.317242
-0.711538,2.893342,-9.327856
-0.711570,2.900034,-9.321500
-0.725260,2.898621,-9.323902
-0.707742,2.897869,-9.321467
-0.711490,2.902422,-9.322493
-0.704036,2.891296,-9.314778
-0.709603,2.894770,-9.326205
-0.717312,2.889012,-9.323522
-0.707864,2.900750,-9.321306
-0.706703,2.886424,-9.326896
-0.711416,2.892748,-9.328221
-0.709343,2.896119,-9.330129
-0.714919,2.882482,-9.334709
-0.717696,2.890572,-9.328683
-0.701450,2.887830,-9.327108
-0.709510,2.887044,-9.330958
-0.708928,2.887272,-9.326504
-0.694987,2.879654,-9.323352
-0.706133,2.885447,-9.332480
-0.706526,2.881306,-9.323847
-0.709312,2.880920,-9.327860
-0.697677,2.880363,-9.319210
-0.698006,2.881847,-9.320890
-0.697932,2.879358,-9.332371
-0.703602,2.879836,-9.326357
-0.707325,2.874613,-9.323519
-0.703318,2.877494,-9.329813
-0.704276,2.875698,-9.321360
-0.705717,2.876817,-9.325278
-0.698979,2.879256,-9.328334
-0.693298,2.873187,-9.329652
-0.699102,2.866002,-9.329876
-0.707276,2.864232,-9.333755
-0.699173,2.865090,-9.334535
-0.684513,2.874660,-9.335960
-0.691676,2.877081,-9.334200
-0.698623,2.869861,-9.335053
-0.691034,2.869128,-9.334240
-0.686759,2.867518,-9.333176
-0.686592,2.862661,-9.327051
-0.686392,2.869903,-9.337898
-0.691826,2.859210,-9.345354
-0.692391,2.856169,-9.337246
-0.689535,2.850703,-9.347185
-0.691757,2.856374,-9.331770
-0.688531,2.866559,-9.336772
-0.695259,2.860350,-9.333133
-0.695166,2.863277,-9.327399
-0.689157,2.861851,-9.333589
-0.689148,2.860185,-9.335517
-0.687960,2.856477,-9.339448
-0.678239,2.857223,-9.340644
-0.687836,2.858066,-9.331379
-0.674321,2.856467,-9.339989
-0.684903,2.851239,-9.341029
-0.682641,2.854869,-9.330594
-0.685357,2.849527,-9.340529
-0.678308,2.853627,-9.339413
-0.681870,2.847060,-9.336747
-0.674899,2.852860,-9.330471
-0.678656,2.858201,-9.338111
-0.690073,2.854025,-9.341011
-0.683479,2.837454,-9.340770
-0.683096,2.849973,-9.338907
-0.680970,2.842761,-9.331334
-0.687390,2.838307,-9.335985
-0.670514,2.842754,-9.339733
-0.679006,2.843803,-9.339842
-0.678486,2.841959,-9.339168
-0.681998,2.843555,-9.338308
-0.670487,2.848334,-9.340658
-0.678831,2.845140,-9.341392
-0.678719,2.839860,-9.347280
-0.685640,2.841214,-9.333088
-0.676907,2.840530,-9.334497
-0.676929,2.834556,-9.346336
-0.675756,2.844061,-9.340788
-0.684608,2.840337,-9.337486
-0.674834,2.831688,-9.344331
-0.671433,2.834829,-9.341979
-0.675331,2.833129,-9.343684
-0.671175,2.839523,-9.335077
-0.672568,2.838751,-9.339096
-0.674282,2.831535,-9.335405
-0.670205,2.833621,-9.355507
-0.671027,2.826358,-9.349293
-0.656318,2.836324,-9.345715
-0.672128,2.828419,-9.337210
-0.671700,2.830255,-9.345636
-0.669001,2.830794,-9.349379
-0.667201,2.828227,-9.342405
-0.671087,2.828176,-9.349005
-0.671505,2.825140,-9.351332
-0.662377,2.829059,-9.342026
-0.659913,2.821577,-9.337808
-0.658599,2.833019,-9.342661
-0.676172,2.822553,-9.342480
-0.665773,2.834894,-9.353974
-0.668367,2.823086,-9.340833
-0.672949,2.816792,-9.347536
-0.661590,2.823811,-9.344672
-0.667436,2.831289,-9.343990
-0.670136,2.811111,-9.344282
-0.668538,2.830239,-9.344211
-0.665258,2.829950,-9.352303
-0.670784,2.823552,-9.352119
-0.662055,2.810721,-9.343300
-0.659439,2.817379,-9.349783
-0.666934,2.810578,-9.351378
-0.658855,2.821236,-9.351718
-0.665200,2.816326,-9.355964
-0.656492,2.815925,-9.350470
-0.654378,2.819590,-9.345375
-0.648230,2.815674,-9.347557
-0.653096,2.823929,-9.348921
-0.662143,2.817652,-9.342716
-0.659775,2.812364,-9.351906
-0.650981,2.823204,-9.349653
-0.652345,2.811687,-9.350198
-0.652997,2.810923,-9.347525
-0.655252,2.815780,-9.354795
-0.660058,2.807960,-9.359721
-0.658151,2.808714,-9.346362
-0.658602,2.806856,-9.345798
-0.658247,2.813736,-9.346564
-0.656390,2.818821,-9.348653
-0.654244,2.810890,-9.353173
-0.651896,2.804595,-9.347086
-0.661375,2.819647,-9.349057
-0.648359,2.810637,-9.346562
-0.655045,2.804623,-9.342723
-0.646683,2.810955,-9.353197
-0.648783,2.802939,-9.351131
-0.659123,2.804148,-9.355992
-0.647316,2.807042,-9.347663
-0.641617,2.807367,-9.352573
-0.650900,2.796390,-9.360468
-0.658713,2.807933,-9.350530
-0.654015,2.795429,-9.355003
-0.650043,2.801580,-9.351954
-0.647142,2.802471,-9.358028
-0.648602,2.794983,-9.350109
-0.654068,2.792538,-9.346310
-0.655581,2.798569,-9.349566
-0.651579,2.792990,-9.354075
-0.653921,2.793978,-9.340515
-0.646433,2.801345,-9.353170
-0.651960,2.798251,-9.352730
-0.655095,2.790753,-9.349664
-0.641865,2.799186,-9.354772
-0.655367,2.798071,-9.354165
-0.647757,2.801829,-9.354219
-0.639172,2.794435,-9.351226
-0.652911,2.803797,-9.368259
-0.643054,2.795951,-9.350274
-0.635690,2.803353,-9.348220
-0.649456,2.795568,-9.359009
-0.650843,2.792966,-9.353094
-0.650343,2.790457,-9.345486
-0.646103,2.789927,-9.355405
-0.641353,2.801975,-9.353758
-0.639269,2.791218,-9.362238
-0.642323,2.794265,-9.353039
-0.648610,2.787525,-9.353806
-0.629988,2.792469,-9.352655
-0.634519,2.787020,-9.352797
-0.642237,2.786907,-9.356947
-0.648068,2.794419,-9.358836
-0.644594,2.790025,-9.354088
-0.636408,2.788603,-9.356395
-0.639395,2.786201,-9.361077
-0.648725,2.780543,-9.360119
-0.637398,2.788691,-9.348962
-0.647589,2.784592,-9.356515
-0.641093,2.783290,-9.358963
-0.639353,2.781887,-9.359436
-0.645225,2.787796,-9.353285
-0.630728,2.790194,-9.364019
-0.635370,2.789928,-9.362128
-0.644454,2.778905,-9.360986
-0.639137,2.784264,-9.351908
-0.638310,2.784192,-9.361279
-0.645315,2.778302,-9.358463
-0.637596,2.790108,-9.357475
-0.642914,2.784507,-9.361272
-0.637828,2.774295,-9.363447
-0.626661,2.787046,-9.358896
-0.630946,2.781858,-9.351909
-0.627156,2.775718,-9.358945
-0.632676,2.784251,-9.354493
-0.630998,2.780946,-9.358214
-0.636018,2.777189,-9.355667
-0.632186,2.789723,-9.360897
-0.640376,2.769272,-9.361676
-0.639337,2.774418,-9.372254
-0.640484,2.767606,-9.358763
-0.633172,2.789322,-9.356226
-0.637243,2.777952,-9.366387
-0.638197,2.784050,-9.357640
-0.629648,2.784208,-9.359044
-0.637684,2.771162,-9.358190
-0.630466,2.786874,-9.357530
-0.641079,2.780480,-9.365038
-0.632369,2.773960,-9.358372
-0.626381,2.776298,-9.353204
-0.635591,2.775545,-9.362242
-0.626395,2.782954,-9.366081
-0.637234,2.771483,-9.363749
-0.643745,2.777709,-9.359320
-0.625716,2.779334,-9.360309
-0.636177,2.773081,-9.358219
-0.631675,2.773360,-9.358651
-0.638133,2.779078,-9.367630
-0.635516,2.775544,-9.363109
-0.634098,2.783615,-9.356643
-0.627517,2.771342,-9.355272
-0.635106,2.762761,-9.358846
-0.625543,2.773344,-9.361410
-0.624736,2.766604,-9.359450
-0.634390,2.777287,-9.355407
-0.626934,2.773663,-9.368477
-0.636700,2.777853,-9.365125
-0.631038,2.770074,-9.363420
-0.630337,2.770087,-9.364296
-0.633980,2.770064,-9.360012
-0.617311,2.760005,-9.359071
-0.634823,2.760412,-9.362038
-0.633475,2.769534,-9.359109
-0.627837,2.772374,-9.360693
-0.627157,2.774482,-9.354880
-0.630440,2.756532,-9.366511
-0.619152,2.768202,-9.369933
-0.627513,2.770495,-9.365252
-0.625437,2.761911,-9.359566
-0.634304,2.766370,-9.363224
-0.624256,2.760672,-9.369926
-0.632435,2.764943,-9.365971
-0.629322,2.770226,-9.356040
-0.629486,2.761325,-9.359266
-0.638016,2.763488,-9.354938
-0.629009,2.764162,-9.356684
-0.624908,2.766345,-9.356808
-0.632198,2.762631,-9.360341
-0.630494,2.766497,-9.356198
-0.632559,2.760955,-9.362986
-0.621661,2.777341,-9.358702
-0.625646,2.762815,-9.363065
-0.630623,2.764225,-9.353059
-0.629902,2.759903,-9.369465
-0.623937,2.759834,-9.363349
-0.620031,2.765079,-9.365589
-0.623652,2.758516,-9.367558
-0.628714,2.757648,-9.368724
-0.628347,2.762451,-9.373257
-0.625925,2.763495,-9.369228
-0.627288,2.753546,-9.372236
-0.624310,2.756133,-9.363629
-0.623870,2.762692,-9.365530
-0.627072,2.770508,-9.360974
-0.627470,2.753546,-9.369156
-0.618869,2.770217,-9.358746
-0.618117,2.764870,-9.359918
-0.627495,2.763721,-9.369824
