q0 (),q1,q2,q3
0.565177,-0.496275,-0.277971,-0.597510
0.565039,-0.496334,-0.278998,-0.597113
0.564900,-0.496392,-0.280024,-0.596715
0.564761,-0.496450,-0.281051,-0.596316
0.564622,-0.496507,-0.282077,-0.595916
0.564481,-0.496562,-0.283102,-0.595516
0.564340,-0.496617,-0.284128,-0.595116
0.564199,-0.496671,-0.285153,-0.594714
0.564057,-0.496724,-0.286179,-0.594312
0.563914,-0.496776,-0.287204,-0.593909
0.563771,-0.496827,-0.288228,-0.593506
0.563627,-0.496877,-0.289253,-0.593102
0.563483,-0.496927,-0.290277,-0.592697
0.563338,-0.496975,-0.291301,-0.592292
0.563193,-0.497022,-0.292325,-0.591886
0.563047,-0.497069,-0.293349,-0.591479
0.562900,-0.497114,-0.294372,-0.591072
0.562753,-0.497159,-0.295395,-0.590664
0.562605,-0.497203,-0.296418,-0.590255
0.562457,-0.497246,-0.297441,-0.589846
0.562308,-0.497288,-0.298463,-0.589436
0.562158,-0.497329,-0.299485,-0.589025
0.562008,-0.497369,-0.300507,-0.588614
0.561858,-0.497408,-0.301529,-0.588202
0.561706,-0.497446,-0.302550,-0.587790
0.561554,-0.497484,-0.303572,-0.587376
0.561402,-0.497520,-0.304593,-0.586962
0.561249,-0.497555,-0.305613,-0.586548
0.561096,-0.497590,-0.306634,-0.586133
0.560941,-0.497624,-0.307654,-0.585717
0.560787,-0.497657,-0.308674,-0.585301
0.560631,-0.497688,-0.309694,-0.584883
0.560475,-0.497719,-0.310713,-0.584466
0.560319,-0.497749,-0.311732,-0.584047
0.560162,-0.497779,-0.312751,-0.583628
0.560004,-0.497807,-0.313770,-0.583209
0.559846,-0.497834,-0.314788,-0.582788
0.559687,-0.497860,-0.315807,-0.582367
0.559527,-0.497886,-0.316824,-0.581946
0.559367,-0.497911,-0.317842,-0.581524
0.559207,-0.497934,-0.318859,-0.581101
0.559046,-0.497957,-0.319877,-0.580677
0.558884,-0.497979,-0.320893,-0.580253
0.558721,-0.498000,-0.321910,-0.579828
0.558558,-0.498020,-0.322926,-0.579403
0.558395,-0.498039,-0.323942,-0.578977
0.558230,-0.498057,-0.324958,-0.578550
0.558066,-0.498074,-0.325973,-0.578123
0.557900,-0.498091,-0.326988,-0.577695
0.557734,-0.498106,-0.328003,-0.577266
0.557568,-0.498121,-0.329018,-0.576837
0.557400,-0.498135,-0.330032,-0.576407
0.557233,-0.498147,-0.331046,-0.575977
0.557064,-0.498159,-0.332060,-0.575546
0.556895,-0.498170,-0.333073,-0.575114
0.556726,-0.498180,-0.334086,-0.574682
0.556555,-0.498190,-0.335099,-0.574249
0.556385,-0.498198,-0.336111,-0.573815
0.556213,-0.498205,-0.337123,-0.573381
0.556041,-0.498212,-0.338135,-0.572946
0.555869,-0.498217,-0.339147,-0.572511
0.555695,-0.498222,-0.340158,-0.572075
0.555522,-0.498226,-0.341169,-0.571638
0.555347,-0.498229,-0.342180,-0.571201
0.555172,-0.498231,-0.343190,-0.570763
0.554996,-0.498232,-0.344200,-0.570325
0.554820,-0.498232,-0.345210,-0.569886
0.554643,-0.498231,-0.346219,-0.569446
0.554466,-0.498230,-0.347228,-0.569006
0.554288,-0.498227,-0.348237,-0.568565
0.554109,-0.498224,-0.349245,-0.568123
0.553930,-0.498220,-0.350254,-0.567681
0.553750,-0.498214,-0.351261,-0.567238
0.553569,-0.498208,-0.352269,-0.566795
0.553388,-0.498201,-0.353276,-0.566351
0.553206,-0.498193,-0.354283,-0.565906
0.553024,-0.498185,-0.355289,-0.565461
0.552841,-0.498175,-0.356295,-0.565015
0.552657,-0.498165,-0.357301,-0.564569
0.552473,-0.498153,-0.358307,-0.564122
0.552288,-0.498141,-0.359312,-0.563674
0.552102,-0.498128,-0.360317,-0.563226
0.551916,-0.498113,-0.361321,-0.562777
0.551730,-0.498099,-0.362325,-0.562328
0.551542,-0.498083,-0.363329,-0.561878
0.551354,-0.498066,-0.364332,-0.561427
0.551166,-0.498048,-0.365335,-0.560976
0.550977,-0.498030,-0.366338,-0.560524
0.550787,-0.498010,-0.367341,-0.560072
0.550596,-0.497990,-0.368343,-0.559619
0.550405,-0.497969,-0.369344,-0.559166
0.550213,-0.497947,-0.370346,-0.558711
0.550021,-0.497924,-0.371346,-0.558257
0.549828,-0.497900,-0.372347,-0.557801
0.549635,-0.497875,-0.373347,-0.557345
0.549440,-0.497850,-0.374347,-0.556889
0.549245,-0.497823,-0.375347,-0.556432
0.549050,-0.497796,-0.376346,-0.555974
0.548854,-0.497767,-0.377345,-0.555516
0.548657,-0.497738,-0.378343,-0.555057
0.548460,-0.497708,-0.379341,-0.554598
0.548262,-0.497677,-0.380339,-0.554138
0.548063,-0.497646,-0.381336,-0.553677
0.547864,-0.497613,-0.382333,-0.553216
0.547664,-0.497579,-0.383329,-0.552754
0.547464,-0.497545,-0.384326,-0.552292
0.547262,-0.497510,-0.385321,-0.551829
0.547061,-0.497474,-0.386317,-0.551366
0.546858,-0.497437,-0.387312,-0.550902
0.546655,-0.497399,-0.388306,-0.550437
0.546451,-0.497360,-0.389301,-0.549972
0.546247,-0.497320,-0.390294,-0.549506
0.546042,-0.497280,-0.391288,-0.549040
0.545836,-0.497238,-0.392281,-0.548573
0.545630,-0.497196,-0.393274,-0.548105
0.545423,-0.497153,-0.394266,-0.547637
0.545216,-0.497109,-0.395258,-0.547169
0.545008,-0.497064,-0.396249,-0.546700
0.544799,-0.497018,-0.397240,-0.546230
0.544589,-0.496972,-0.398231,-0.545760
0.544379,-0.496924,-0.399221,-0.545289
0.544169,-0.496876,-0.400211,-0.544817
0.543957,-0.496827,-0.401201,-0.544346
0.543745,-0.496776,-0.402190,-0.543873
0.543532,-0.496726,-0.403178,-0.543400
0.543319,-0.496674,-0.404167,-0.542926
0.543105,-0.496621,-0.405154,-0.542452
0.542891,-0.496567,-0.406142,-0.541977
0.542675,-0.496513,-0.407129,-0.541502
0.542459,-0.496458,-0.408115,-0.541026
0.542243,-0.496402,-0.409101,-0.540550
0.542026,-0.496345,-0.410087,-0.540073
0.541808,-0.496287,-0.411072,-0.539595
0.541589,-0.496228,-0.412057,-0.539117
0.541370,-0.496168,-0.413042,-0.538639
0.541150,-0.496108,-0.414026,-0.538160
0.540930,-0.496047,-0.415009,-0.537680
0.540709,-0.495984,-0.415993,-0.537200
0.540487,-0.495921,-0.416975,-0.536719
0.540265,-0.495858,-0.417958,-0.536238
0.540042,-0.495793,-0.418940,-0.535756
0.539818,-0.495727,-0.419921,-0.535273
0.539594,-0.495661,-0.420902,-0.534790
0.539369,-0.495593,-0.421883,-0.534307
0.539143,-0.495525,-0.422863,-0.533823
0.538917,-0.495456,-0.423842,-0.533338
0.538690,-0.495386,-0.424822,-0.532853
0.538462,-0.495316,-0.425800,-0.532367
0.538234,-0.495244,-0.426779,-0.531881
0.538005,-0.495172,-0.427756,-0.531395
0.537775,-0.495098,-0.428734,-0.530907
0.537545,-0.495024,-0.429711,-0.530420
0.537314,-0.494949,-0.430687,-0.529931
0.537082,-0.494874,-0.431663,-0.529442
0.536850,-0.494797,-0.432639,-0.528953
0.536617,-0.494719,-0.433614,-0.528463
0.536384,-0.494641,-0.434589,-0.527973
0.536149,-0.494562,-0.435563,-0.527482
0.535914,-0.494482,-0.436537,-0.526990
0.535679,-0.494401,-0.437510,-0.526499
0.535443,-0.494319,-0.438483,-0.526006
0.535206,-0.494237,-0.439455,-0.525513
0.534968,-0.494153,-0.440427,-0.525019
0.534730,-0.494069,-0.441399,-0.524525
0.534491,-0.493984,-0.442370,-0.524031
0.534251,-0.493898,-0.443340,-0.523536
0.534011,-0.493811,-0.444310,-0.523040
0.533770,-0.493724,-0.445280,-0.522544
0.533529,-0.493635,-0.446249,-0.522047
0.533287,-0.493546,-0.447217,-0.521550
0.533044,-0.493456,-0.448185,-0.521053
0.532800,-0.493365,-0.449153,-0.520555
0.532556,-0.493273,-0.450120,-0.520056
0.532311,-0.493180,-0.451087,-0.519557
0.532065,-0.493087,-0.452053,-0.519057
0.531819,-0.492992,-0.453018,-0.518557
0.531572,-0.492897,-0.453983,-0.518056
0.531325,-0.492801,-0.454948,-0.517555
0.531076,-0.492705,-0.455912,-0.517053
0.530827,-0.492607,-0.456876,-0.516551
0.530578,-0.492508,-0.457839,-0.516048
0.530328,-0.492409,-0.458802,-0.515545
0.530077,-0.492309,-0.459764,-0.515041
0.529825,-0.492208,-0.460726,-0.514537
0.529573,-0.492106,-0.461687,-0.514033
0.529320,-0.492004,-0.462647,-0.513527
0.529066,-0.491900,-0.463607,-0.513022
0.528812,-0.491796,-0.464567,-0.512516
0.528557,-0.491691,-0.465526,-0.512009
0.528301,-0.491585,-0.466485,-0.511502
0.528045,-0.491478,-0.467443,-0.510994
0.527788,-0.491371,-0.468400,-0.510486
0.527530,-0.491262,-0.469358,-0.509977
0.527271,-0.491153,-0.470314,-0.509468
0.527012,-0.491043,-0.471270,-0.508959
0.526753,-0.490932,-0.472226,-0.508449
0.526492,-0.490821,-0.473181,-0.507938
0.526231,-0.490708,-0.474135,-0.507427
0.525969,-0.490595,-0.475089,-0.506916
0.525707,-0.490481,-0.476042,-0.506404
0.525443,-0.490366,-0.476995,-0.505891
0.525180,-0.490250,-0.477948,-0.505378
0.524915,-0.490134,-0.478899,-0.504865
0.524650,-0.490016,-0.479851,-0.504351
0.524384,-0.489898,-0.480801,-0.503836
0.524117,-0.489779,-0.481752,-0.503322
0.523850,-0.489660,-0.482701,-0.502806
0.523582,-0.489539,-0.483650,-0.502291
0.523313,-0.489418,-0.484599,-0.501774
0.523044,-0.489295,-0.485547,-0.501258
0.522774,-0.489172,-0.486495,-0.500740
0.522503,-0.489048,-0.487441,-0.500223
0.522232,-0.488924,-0.488388,-0.499705
0.521960,-0.488798,-0.489334,-0.499186
0.521687,-0.488672,-0.490279,-0.498667
0.521413,-0.488545,-0.491224,-0.498147
0.521139,-0.488417,-0.492168,-0.497627
0.520864,-0.488289,-0.493112,-0.497107
0.520589,-0.488159,-0.494055,-0.496586
0.520313,-0.488029,-0.494997,-0.496065
0.520036,-0.487898,-0.495939,-0.495543
0.519758,-0.487766,-0.496881,-0.495021
0.519480,-0.487633,-0.497822,-0.494498
0.519201,-0.487500,-0.498762,-0.493975
0.518921,-0.487366,-0.499702,-0.493451
0.518641,-0.487231,-0.500641,-0.492927
0.518360,-0.487095,-0.501579,-0.492403
0.518078,-0.486958,-0.502517,-0.491878
0.517795,-0.486821,-0.503455,-0.491352
0.517512,-0.486682,-0.504392,-0.490826
0.517228,-0.486543,-0.505328,-0.490300
0.516944,-0.486404,-0.506264,-0.489773
0.516658,-0.486263,-0.507199,-0.489246
0.516372,-0.486122,-0.508133,-0.488719
0.516086,-0.485979,-0.509067,-0.488191
0.515798,-0.485836,-0.510001,-0.487662
0.515510,-0.485693,-0.510934,-0.487133
0.515222,-0.485548,-0.511866,-0.486604
0.514932,-0.485403,-0.512798,-0.486074
0.514642,-0.485257,-0.513729,-0.485544
-0.514351,0.485110,0.514659,0.485013
-0.514060,0.484962,0.515589,0.484482
-0.513767,0.484814,0.516518,0.483950
-0.513474,0.484664,0.517447,0.483418
-0.513181,0.484514,0.518375,0.482886
-0.512886,0.484363,0.519303,0.482353
-0.512591,0.484212,0.520230,0.481820
-0.512295,0.484059,0.521156,0.481286
-0.511999,0.483906,0.522082,0.480752
-0.511702,0.483752,0.523007,0.480218
-0.511404,0.483598,0.523931,0.479683
-0.511105,0.483442,0.524855,0.479147
-0.510806,0.483286,0.525778,0.478611
-0.510506,0.483129,0.526701,0.478075
-0.510205,0.482971,0.527623,0.477539
-0.509904,0.482813,0.528545,0.477002
-0.509602,0.482653,0.529466,0.476464
-0.509299,0.482493,0.530386,0.475926
-0.508996,0.482332,0.531305,0.475388
-0.508691,0.482171,0.532224,0.474849
-0.508386,0.482008,0.533143,0.474310
-0.508081,0.481845,0.534061,0.473771
-0.507774,0.481681,0.534978,0.473231
-0.507467,0.481516,0.535894,0.472690
-0.507160,0.481351,0.536810,0.472150
-0.506851,0.481185,0.537726,0.471608
-0.506542,0.481018,0.538640,0.471067
-0.506232,0.480850,0.539554,0.470525
-0.505921,0.480681,0.540468,0.469983
-0.505610,0.480512,0.541381,0.469440
-0.505298,0.480342,0.542293,0.468897
-0.504985,0.480171,0.543204,0.468353
-0.504672,0.479999,0.544115,0.467809
-0.504358,0.479827,0.545025,0.467265
-0.504043,0.479654,0.545935,0.466720
-0.503727,0.479480,0.546844,0.466175
-0.503411,0.479306,0.547752,0.465630
-0.503094,0.479130,0.548660,0.465084
-0.502776,0.478954,0.549567,0.464537
-0.502458,0.478777,0.550473,0.463991
-0.502139,0.478600,0.551379,0.463444
-0.501819,0.478421,0.552284,0.462896
-0.501498,0.478242,0.553189,0.462348
-0.501177,0.478062,0.554093,0.461800
-0.500855,0.477882,0.554996,0.461252
-0.500532,0.477701,0.555898,0.460703
-0.500209,0.477518,0.556800,0.460153
-0.499885,0.477336,0.557701,0.459603
-0.499560,0.477152,0.558602,0.459053
-0.499234,0.476968,0.559502,0.458503
-0.498908,0.476783,0.560401,0.457952
-0.498581,0.476597,0.561299,0.457401
-0.498253,0.476410,0.562197,0.456849
-0.497925,0.476223,0.563095,0.456297
-0.497596,0.476035,0.563991,0.455745
-0.497266,0.475846,0.564887,0.455192
-0.496935,0.475657,0.565782,0.454639
-0.496604,0.475466,0.566677,0.454086
-0.496272,0.475276,0.567571,0.453532
-0.495939,0.475084,0.568464,0.452978
-0.495605,0.474891,0.569356,0.452423
-0.495271,0.474698,0.570248,0.451868
-0.494936,0.474504,0.571140,0.451313
-0.494601,0.474310,0.572030,0.450757
-0.494264,0.474114,0.572920,0.450201
-0.493927,0.473918,0.573809,0.449645
-0.493589,0.473721,0.574698,0.449088
-0.493251,0.473524,0.575585,0.448531
-0.492911,0.473326,0.576472,0.447974
-0.492571,0.473127,0.577359,0.447416
-0.492231,0.472927,0.578245,0.446858
-0.491889,0.472727,0.579130,0.446300
-0.491547,0.472525,0.580014,0.445741
-0.491204,0.472324,0.580898,0.445182
-0.490861,0.472121,0.581781,0.444622
-0.490516,0.471918,0.582663,0.444062
-0.490171,0.471714,0.583544,0.443502
-0.489826,0.471509,0.584425,0.442942
-0.489479,0.471303,0.585306,0.442381
-0.489132,0.471097,0.586185,0.441820
-0.488784,0.470890,0.587064,0.441258
-0.488435,0.470683,0.587942,0.440696
-0.488086,0.470474,0.588819,0.440134
-0.487736,0.470265,0.589696,0.439572
-0.487385,0.470056,0.590572,0.439009
-0.487033,0.469845,0.591447,0.438445
-0.486681,0.469634,0.592322,0.437882
-0.486328,0.469422,0.593196,0.437318
-0.485974,0.469210,0.594069,0.436754
-0.485620,0.468996,0.594941,0.436189
-0.485264,0.468782,0.595813,0.435625
-0.484908,0.468568,0.596684,0.435059
-0.484552,0.468352,0.597554,0.434494
-0.484194,0.468136,0.598424,0.433928
-0.483836,0.467919,0.599292,0.433362
-0.483477,0.467702,0.600161,0.432795
-0.483118,0.467484,0.601028,0.432229
-0.482757,0.467265,0.601895,0.431662
-0.482396,0.467045,0.602761,0.431094
-0.482035,0.466825,0.603626,0.430527
-0.481672,0.466604,0.604490,0.429959
-0.481309,0.466382,0.605354,0.429390
-0.480945,0.466160,0.606217,0.428822
-0.480580,0.465937,0.607079,0.428253
-0.480215,0.465713,0.607941,0.427683
-0.479849,0.465489,0.608802,0.427114
-0.479482,0.465263,0.609662,0.426544
-0.479114,0.465038,0.610521,0.425974
-0.478746,0.464811,0.611380,0.425403
-0.478377,0.464584,0.612238,0.424832
-0.478007,0.464356,0.613095,0.424261
-0.477636,0.464127,0.613951,0.423690
-0.477265,0.463898,0.614807,0.423118
-0.476893,0.463668,0.615662,0.422546
-0.476520,0.463438,0.616516,0.421974
-0.476147,0.463206,0.617369,0.421401
-0.475773,0.462974,0.618222,0.420829
-0.475398,0.462742,0.619074,0.420255
-0.475022,0.462508,0.619925,0.419682
-0.474645,0.462274,0.620776,0.419108
-0.474268,0.462040,0.621625,0.418534
-0.473890,0.461804,0.622474,0.417960
-0.473512,0.461568,0.623322,0.417385
-0.473132,0.461332,0.624170,0.416810
-0.472752,0.461094,0.625016,0.416235
-0.472372,0.460856,0.625862,0.415660
-0.471990,0.460618,0.626707,0.415084
-0.471608,0.460378,0.627552,0.414508
-0.471225,0.460138,0.628395,0.413932
-0.470841,0.459897,0.629238,0.413355
-0.470456,0.459656,0.630080,0.412778
-0.470071,0.459414,0.630922,0.412201
-0.469685,0.459171,0.631762,0.411624
-0.469298,0.458928,0.632602,0.411046
-0.468911,0.458684,0.633441,0.410468
-0.468523,0.458439,0.634279,0.409890
-0.468134,0.458194,0.635117,0.409312
-0.467744,0.457948,0.635953,0.408733
-0.467354,0.457701,0.636789,0.408154
-0.466963,0.457454,0.637624,0.407575
-0.466571,0.457206,0.638459,0.406995
-0.466178,0.456957,0.639292,0.406415
-0.465785,0.456708,0.640125,0.405835
-0.465391,0.456458,0.640957,0.405255
-0.464996,0.456208,0.641788,0.404675
-0.464600,0.455956,0.642619,0.404094
-0.464204,0.455704,0.643448,0.403513
-0.463807,0.455452,0.644277,0.402931
-0.463409,0.455199,0.645105,0.402350
-0.463011,0.454945,0.645932,0.401768
-0.462611,0.454690,0.646759,0.401186
-0.462211,0.454435,0.647585,0.400604
-0.461811,0.454180,0.648410,0.400021
-0.461409,0.453923,0.649234,0.399438
-0.461007,0.453666,0.650057,0.398855
-0.460604,0.453408,0.650880,0.398272
-0.460200,0.453150,0.651701,0.397688
-0.459796,0.452891,0.652522,0.397105
-0.459391,0.452632,0.653342,0.396521
-0.458985,0.452371,0.654162,0.395936
-0.458578,0.452111,0.654980,0.395352
-0.458171,0.451849,0.655798,0.394767
-0.457763,0.451587,0.656615,0.394182
-0.457354,0.451324,0.657431,0.393597
-0.456944,0.451061,0.658246,0.393011
-0.456534,0.450797,0.659061,0.392426
-0.456123,0.450532,0.659874,0.391840
-0.455711,0.450267,0.660687,0.391254
-0.455298,0.450001,0.661499,0.390667
-0.454885,0.449734,0.662311,0.390081
-0.454471,0.449467,0.663121,0.389494
-0.454056,0.449200,0.663931,0.388907
-0.453641,0.448931,0.664739,0.388320
-0.453225,0.448662,0.665547,0.387732
-0.452808,0.448393,0.666355,0.387145
-0.452390,0.448122,0.667161,0.386557
-0.451971,0.447851,0.667966,0.385969
-0.451552,0.447580,0.668771,0.385381
-0.451132,0.447308,0.669575,0.384792
-0.450711,0.447035,0.670378,0.384203
-0.450290,0.446762,0.671180,0.383614
-0.449868,0.446488,0.671982,0.383025
-0.449445,0.446213,0.672782,0.382436
-0.449021,0.445938,0.673582,0.381846
-0.448597,0.445662,0.674381,0.381256
-0.448171,0.445386,0.675179,0.380666
-0.447746,0.445109,0.675976,0.380076
-0.447319,0.444832,0.676773,0.379486
-0.446891,0.444553,0.677568,0.378895
-0.446463,0.444275,0.678363,0.378305
-0.446034,0.443995,0.679157,0.377714
-0.445605,0.443715,0.679950,0.377122
-0.445174,0.443435,0.680742,0.376531
-0.444743,0.443153,0.681533,0.375939
-0.444311,0.442872,0.682324,0.375348
-0.443879,0.442589,0.683114,0.374756
-0.443446,0.442306,0.683903,0.374164
-0.443011,0.442023,0.684691,0.373571
-0.442577,0.441739,0.685478,0.372979
-0.442141,0.441454,0.686264,0.372386
-0.441705,0.441169,0.687049,0.371793
-0.441268,0.440883,0.687834,0.371200
-0.440830,0.440596,0.688618,0.370607
-0.440391,0.440309,0.689401,0.370014
-0.439952,0.440021,0.690183,0.369420
-0.439512,0.439733,0.690964,0.368826
-0.439071,0.439444,0.691744,0.368232
-0.438630,0.439155,0.692524,0.367638
-0.438188,0.438865,0.693302,0.367044
-0.437745,0.438574,0.694080,0.366449
-0.437301,0.438283,0.694857,0.365855
-0.436856,0.437991,0.695633,0.365260
-0.436411,0.437699,0.696408,0.364665
-0.435965,0.437406,0.697183,0.364070
-0.435519,0.437112,0.697956,0.363474
-0.435071,0.436818,0.698729,0.362879
-0.434623,0.436524,0.699500,0.362283
-0.434174,0.436228,0.700271,0.361687
-0.433724,0.435933,0.701041,0.361092
-0.433274,0.435636,0.701810,0.360495
-0.432823,0.435339,0.702579,0.359899
-0.432371,0.435042,0.703346,0.359303
-0.431918,0.434744,0.704113,0.358706
-0.431465,0.434445,0.704878,0.358109
-0.431011,0.434146,0.705643,0.357512
-0.430556,0.433846,0.706407,0.356915
-0.430100,0.433546,0.707170,0.356318
-0.429644,0.433245,0.707932,0.355721
-0.429187,0.432944,0.708693,0.355123
-0.428729,0.432642,0.709453,0.354526
-0.428270,0.432339,0.710213,0.353928
-0.427811,0.432036,0.710972,0.353330
-0.427351,0.431732,0.711729,0.352732
-0.426890,0.431428,0.712486,0.352134
-0.426428,0.431123,0.713242,0.351535
-0.425966,0.430818,0.713997,0.350937
-0.425503,0.430512,0.714751,0.350338
-0.425039,0.430206,0.715505,0.349740
-0.424575,0.429899,0.716257,0.349141
-0.424110,0.429591,0.717008,0.348542
-0.423644,0.429283,0.717759,0.347943
-0.423177,0.428975,0.718509,0.347343
-0.422709,0.428666,0.719257,0.346744
-0.422241,0.428356,0.720005,0.346144
-0.421772,0.428046,0.720752,0.345545
-0.421302,0.427735,0.721499,0.344945
-0.420832,0.427424,0.722244,0.344345
-0.420361,0.427112,0.722988,0.343745
-0.419889,0.426799,0.723732,0.343145
-0.419416,0.426487,0.724474,0.342545
-0.418943,0.426173,0.725216,0.341944
-0.418468,0.425859,0.725956,0.341344
-0.417993,0.425545,0.726696,0.340743
-0.417518,0.425230,0.727435,0.340142
-0.417041,0.424914,0.728173,0.339542
-0.416564,0.424598,0.728910,0.338941
-0.416086,0.424281,0.729646,0.338340
-0.415608,0.423964,0.730382,0.337738
-0.415128,0.423647,0.731116,0.337137
-0.414648,0.423328,0.731849,0.336536
-0.414167,0.423010,0.732582,0.335934
-0.413686,0.422690,0.733314,0.335333
-0.413204,0.422371,0.734044,0.334731
-0.412720,0.422050,0.734774,0.334129
-0.412237,0.421730,0.735503,0.333527
-0.411752,0.421408,0.736231,0.332926
-0.411267,0.421086,0.736958,0.332323
-0.410781,0.420764,0.737684,0.331721
-0.410294,0.420441,0.738409,0.331119
-0.409806,0.420118,0.739133,0.330517
-0.409318,0.419794,0.739857,0.329914
-0.408829,0.419470,0.740579,0.329312
-0.408340,0.419145,0.741301,0.328709
-0.407849,0.418819,0.742021,0.328106
-0.407358,0.418493,0.742741,0.327504
-0.406866,0.418167,0.743460,0.326901
-0.406373,0.417840,0.744177,0.326298
-0.405880,0.417513,0.744894,0.325695
-0.405386,0.417185,0.745610,0.325092
-0.404891,0.416856,0.746325,0.324489
-0.404395,0.416528,0.747039,0.323885
-0.403899,0.416198,0.747752,0.323282
-0.403402,0.415868,0.748465,0.322679
-0.402904,0.415538,0.749176,0.322075
-0.402405,0.415207,0.749886,0.321472
-0.401906,0.414876,0.750596,0.320868
-0.401406,0.414544,0.751304,0.320264
-0.400905,0.414211,0.752012,0.319661
-0.400403,0.413879,0.752718,0.319057
-0.399901,0.413545,0.753424,0.318453
-0.399398,0.413211,0.754128,0.317849
-0.398894,0.412877,0.754832,0.317245
-0.398390,0.412542,0.755535,0.316641
-0.397884,0.412207,0.756237,0.316037
-0.397378,0.411871,0.756938,0.315432
-0.396872,0.411535,0.757638,0.314828
-0.396364,0.411198,0.758337,0.314224
-0.395856,0.410861,0.759035,0.313620
-0.395347,0.410523,0.759732,0.313015
-0.394838,0.410185,0.760428,0.312411
-0.394327,0.409847,0.761123,0.311806
-0.393816,0.409508,0.761818,0.311202
-0.393304,0.409168,0.762511,0.310597
-0.392791,0.408828,0.763203,0.309993
-0.392278,0.408487,0.763895,0.309388
-0.391764,0.408147,0.764585,0.308783
-0.391249,0.407805,0.765275,0.308178
-0.390734,0.407463,0.765963,0.307574
-0.390217,0.407121,0.766651,0.306969
-0.389700,0.406778,0.767337,0.306364
-0.389183,0.406435,0.768023,0.305759
-0.388664,0.406091,0.768708,0.305154
-0.388145,0.405747,0.769391,0.304549
-0.387625,0.405402,0.770074,0.303944
-0.387104,0.405057,0.770756,0.303339
-0.386583,0.404711,0.771437,0.302734
-0.386061,0.404365,0.772117,0.302129
