accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-9.096285,-0.851936,-2.472801
-9.097664,-0.856005,-2.461222
-9.102630,-0.856223,-2.471630
-9.097297,-0.860232,-2.451238
-9.114333,-0.855773,-2.435335
-9.101270,-0.856353,-2.432925
-9.113379,-0.855328,-2.418894
-9.115253,-0.850775,-2.409963
-9.123882,-0.832700,-2.408820
-9.114529,-0.848809,-2.396915
-9.128427,-0.846399,-2.385950
-9.133268,-0.858406,-2.378875
-9.132863,-0.850057,-2.376831
-9.140864,-0.842065,-2.371518
-9.136088,-0.838647,-2.359416
-9.148790,-0.853305,-2.347003
-9.153063,-0.849661,-2.333368
-9.159879,-0.844673,-2.335334
-9.153266,-0.841114,-2.320480
-9.156430,-0.836768,-2.312329
-9.167259,-0.842444,-2.310061
-9.165121,-0.841679,-2.292060
-9.159969,-0.839310,-2.297263
-9.164685,-0.839028,-2.287081
-9.183250,-0.835374,-2.270584
-9.167671,-0.838696,-2.260420
-9.189438,-0.836050,-2.251046
-9.182709,-0.838280,-2.249955
-9.181027,-0.842594,-2.240774
-9.184357,-0.820368,-2.230511
-9.194258,-0.838901,-2.219203
-9.192820,-0.836992,-2.208303
-9.202387,-0.832135,-2.201579
-9.201133,-0.818439,-2.197021
-9.206042,-0.828409,-2.184584
-9.215568,-0.837474,-2.176318
-9.201244,-0.828696,-2.165577
-9.215721,-0.826616,-2.156987
-9.221269,-0.815182,-2.152878
-9.220693,-0.811938,-2.147962
-9.221043,-0.827082,-2.127192
-9.233963,-0.821660,-2.134242
-9.229074,-0.819529,-2.115128
-9.223898,-0.825498,-2.100512
-9.237928,-0.826045,-2.097762
-9.239188,-0.818955,-2.092261
-9.245249,-0.819273,-2.080758
-9.241065,-0.822217,-2.071024
-9.243901,-0.819705,-2.068625
-9.246258,-0.814679,-2.060423
-9.256285,-0.811617,-2.056432
-9.252468,-0.805475,-2.033401
-9.250117,-0.798945,-2.043449
-9.266413,-0.823454,-2.031022
-9.262034,-0.806117,-2.015481
-9.261638,-0.803638,-2.007125
-9.268965,-0.801421,-2.001167
-9.279512,-0.805363,-1.991785
-9.274977,-0.807147,-1.985415
-9.284159,-0.807966,-1.976517
-9.282236,-0.795104,-1.968824
-9.284743,-0.807901,-1.958602
-9.283239,-0.804045,-1.956766
-9.283778,-0.798480,-1.948426
-9.292151,-0.798622,-1.943143
-9.305652,-0.792863,-1.924863
-9.304232,-0.797739,-1.926246
-9.303164,-0.792288,-1.896747
-9.313212,-0.790797,-1.906946
-9.311665,-0.791237,-1.897493
-9.316271,-0.788888,-1.883164
-9.306574,-0.788272,-1.879230
-9.315969,-0.794588,-1.855798
-9.318404,-0.790105,-1.867394
-9.318243,-0.776542,-1.839964
-9.323170,-0.786666,-1.841237
-9.324002,-0.774615,-1.835564
-9.336012,-0.778398,-1.811731
-9.334838,-0.780938,-1.812103
-9.336394,-0.772358,-1.818321
-9.339512,-0.775423,-1.795727
-9.350288,-0.778875,-1.787202
-9.345372,-0.778524,-1.775309
-9.345992,-0.766995,-1.778101
-9.345868,-0.779399,-1.763209
-9.356089,-0.761375,-1.760528
-9.348088,-0.770580,-1.739941
-9.355348,-0.769184,-1.734472
-9.353281,-0.770875,-1.731820
-9.354255,-0.764429,-1.718903
-9.363425,-0.750949,-1.713346
-9.359199,-0.755231,-1.705331
-9.370452,-0.750282,-1.698298
-9.371983,-0.759102,-1.682789
-9.379184,-0.759564,-1.677387
-9.365395,-0.756573,-1.671110
-8.521134,-0.317908,-2.864707
-8.512641,-0.386702,-2.899353
-8.517739,-0.453471,-2.922487
-8.501449,-0.504482,-2.946456
-8.504901,-0.560813,-2.970597
-8.501652,-0.601448,-2.999656
-8.495725,-0.633428,-3.012135
-8.491949,-0.678550,-3.032878
-8.488652,-0.723223,-3.057836
-8.487217,-0.754401,-3.073102
-8.485679,-0.777590,-3.083740
-8.474315,-0.808323,-3.093160
-8.483340,-0.829779,-3.115363
-8.482602,-0.851105,-3.119310
-8.467884,-0.864992,-3.136147
-8.474597,-0.887681,-3.136390
-8.475156,-0.893826,-3.146403
-8.472614,-0.910121,-3.162307
-8.457816,-0.921534,-3.162627
-8.478457,-0.933377,-3.168033
-8.464557,-0.942773,-3.177909
-8.458560,-0.957478,-3.169210
-8.458441,-0.962049,-3.178682
-8.458736,-0.967363,-3.189587
-8.462936,-0.984147,-3.189170
-8.465740,-0.980395,-3.195847
-8.466320,-0.983660,-3.187827
-8.771192,-0.983207,-3.196952
-9.310159,-1.000946,-3.209387
-9.330708,-0.995104,-3.208412
-9.342292,-1.006206,-3.209924
-9.354486,-0.998408,-3.213247
-9.360975,-1.003663,-3.216168
-9.372099,-1.006863,-3.215078
-9.385643,-1.017559,-3.210703
-9.385697,-1.026294,-3.216603
-9.402747,-1.012159,-3.213391
-9.400197,-1.022296,-3.224053
-9.403387,-1.016422,-3.223616
-9.423488,-1.021728,-3.230682
-9.404560,-1.025660,-3.217036
-9.416181,-1.022275,-3.233665
-9.428076,-1.022795,-3.227694
-9.440751,-1.024056,-3.225360
-9.434448,-1.029876,-3.239395
-9.437832,-1.028650,-3.232661
-9.436409,-1.030903,-3.229529
-9.428618,-1.030231,-3.238312
-9.444632,-1.030131,-3.232291
-9.442170,-1.033700,-3.238554
-9.446424,-1.028660,-3.230366
-9.452313,-1.032882,-3.240569
-9.449522,-1.031986,-3.237530
-9.443187,-1.028158,-3.240206
-9.451123,-1.028218,-3.237362
-9.448504,-1.031321,-3.238135
-9.449658,-1.041264,-3.237008
-9.448993,-1.047218,-3.236881
-9.449319,-1.035099,-3.252865
-9.455187,-1.032278,-3.241694
-9.450046,-1.032409,-3.239936
-9.449388,-1.042285,-3.242291
-9.458260,-1.035198,-3.236848
-9.453037,-1.034583,-3.237084
-9.453713,-1.035781,-3.240634
-9.455101,-1.038780,-3.241512
-9.454729,-1.030193,-3.250914
-9.450550,-1.044482,-3.236296
-9.445801,-1.044224,-3.242740
-9.452603,-1.034796,-3.249545
-9.463558,-1.038453,-3.239263
-9.454976,-1.037228,-3.250803
-9.454159,-1.036486,-3.237369
-9.454778,-1.028004,-3.248480
-9.459535,-1.034347,-3.243508
-9.451271,-1.038489,-3.246767
-9.458665,-1.035959,-3.244832
-9.453806,-1.039436,-3.244207
-9.459463,-1.033843,-3.243071
-9.453386,-1.034538,-3.245842
-9.465069,-1.040651,-3.248948
-9.452965,-1.042089,-3.246064
-9.452325,-1.049921,-3.246972
-9.456253,-1.029743,-3.245970
-9.447786,-1.043728,-3.247606
-9.442071,-1.031935,-3.247984
-9.460042,-1.038514,-3.250800
-9.460912,-1.039954,-3.241190
-9.458463,-1.041797,-3.251641
-9.453239,-1.041599,-3.248431
-9.447607,-1.037325,-3.246960
-9.448532,-1.031111,-3.244923
-9.455271,-1.045840,-3.252618
-9.455005,-1.038206,-3.254176
-9.452441,-1.042025,-3.263270
-9.450980,-1.034947,-3.252573
-9.460689,-1.031785,-3.244475
-9.449903,-1.036934,-3.262045
-9.455994,-1.038076,-3.252591
-9.456559,-1.045240,-3.256265
-9.455870,-1.034354,-3.255699
-9.465209,-1.033260,-3.262497
-9.450055,-1.040271,-3.252615
-9.458586,-1.039255,-3.253778
-9.448610,-1.035926,-3.253176
-9.448700,-1.039943,-3.263565
-9.447832,-1.038733,-3.251921
-9.441439,-1.038322,-3.253117
-9.454919,-1.041717,-3.249831
-9.450485,-1.043896,-3.260329
-9.446459,-1.044140,-3.264255
-9.453170,-1.048712,-3.247994
-9.452806,-1.043737,-3.253602
-9.456588,-1.040997,-3.252358
-9.461033,-1.035637,-3.256171
-9.453990,-1.037171,-3.265838
-9.451965,-1.036151,-3.263640
-9.449814,-1.037455,-3.260792
-9.452339,-1.047898,-3.262911
-9.449034,-1.040264,-3.262536
-9.447445,-1.038084,-3.260588
-9.449802,-1.042540,-3.256993
-9.448359,-1.042850,-3.259071
-9.457114,-1.042302,-3.259179
-9.456160,-1.035884,-3.256983
-9.448002,-1.042231,-3.257671
-9.450367,-1.045761,-3.255986
-9.453853,-1.052238,-3.261441
-9.453170,-1.036904,-3.259179
-9.453460,-1.032034,-3.264411
-9.447855,-1.044143,-3.269347
-9.441383,-1.037364,-3.260271
-9.447493,-1.042309,-3.266498
-9.454057,-1.043609,-3.255628
-9.452086,-1.052274,-3.264208
-9.449084,-1.044812,-3.262539
-9.448721,-1.037389,-3.264750
-9.452257,-1.045312,-3.258468
-9.456569,-1.045271,-3.259731
-9.441622,-1.039810,-3.270268
-9.446279,-1.054888,-3.272166
-9.456460,-1.047829,-3.264606
-9.451230,-1.047185,-3.266748
-9.457679,-1.042519,-3.256292
-9.450928,-1.052010,-3.264256
-9.454045,-1.042796,-3.269352
-9.448985,-1.049241,-3.272790
-9.456778,-1.053735,-3.265170
-9.446194,-1.043785,-3.271835
-9.443400,-1.041987,-3.261090
-9.449767,-1.042709,-3.274332
-9.449395,-1.049606,-3.261897
-9.447948,-1.047108,-3.262065
-9.448463,-1.034712,-3.270726
-9.447890,-1.040918,-3.259464
-9.452568,-1.043864,-3.267257
-9.455010,-1.049758,-3.269658
-9.446025,-1.047179,-3.265720
-9.440800,-1.046568,-3.269069
-9.449350,-1.054090,-3.268673
-9.442670,-1.044059,-3.263541
-9.449946,-1.052633,-3.260795
-9.436661,-1.052375,-3.261392
-9.456170,-1.053914,-3.268198
-9.449853,-1.050397,-3.274982
-9.445868,-1.045113,-3.269013
-9.443700,-1.044028,-3.269716
-9.448293,-1.042332,-3.268496
-9.452527,-1.038550,-3.267537
-9.448817,-1.044433,-3.271613
-9.447577,-1.053074,-3.268977
-9.449347,-1.054198,-3.269430
-9.440933,-1.049872,-3.275818
-9.446677,-1.050915,-3.277608
-9.445784,-1.045595,-3.268849
-9.455588,-1.042180,-3.268738
-9.442434,-1.047115,-3.263486
-9.453836,-1.040499,-3.262933
-9.438422,-1.049357,-3.272431
-9.459579,-1.055792,-3.273556
-9.446919,-1.042083,-3.273225
-9.447753,-1.048052,-3.269763
-9.451228,-1.044366,-3.276378
-9.446544,-1.050619,-3.273411
-9.437568,-1.046120,-3.270222
-9.448130,-1.043402,-3.271796
-9.446139,-1.049580,-2.925766
-9.449612,-1.045500,-2.266411
-9.446802,-1.056893,-2.280972
-9.449169,-1.059418,-2.278746
-9.437422,-1.047634,-2.271198
-9.439414,-1.049434,-2.270872
-9.436129,-1.052551,-2.271480
-9.441705,-1.050912,-2.284230
-9.442674,-1.048454,-2.281294
-9.455288,-1.050022,-2.274213
-9.446565,-1.056798,-2.278577
-9.452696,-1.048465,-2.280336
-9.446131,-1.050647,-2.270632
-9.451854,-1.056386,-2.270495
-9.448718,-1.049138,-2.281951
-9.448381,-1.056125,-2.275553
-9.449719,-1.049173,-2.276858
-9.445351,-1.054589,-2.281097
-9.448590,-1.050531,-2.275773
-9.448114,-1.046665,-2.278323
-9.446855,-1.060881,-2.281001
-9.452872,-1.054426,-2.280669
-9.443600,-1.060983,-2.272308
-9.444781,-1.060961,-2.270703
-9.444117,-1.055780,-2.287121
-9.452650,-1.050232,-2.270135
-9.451493,-1.058712,-2.276143
-9.447717,-1.063494,-2.284856
-9.453487,-1.054082,-2.279071
-9.447128,-1.056411,-2.275921
-9.445496,-1.056833,-2.283935
-9.441671,-1.048292,-2.284975
-9.451244,-1.047209,-2.273543
-9.455921,-1.056708,-2.273421
-9.445972,-1.054493,-2.287798
-9.448203,-1.057651,-2.287924
-9.440563,-1.052871,-2.272473
-9.447698,-1.066064,-2.273648
-9.442077,-1.054256,-2.277554
-9.450098,-1.059292,-2.282168
-9.454132,-1.067804,-2.275355
-9.447750,-1.066860,-2.282932
-9.452374,-1.050220,-2.282495
-9.445867,-1.054858,-2.277851
-9.447041,-1.054396,-2.281422
-9.446562,-1.063220,-2.278746
-9.446469,-1.070195,-2.284011
-9.437957,-1.065711,-2.278477
-9.442594,-1.055539,-2.284766
-9.452015,-1.060635,-2.289217
-9.448455,-1.061827,-2.282675
-9.438176,-1.054922,-2.276681
-9.447512,-1.064697,-2.278873
-9.448175,-1.058136,-2.274789
-9.442979,-1.064398,-2.280530
-9.448830,-1.064812,-2.276933
-9.444166,-1.066830,-2.284097
-9.444083,-1.061440,-2.281407
-9.438019,-1.069322,-2.288603
-9.445305,-1.065032,-2.281638
-9.448631,-1.064178,-2.285961
-9.444518,-1.062571,-2.286220
-9.444049,-1.067375,-2.286617
-9.447911,-1.067606,-2.280202
-9.447717,-1.061155,-2.284554
-9.445964,-1.051975,-2.288197
-9.448999,-1.068955,-2.283888
-9.439805,-1.067297,-2.291591
-9.446490,-1.056550,-2.281141
-9.443130,-1.058119,-2.290214
-9.445159,-1.057442,-2.282608
-9.439010,-1.066213,-2.288691
-9.442822,-1.066098,-2.279910
-9.454792,-1.066972,-2.285756
-9.443148,-1.064816,-2.286783
-9.454590,-1.073190,-2.291113
-9.445672,-1.071061,-2.277492
-9.442942,-1.073723,-2.281650
-9.443881,-1.063177,-2.293313
-9.456621,-1.064303,-2.284295
-9.442598,-1.067595,-2.293947
-9.444770,-1.065589,-2.281391
-9.444146,-1.063882,-2.283935
-9.454255,-1.072882,-2.282483
-9.435129,-1.068121,-2.285595
-9.444893,-1.070592,-2.287771
-9.444708,-1.062363,-2.280477
-9.446845,-1.065932,-2.283144
-9.446036,-1.071459,-2.285481
-9.446556,-1.069755,-2.281295
-9.443043,-1.070146,-2.285126
-9.446037,-1.068302,-2.287911
-9.447539,-1.071317,-2.291033
-9.444648,-1.065174,-2.287213
-9.444943,-1.066951,-2.292834
-9.457019,-1.064608,-2.289521
-9.440056,-1.076271,-2.290823
-9.444556,-1.068954,-2.289660
-9.442643,-1.072340,-2.290036
-9.442455,-1.072726,-2.290707
-9.447809,-1.062052,-2.292096
-9.445440,-1.069006,-2.283840
-9.443544,-1.073026,-2.272388
-9.451659,-1.072079,-2.285778
-9.444174,-1.078700,-2.294675
-9.442802,-1.078195,-2.282619
-9.449752,-1.074024,-2.288961
-9.449009,-1.081275,-2.283606
-9.439515,-1.073980,-2.284953
-9.441731,-1.069739,-2.291937
-9.442175,-1.083914,-2.288769
-9.451640,-1.067256,-2.286730
-9.447784,-1.072022,-2.286927
-9.440070,-1.073167,-2.290265
-9.447637,-1.073835,-2.293870
-9.449034,-1.076773,-2.297233
-9.443806,-1.076494,-2.296400
-9.437059,-1.076010,-2.289683
-9.444896,-1.074171,-2.293690
-9.452050,-1.082892,-2.293506
-9.456658,-1.069992,-2.287862
-9.438736,-1.071500,-2.292434
-9.449261,-1.074684,-2.285952
-9.441974,-1.071228,-2.297599
-9.443695,-1.074359,-2.295374
-9.447211,-1.071109,-2.288301
-9.449161,-1.069201,-2.286145
-9.447959,-1.071877,-2.280936
-9.428907,-1.073362,-2.285988
-9.439732,-1.074987,-2.295717
-9.440533,-1.071125,-2.293424
-9.443396,-1.069753,-2.283073
-9.447524,-1.074986,-2.286036
-9.457774,-1.071139,-2.291286
-9.445353,-1.075089,-2.288534
-9.444910,-1.073228,-2.297881
-9.439888,-1.070578,-2.290974
-9.436157,-1.066720,-2.292210
-9.451564,-1.069668,-2.295596
-9.440230,-1.069836,-2.294610
-9.451245,-1.078585,-2.288305
-9.443162,-1.077978,-2.285042
-9.446096,-1.086097,-2.286200
-9.449788,-1.076462,-2.290472
-9.444789,-1.083462,-2.287099
-9.448058,-1.077530,-2.298130
-9.445031,-1.079328,-2.287234
-9.439414,-1.080522,-2.293018
-9.442702,-1.071495,-2.292075
-9.450882,-1.075500,-2.295886
-9.436954,-1.086862,-2.285305
-9.439347,-1.073721,-2.295283
-9.443177,-1.089630,-2.290736
-9.454293,-1.074222,-2.285668
-9.433885,-1.076678,-2.296103
-9.446744,-1.075997,-2.301099
-9.448066,-1.084806,-2.300275
-9.442913,-1.074159,-2.291931
-9.442818,-1.074156,-2.289868
-9.445451,-1.079141,-2.292923
-9.450628,-1.078832,-2.287842
-9.444314,-1.080950,-2.291338
-9.439634,-1.073641,-2.293340
-9.441058,-1.074088,-2.289530
-9.444133,-1.077971,-2.287209
-9.445760,-1.079536,-2.292230
-9.438373,-1.086721,-2.293007
-9.447680,-1.081826,-2.292578
-9.446583,-1.078069,-2.294962
-9.450343,-1.078859,-2.292534
-9.442366,-1.072330,-2.287592
-9.442798,-1.082903,-2.292910
-9.431041,-1.091066,-2.295864
-9.452868,-1.075826,-2.302074
-9.449618,-1.079779,-2.293225
-9.441051,-1.077182,-2.288540
-9.442336,-1.076606,-2.287124
-9.437345,-1.083724,-2.289735
-9.436947,-1.079062,-2.287560
-9.457057,-1.087042,-2.288170
-9.435933,-1.082377,-2.299157
-9.443664,-1.081809,-2.298888
-9.448728,-1.085858,-2.296190
-9.441961,-1.073375,-2.295285
-9.445641,-1.076052,-2.291315
-9.448000,-1.082634,-2.292106
-9.446211,-1.074434,-2.290772
-9.440827,-1.082189,-2.297510
-9.435817,-1.077479,-2.295957
-9.447880,-1.083892,-2.299435
-9.439635,-1.091337,-2.309991
-9.450927,-1.079850,-2.296481
-9.444216,-1.083643,-2.303605
-9.444687,-1.096753,-2.294259
-9.445224,-1.073525,-2.299460
-9.433674,-1.099082,-2.290805
-9.442137,-1.078437,-2.285135
-9.446228,-1.080213,-2.295593
-9.443424,-1.085808,-2.290986
-9.450735,-1.090866,-2.290192
-9.441613,-1.085341,-2.297046
-9.445833,-1.080322,-2.294938
-9.443252,-1.098589,-2.295803
-9.448710,-1.084624,-2.306391
-9.445225,-1.084380,-2.294512
-9.440176,-1.086370,-2.303315
-9.445308,-1.082637,-2.297701
-9.441037,-1.081882,-2.294204
-9.445933,-1.085063,-2.294310
-9.441313,-1.083666,-2.292665
-9.439489,-1.076101,-2.296886
-9.443725,-1.073577,-2.303725
-9.442636,-1.083249,-2.308557
-9.442818,-1.085607,-2.298045
-9.441239,-1.091104,-2.299892
-9.445434,-1.087880,-2.294449
-9.454864,-1.092038,-2.303621
-9.442012,-1.088646,-2.296300
-9.449405,-1.080739,-2.293830
-9.439527,-1.091380,-2.295929
-9.444542,-1.094956,-2.301937
-9.444406,-1.094943,-2.307747
-9.452411,-1.081206,-2.291727
-9.441450,-1.087767,-2.294973
-9.444742,-1.082188,-2.292192
-9.441680,-1.087781,-2.294441
-9.438662,-1.083178,-2.311033
-9.447074,-1.081946,-2.308243
-9.433391,-1.081014,-2.298648
-9.438840,-1.088785,-2.297193
-9.438772,-1.075777,-2.302103
-9.440056,-1.082589,-2.296677
-9.443319,-1.085240,-2.294325
-9.438556,-1.082116,-2.293994
-9.447183,-1.091526,-2.295342
-9.439502,-1.080643,-2.300961
-9.442225,-1.086950,-2.295093
-9.435238,-1.084995,-2.293487
-9.439854,-1.088775,-2.298591
-9.446840,-1.083242,-2.297216
-9.436129,-1.087017,-2.295250
-9.447789,-1.087439,-2.296858
-9.444116,-1.085493,-2.297225
-9.440104,-1.076384,-2.305255
-9.447796,-1.093444,-2.293521
-9.447849,-1.082740,-2.300554
-9.440443,-1.078126,-2.303884
-9.436714,-1.092474,-2.290506
-9.431624,-1.091180,-2.302620
-9.441853,-1.094792,-2.303841
-9.441120,-1.086234,-2.293912
-9.441196,-1.088514,-2.304168
-9.446398,-1.090553,-2.298339
-9.434877,-1.081070,-2.298251
-9.436678,-1.084647,-2.302647
-9.439711,-1.090990,-2.304456
-9.448171,-1.091467,-2.295671
-9.434994,-1.085820,-2.302339
-9.445051,-1.086403,-2.301012
-9.441511,-1.092118,-2.292228
-9.441382,-1.086341,-2.302926
-9.445702,-1.090700,-2.310384
-9.441930,-1.089625,-2.295734
-9.445570,-1.081070,-2.293929
-9.441140,-1.090822,-2.294008
-9.450312,-1.088514,-2.312028
-9.444163,-1.085684,-2.292053
-9.439841,-1.079270,-2.298682
-9.432573,-1.098175,-2.306251
-9.439136,-1.095215,-2.292993
-9.444970,-1.086669,-2.295477
-9.436788,-1.087795,-2.297938
-9.442318,-1.092912,-2.298580
-9.442671,-1.093014,-2.297623
-9.431996,-1.080180,-2.298639
-9.432494,-1.082775,-2.296219
-9.450235,-1.084923,-2.296547
-9.444040,-1.092707,-2.304961
-9.443520,-1.083350,-2.302419
-9.443032,-1.091089,-2.297272
-9.451629,-1.088569,-2.293367
-9.442886,-1.086528,-2.297289
-9.441795,-1.088173,-2.304319
-9.446803,-1.091936,-2.292689
-9.436800,-1.083824,-2.296486
-9.445711,-1.086120,-2.298020
-9.437661,-1.088867,-2.308719
-9.436999,-1.081571,-2.310680
-9.444750,-1.087447,-2.299312
-9.443677,-1.091926,-2.297169
-9.447482,-1.072848,-2.290902
-9.443574,-1.089108,-2.308111
-9.447994,-1.090160,-2.306472
-9.442290,-1.085043,-2.302435
-9.445358,-1.078207,-2.301156
-9.435911,-1.081780,-2.292956
-9.435849,-1.094711,-2.299282
-9.452325,-1.086569,-2.301930
-9.443464,-1.090259,-2.298683
-9.444483,-1.094919,-2.295726
-9.438519,-1.084746,-2.303595
-9.436698,-1.096951,-2.301982
-9.432398,-1.090663,-2.301633
-9.440261,-1.090503,-2.303044
-9.447984,-1.088567,-2.304902
-9.441840,-1.093505,-2.317966
-9.440106,-1.082965,-2.303741
-9.437416,-1.090990,-2.296653
-9.431060,-1.092373,-2.300742
-9.430732,-1.084849,-2.303754
-9.444712,-1.086362,-2.298984
-9.440863,-1.087897,-2.310018
-9.442300,-1.096630,-2.301869
-9.442959,-1.092465,-2.299614
-9.443722,-1.100102,-2.301645
-9.450258,-1.087679,-2.303027
-9.435247,-1.090588,-2.294715
-9.433108,-1.082153,-2.311330
-9.449774,-1.087043,-2.297839
-9.439294,-1.094844,-2.295086
-9.444627,-1.103868,-2.308313
-9.442134,-1.092386,-2.301142
-9.438017,-1.097146,-2.297341
-9.444326,-1.086688,-2.291487
-9.435173,-1.094111,-2.297701
-9.453902,-1.088776,-2.299865
-9.439432,-1.093652,-2.306715
-9.441549,-1.089071,-2.301177
-9.440952,-1.080316,-2.294666
-9.438586,-1.096615,-2.300631
-9.444015,-1.087330,-2.303672
-9.440604,-1.091893,-2.302066
-9.445952,-1.090892,-2.293239
-9.442136,-1.093245,-2.299112
-9.437944,-1.097674,-2.300049
-9.434490,-1.089148,-2.305729
-9.437918,-1.086561,-2.309693
-9.440963,-1.093045,-2.302861
-9.439638,-1.100726,-2.309237
-9.442274,-1.092774,-2.303272
-9.439927,-1.079348,-2.306962
-9.435030,-1.087785,-2.296358
-9.432015,-1.088116,-2.301258
-9.427367,-1.092520,-2.302201
-9.440348,-1.090436,-2.305853
-9.436885,-1.096612,-2.301190
-9.449725,-1.094031,-2.302630
-9.456957,-1.084251,-2.312283
-9.439460,-1.091620,-2.295808
-9.439055,-1.086860,-2.308036
-9.434514,-1.099202,-2.308102
-9.437127,-1.091295,-2.293569
-9.437511,-1.091212,-2.301966
-9.434601,-1.091694,-2.299286
-9.444768,-1.094857,-2.295451
-9.438998,-1.096514,-2.305620
-9.444248,-1.095479,-2.306728
-9.441636,-1.088730,-2.300710
-9.441783,-1.087778,-2.307984
-9.443219,-1.090339,-2.296667
-9.433469,-1.093478,-2.297446
-9.446947,-1.093186,-2.302982
-9.434404,-1.100497,-2.308112
-9.444147,-1.098385,-2.298973
-9.446330,-1.086506,-2.308309
-9.436122,-1.091109,-2.308256
-9.448841,-1.088520,-2.308841
-9.438233,-1.088047,-2.298071
-9.442537,-1.093961,-2.304979
-9.440237,-1.093770,-2.300986
-9.442289,-1.092553,-2.302661
-9.436701,-1.094274,-2.306154
-9.440369,-1.094210,-2.296331
-9.432317,-1.090622,-2.290137
-9.442184,-1.093451,-2.309778
-9.441902,-1.101333,-2.307820
-9.434943,-1.106343,-2.306895
-9.442064,-1.101642,-2.293612
-9.433849,-1.101044,-2.306445
-9.436712,-1.087106,-2.304017
-9.440343,-1.091562,-2.298102
-9.441938,-1.086660,-2.303929
-9.447928,-1.098065,-2.302255
-9.432707,-1.100562,-2.305685
-9.441191,-1.088891,-2.313515
-9.433554,-1.091168,-2.304978
-9.434587,-1.096786,-2.311240
-9.445969,-1.081331,-2.308267
-9.447999,-1.094382,-2.308509
-9.439238,-1.097192,-2.304204
-9.429979,-1.096377,-2.301212
-9.434046,-1.083392,-2.301077
-9.442764,-1.092175,-2.299174
-9.444529,-1.096640,-2.301053
-9.436814,-1.092143,-2.308176
-9.442183,-1.093930,-2.298955
-9.439671,-1.095016,-2.304695
-9.439106,-1.092677,-2.303701
-9.439900,-1.102629,-2.305455
-9.442829,-1.106239,-2.304710
-9.432584,-1.087096,-2.302142
-9.440788,-1.100046,-2.300097
-9.440476,-1.090129,-2.303364
-9.452478,-1.095866,-2.313763
-9.443311,-1.089428,-2.304757
-9.436902,-1.096526,-2.306550
-9.448754,-1.103441,-2.304340
-9.445573,-1.092812,-2.303327
-9.438680,-1.088757,-2.301416
-9.442400,-1.087864,-2.306853
-9.445074,-1.094810,-2.300268
-9.438229,-1.087032,-2.302267
-9.440051,-1.095424,-2.298065
-9.435001,-1.090047,-2.312236
-9.441937,-1.091048,-2.301521
-9.439663,-1.089044,-2.308907
-9.439237,-1.096574,-2.302473
-9.438668,-1.096498,-2.309144
-9.441914,-1.092399,-2.302775
-9.440865,-1.092056,-2.303957
-9.438043,-1.094375,-2.310525
-9.445930,-1.083242,-2.306000
-9.444262,-1.089852,-2.308861
-9.443044,-1.087061,-2.308995
-9.446265,-1.089786,-2.301218
-9.448817,-1.100407,-2.298278
-9.442383,-1.088416,-2.307769
-9.442062,-1.091872,-2.306476
-9.444311,-1.087386,-2.302324
-9.439940,-1.094472,-2.309044
-9.447726,-1.094735,-2.310128
-9.442143,-1.087157,-2.309341
-9.443203,-1.095200,-2.306650
-9.434570,-1.095516,-2.303878
-9.443077,-1.092427,-2.317300
-9.438750,-1.092168,-2.304200
