mag_x (uT),mag_y (uT),mag_z (uT)
-28.075820,-13.919994,7.673425
-28.049930,-13.902686,7.710571
-28.065847,-13.890138,7.721153
-28.083327,-13.887133,7.711958
-28.096940,-13.876373,7.713248
-28.070667,-13.866927,7.719098
-28.087596,-13.876369,7.742546
-28.090144,-13.847040,7.757074
-28.083044,-13.859908,7.757678
-28.088594,-13.835074,7.756018
-28.104288,-13.845002,7.774113
-28.093008,-13.843558,7.795959
-28.107506,-13.824010,7.799978
-28.077987,-13.825703,7.807460
-28.073360,-13.818468,7.801735
-28.103617,-13.794924,7.810075
-28.097423,-13.784649,7.817058
-28.084707,-13.797201,7.818002
-28.081509,-13.764497,7.834517
-28.083981,-13.780831,7.865468
-28.114142,-13.788532,7.870685
-28.094063,-13.742613,7.873874
-28.097175,-13.736554,7.874008
-28.111928,-13.753261,7.878103
-28.105877,-13.740220,7.906500
-28.106694,-13.732430,7.908523
-28.095196,-13.735947,7.905425
-28.113584,-13.727422,7.916492
-28.123288,-13.712398,7.924269
-28.097776,-13.691550,7.951920
-28.112910,-13.701176,7.944544
-28.102794,-13.690601,7.960467
-28.107974,-13.673421,7.958071
-28.126967,-13.676888,7.972834
-28.122199,-13.681038,7.973696
-28.114909,-13.669692,7.978148
-28.114559,-13.655342,8.007079
-28.119949,-13.662771,8.002207
-28.110341,-13.635521,7.999874
-28.112713,-13.626956,8.014888
-28.118346,-13.623638,8.020648
-28.103596,-13.621325,8.030628
-28.125127,-13.599893,8.036906
-28.118229,-13.623578,8.047576
-28.127422,-13.599121,8.039833
-28.150016,-13.603087,8.040125
-28.117056,-13.606414,8.060615
-28.120243,-13.590798,8.059750
-28.136923,-13.585061,8.089383
-28.131705,-13.558848,8.088380
-28.131141,-13.554928,8.082239
-28.119908,-13.553850,8.100639
-28.134107,-13.543487,8.082134
-28.150388,-13.547972,8.104923
-28.114641,-13.533871,8.115137
-28.129975,-13.557137,8.120329
-28.129657,-13.521884,8.142115
-28.142942,-13.532063,8.135354
-28.132111,-13.505721,8.133005
-28.137624,-13.528996,8.129297
-28.151805,-13.536975,8.158182
-28.143940,-13.487850,8.177464
-28.144596,-13.485858,8.167691
-28.140941,-13.490320,8.177314
-28.153063,-13.480510,8.183949
-28.145536,-13.469057,8.174477
-28.123768,-13.461699,8.208540
-28.142591,-13.475841,8.210495
-28.142786,-13.447910,8.205465
-28.140542,-13.452499,8.208537
-28.166448,-13.457923,8.225187
-28.154031,-13.415240,8.210923
-28.151985,-13.437436,8.236322
-28.141868,-13.442579,8.225466
-28.159359,-13.435897,8.230319
-28.153115,-13.423220,8.244553
-28.160682,-13.409411,8.267498
-28.154800,-13.408529,8.282575
-28.153033,-13.390905,8.266856
-28.167374,-13.413672,8.272162
-28.133494,-13.390019,8.287132
-28.151842,-13.398738,8.280681
-28.154288,-13.368867,8.298310
-28.142653,-13.386846,8.285486
-28.148225,-13.367566,8.300148
-28.169874,-13.360209,8.298102
-28.164939,-13.349880,8.315624
-28.164558,-13.343923,8.309556
-28.159503,-13.346438,8.319480
-28.158822,-13.338553,8.316568
-28.192870,-13.339960,8.334795
-28.160827,-13.337859,8.352995
-28.171560,-13.322394,8.339555
-28.162807,-13.325253,8.354540
-28.176858,-13.300051,8.368939
-28.183490,-13.328548,8.371927
-28.172801,-13.311348,8.363101
-28.160706,-13.318652,8.372793
-28.180971,-13.306246,8.384709
-28.155086,-13.300165,8.394458
-28.165688,-13.299962,8.394002
-28.180363,-13.266674,8.384011
-28.183213,-13.272745,8.397921
-28.160410,-13.272730,8.407573
-28.181006,-13.280795,8.399922
-28.169745,-13.263739,8.409408
-28.170367,-13.265943,8.409334
-28.188593,-13.278478,8.428210
-28.172135,-13.263761,8.441364
-28.181969,-13.237813,8.425489
-28.179662,-13.246371,8.432432
-28.181223,-13.238557,8.437931
-28.179517,-13.241412,8.443952
-28.180457,-13.231182,8.449676
-28.178734,-13.227646,8.461213
-28.185086,-13.238478,8.462272
-28.177554,-13.221596,8.478145
-28.178835,-13.216629,8.475008
-28.169509,-13.211068,8.475181
-28.174905,-13.196290,8.480743
-28.184727,-13.191343,8.491799
-28.201273,-13.195456,8.495724
-28.192955,-13.184220,8.503867
-28.180696,-13.182239,8.498461
-28.166539,-13.186496,8.509816
-28.182610,-13.185215,8.531036
-28.209359,-13.178638,8.500802
-28.191814,-13.156550,8.502534
-28.196977,-13.163166,8.535682
-28.207083,-13.186457,8.525609
-28.192775,-13.176071,8.517269
-28.198165,-13.160981,8.531914
-28.205000,-13.139935,8.523687
-28.196948,-13.144046,8.546610
-28.219655,-13.161526,8.545063
-28.204919,-13.140664,8.539400
-28.195930,-13.128111,8.553883
-28.211739,-13.147370,8.556945
-28.204069,-13.129047,8.595140
-28.197063,-13.115018,8.580671
-28.196672,-13.129033,8.570340
-28.211814,-13.116180,8.560238
-28.191814,-13.117118,8.603650
-28.193881,-13.121695,8.588012
-28.206923,-13.117887,8.587670
-28.216866,-13.103274,8.598393
-28.186508,-13.089700,8.603160
-28.208871,-13.103805,8.596399
-28.217580,-13.092948,8.625447
-28.189965,-13.093556,8.599360
-28.196711,-13.089347,8.603600
-28.201217,-13.070382,8.625142
-28.193054,-13.080132,8.636122
-28.207784,-13.065396,8.615718
-28.217961,-13.075995,8.627075
-28.206599,-13.064357,8.646427
-28.221527,-13.037957,8.638794
-28.216888,-13.066070,8.637022
-28.205014,-13.043181,8.634096
-28.221497,-13.042740,8.665249
-28.208470,-13.033258,8.688161
-28.186535,-13.048441,8.671738
-28.200119,-13.027835,8.657095
-28.218700,-13.038896,8.663516
-28.200557,-13.035312,8.685488
-28.221776,-13.013559,8.666196
-28.218099,-13.048025,8.674212
-28.222559,-13.020130,8.690829
-28.196024,-13.021507,8.688281
-28.226274,-13.006629,8.682267
-28.221022,-12.998355,8.681190
-28.212237,-13.012787,8.699892
-28.213444,-12.998664,8.700507
-28.223819,-12.977841,8.708657
-28.215464,-12.984737,8.712398
-28.221343,-12.994255,8.696199
-28.213413,-12.993612,8.720836
-28.200381,-12.970476,8.736231
-28.199138,-12.970042,8.720376
-28.210465,-13.001877,8.730274
-28.214017,-12.969837,8.730122
-28.215521,-12.971709,8.740790
-28.225949,-12.954003,8.748417
-28.237830,-12.979779,8.727980
-28.209719,-12.956985,8.736392
-28.230207,-12.956271,8.746366
-28.225354,-12.937857,8.746063
-28.219949,-12.956324,8.740064
-28.225401,-12.947337,8.734860
-28.215191,-12.969142,8.742794
-28.210599,-12.950692,8.758494
-28.203835,-12.941126,8.774221
-28.235676,-12.942195,8.757954
-28.241718,-12.940605,8.774111
-28.234559,-12.942982,8.778620
-28.212951,-12.930741,8.781694
-28.221066,-12.930418,8.779464
-28.214130,-12.909670,8.773810
-28.213999,-12.902455,8.790499
-28.209040,-12.933483,8.775386
-28.229206,-12.931266,8.797775
-28.215280,-12.900352,8.780263
-28.220588,-12.898195,8.792073
-28.213116,-12.907034,8.794170
-28.231675,-12.916314,8.810456
-28.244515,-12.908300,8.813016
-28.237631,-12.909550,8.804204
-28.231352,-12.875752,8.783685
-28.231953,-12.902714,8.801414
-28.239658,-12.861870,8.828810
-28.226289,-12.878183,8.814672
-28.228696,-12.892474,8.815062
-28.226171,-12.883101,8.832506
-28.230631,-12.881282,8.833357
-28.223284,-12.871087,8.825289
-28.225352,-12.862415,8.828194
-28.228715,-12.861180,8.819536
-28.242650,-12.843828,8.853044
-28.229401,-12.872934,8.838797
-28.233672,-12.871786,8.838170
-28.249105,-12.878921,8.866743
-28.245918,-12.872273,8.843726
-28.249799,-12.841981,8.848545
-28.233731,-12.856334,8.863173
-28.227929,-12.838222,8.857084
-28.222897,-12.856710,8.873011
-28.223007,-12.861315,8.870800
-28.230029,-12.837159,8.855111
-28.223070,-12.822177,8.864070
-28.241801,-12.833537,8.870111
-28.227346,-12.827333,8.867043
-28.243796,-12.830993,8.870733
-28.255830,-12.818853,8.875209
-28.231034,-12.820287,8.861740
-28.256666,-12.813371,8.894363
-28.233037,-12.815685,8.878853
-28.236429,-12.823626,8.869029
-28.234051,-12.803470,8.899083
-28.233676,-12.813344,8.902196
-28.242735,-12.796069,8.893453
-28.246396,-12.803671,8.895693
-28.230509,-12.804563,8.917670
-28.252512,-12.791228,8.913385
-28.248345,-12.794954,8.894862
-28.236299,-12.767667,8.904349
-28.221479,-12.795775,8.908890
-28.247332,-12.767012,8.900175
-28.251982,-12.791374,8.919288
-28.257787,-12.781163,8.910515
-28.244863,-12.786847,8.907451
-28.248830,-12.781600,8.924739
-28.236156,-12.785951,8.913643
-28.246959,-12.785517,8.930329
-28.248116,-12.776361,8.920801
-28.254358,-12.777165,8.930581
-28.240906,-12.780228,8.940102
-28.236119,-12.768878,8.928707
-28.229537,-12.756287,8.921683
-28.254515,-12.767097,8.942703
-28.251797,-12.757041,8.947101
-28.257371,-12.786744,8.938606
-28.249818,-12.768127,8.954847
-28.236070,-12.765879,8.952956
-28.262472,-12.758388,8.942560
-28.262639,-12.757325,8.947150
-28.244400,-12.754421,8.966811
-28.253474,-12.759099,8.961729
-28.257605,-12.752302,8.948624
-28.248122,-12.754334,8.973819
-28.262627,-12.763186,8.961301
-28.243162,-12.727024,8.962999
-28.258132,-12.742897,8.965010
-28.240135,-12.720475,8.963583
-28.264768,-12.735026,8.964577
-28.251984,-12.724058,8.964405
-28.276565,-12.724652,8.954075
-28.261054,-12.736565,8.962265
-28.264358,-12.734330,8.980275
-28.256171,-12.711680,8.977444
-28.259432,-12.715894,8.989730
-28.253162,-12.728687,8.960957
-28.251771,-12.722406,8.967934
-28.258266,-12.708471,8.984009
-28.248126,-12.730754,8.996370
-28.256981,-12.709157,8.975266
-28.254586,-12.693869,8.987837
-28.248683,-12.722021,9.007191
-28.252448,-12.695110,8.995970
-28.240150,-12.705518,8.998706
-28.279016,-12.680554,9.013622
-28.262923,-12.696200,8.997948
-28.253411,-12.694595,9.009219
-28.270564,-12.684249,9.008168
-28.250587,-12.670467,9.007481
-28.268871,-12.701692,9.008249
-28.251411,-12.682660,9.015292
-28.259119,-12.685045,9.011229
-28.262364,-12.689043,9.018903
-28.260857,-12.676120,9.030871
-28.276934,-12.681853,9.010385
-28.258917,-12.680496,9.021263
-28.266987,-12.690312,9.022895
-28.265905,-12.703111,9.026865
-28.253298,-12.657253,9.025632
-28.261007,-12.691930,9.027783
-28.261126,-12.661073,9.025055
-28.246855,-12.657536,9.041024
-28.264974,-12.681652,9.046004
-28.256289,-12.672875,9.024680
-28.263175,-12.676586,9.036654
-28.280963,-12.665978,9.043443
-28.263267,-12.651402,9.037773
-28.260475,-12.657769,9.038895
-28.240526,-12.663945,9.043806
-28.262087,-12.665625,9.047353
-28.258342,-12.662028,9.059513
-28.266007,-12.653053,9.063418
-28.273983,-12.655220,9.054718
-28.256343,-12.658252,9.044922
-28.254625,-12.645074,9.050567
-28.246135,-12.651942,9.070332
-28.260394,-12.633028,9.040012
-28.266679,-12.669464,9.051188
-28.247577,-12.634322,9.043939
-28.252921,-12.648958,9.060334
-28.257986,-12.651688,9.065477
-28.289317,-12.634556,9.073417
-28.278109,-12.619387,9.065585
-28.280460,-12.618309,9.070650
-28.271954,-12.646720,9.074844
-28.255140,-12.631764,9.055573
-28.266643,-12.622471,9.064610
-28.278611,-12.619856,9.077765
-28.255357,-12.605015,9.076016
-28.281467,-12.624568,9.061723
-28.261693,-12.629583,9.075141
-28.267754,-12.619813,9.065075
-28.261905,-12.619142,9.058856
-28.244986,-12.622743,9.088593
-28.256959,-12.621963,9.085310
-28.258806,-12.625019,9.081079
-28.265309,-12.592632,9.078060
-28.254336,-12.617299,9.085501
-28.277647,-12.609843,9.079056
-28.269080,-12.600328,9.085474
-28.261640,-12.615489,9.095147
-28.270505,-12.614782,9.074953
-28.268512,-12.605546,9.109347
-28.260761,-12.606847,9.114004
-28.261271,-12.593324,9.092122
-28.253914,-12.608959,9.101624
-28.279206,-12.613035,9.103727
-28.277244,-12.611749,9.094543
-28.275095,-12.616400,9.100889
-28.261557,-12.596892,9.081098
-28.273687,-12.594971,9.100204
-28.275722,-12.598734,9.108303
-28.263391,-12.607317,9.125446
-28.278987,-12.594189,9.102658
-28.275921,-12.596271,9.103612
-28.284112,-12.584101,9.094716
-28.252866,-12.590443,9.132058
-28.244517,-12.579340,9.105196
-28.274766,-12.588779,9.118197
-28.263147,-12.582556,9.122705
-28.266207,-12.585703,9.115145
-28.269338,-12.578651,9.117834
-28.284532,-12.592606,9.111813
-28.264206,-12.593987,9.119237
-28.271107,-12.569829,9.117177
-28.276274,-12.587873,9.128946
-28.271317,-12.583013,9.118837
-28.284383,-12.582669,9.115764
-28.292264,-12.569615,9.122142
-28.268832,-12.569299,9.118563
-28.269523,-12.568650,9.130015
-28.258606,-12.581248,9.114579
-28.278427,-12.551269,9.112632
-28.260149,-12.569310,9.114768
-28.278597,-12.545952,9.132360
-28.271181,-12.549358,9.141183
-28.266384,-12.563524,9.119278
-28.266369,-12.584410,9.145029
-28.274006,-12.556134,9.137859
-28.275970,-12.574658,9.148277
-28.271270,-12.557007,9.142799
-28.288064,-12.564298,9.163475
-28.269499,-12.545472,9.136835
-28.291305,-12.555390,9.128848
-28.276047,-12.561301,9.148694
-28.255104,-12.528505,9.146879
-28.275682,-12.546829,9.151128
-28.260233,-12.537867,9.159404
-28.267386,-12.540594,9.140791
-28.270802,-12.547306,9.159613
-28.282886,-12.562917,9.152855
-28.271917,-12.538445,9.166710
-28.289394,-12.549489,9.151895
-28.280827,-12.543491,9.152195
-28.290527,-12.560183,9.162649
-28.262837,-12.550228,9.175431
-28.281662,-12.557683,9.144655
-28.283233,-12.549455,9.157098
-28.272387,-12.529333,9.151170
-28.265601,-12.547856,9.157406
-28.254428,-12.531074,9.162701
-28.270383,-12.532533,9.180847
-28.261705,-12.537803,9.162744
-28.284405,-12.537460,9.174910
-28.287407,-12.532621,9.173453
-28.279156,-12.524155,9.159610
-28.284379,-12.540959,9.171892
-28.283598,-12.528305,9.163410
-28.278445,-12.528563,9.161304
-28.294449,-12.517642,9.163082
-28.280490,-12.534381,9.174196
-28.284625,-12.525877,9.174021
-28.276341,-12.526634,9.142649
-28.278340,-12.525477,9.154252
-28.291893,-12.514350,9.197380
-28.275788,-12.527915,9.178488
-28.298204,-12.521435,9.182453
-28.281940,-12.532135,9.171480
-28.279970,-12.512201,9.191200
-28.271085,-12.517130,9.191853
-28.270684,-12.526042,9.181580
-28.261653,-12.526570,9.168759
-28.282275,-12.502625,9.191524
-28.288970,-12.516288,9.192598
-28.272418,-12.522650,9.183789
-28.281669,-12.518427,9.173318
-28.286834,-12.509899,9.189533
-28.291658,-12.521132,9.173917
-28.271646,-12.493653,9.176950
-28.281577,-12.532966,9.181490
-28.259758,-12.519289,9.187206
-28.271034,-12.492495,9.190018
-28.290504,-12.502810,9.188427
-28.296716,-12.497637,9.186668
-28.261712,-12.502341,9.178094
-28.284007,-12.497075,9.176754
-28.264763,-12.526682,9.194865
-28.278038,-12.511054,9.198592
-28.283857,-12.510566,9.190959
-28.298798,-12.501400,9.202381
-28.290721,-12.503744,9.203208
-28.281648,-12.501002,9.195824
-28.297040,-12.508208,9.191235
-28.262994,-12.510947,9.208676
-28.282132,-12.494473,9.220245
-28.268508,-12.495866,9.192254
-28.290619,-12.512537,9.203458
-28.281683,-12.506644,9.195892
-28.292688,-12.493828,9.203827
-28.290520,-12.492946,9.200055
-28.280694,-12.491080,9.217217
-28.296061,-12.490170,9.211622
-28.285638,-12.493855,9.216059
-28.279252,-12.491957,9.212512
-28.272457,-12.492230,9.206286
-28.273448,-12.482797,9.212177
-28.282319,-12.500129,9.207056
-28.278089,-12.482614,9.224072
-28.284365,-12.481761,9.211884
-28.274458,-12.505582,9.222467
-28.281512,-12.485320,9.212569
-28.264181,-12.482143,9.203166
-28.281109,-12.485893,9.210446
-28.269733,-12.486753,9.206653
-28.286853,-12.477028,9.222629
-28.264670,-12.499149,9.220386
-28.276088,-12.487955,9.238851
-28.270693,-12.460052,9.219370
-28.266262,-12.500528,9.224829
-28.291338,-12.472475,9.219149
-28.281227,-12.473198,9.239273
-28.298350,-12.471916,9.226766
-28.289864,-12.480562,9.237435
-28.284549,-12.479070,9.222891
-28.288297,-12.462816,9.243947
-28.289193,-12.479081,9.219822
-28.271889,-12.490327,9.234983
-28.289647,-12.456093,9.232897
-28.292725,-12.478691,9.206456
-28.282021,-12.485417,9.223275
-28.286884,-12.465254,9.226202
-28.297112,-12.476843,9.216125
-28.292329,-12.464845,9.214382
-28.285434,-12.482857,9.223032
-28.298998,-12.483846,9.242094
-28.278488,-12.467558,9.235956
-28.294629,-12.465199,9.213725
-28.280605,-12.460478,9.219564
-28.285955,-12.457947,9.228917
-28.286460,-12.464446,9.228634
-28.289989,-12.488429,9.258363
-28.285221,-12.463359,9.237108
-28.262343,-12.470179,9.221597
-28.288443,-12.451582,9.222772
-28.275804,-12.476103,9.234057
-28.298669,-12.464654,9.237390
-28.300143,-12.455207,9.225027
-28.284218,-12.446456,9.235227
-28.302093,-12.460125,9.234141
-28.296348,-12.440338,9.229593
-28.284896,-12.466143,9.244573
-28.311943,-12.460880,9.256193
-28.289459,-12.458784,9.247097
-28.266772,-12.450693,9.244391
-28.288286,-12.457841,9.236272
-28.283645,-12.457042,9.237221
-28.313996,-12.440014,9.242112
-28.291587,-12.454460,9.253235
-28.281387,-12.437976,9.246392
-28.280852,-12.441952,9.261718
-28.287325,-12.448967,9.235976
-28.282145,-12.460474,9.234315
-28.281245,-12.428842,9.240535
-28.294828,-12.445564,9.230496
-28.283760,-12.432551,9.254007
-28.302273,-12.450279,9.224695
-28.301365,-12.441167,9.239285
-28.269418,-12.453302,9.241993
-28.302325,-12.441300,9.234697
-28.299384,-12.440973,9.243959
-28.293881,-12.457373,9.263340
-28.310740,-12.447859,9.243459
-28.295951,-12.452509,9.245535
-28.284155,-12.453649,9.254348
-28.277483,-12.441816,9.258096
-28.283043,-12.429608,9.256284
-28.279317,-12.432185,9.259779
-28.284705,-12.441250,9.238273
-28.290307,-12.455954,9.265397
-28.310803,-12.434235,9.253792
-28.286443,-12.460284,9.246044
-28.303729,-12.452400,9.266244
-28.297471,-12.428181,9.256973
-28.298572,-12.450492,9.254346
-28.279147,-12.448853,9.234004
-28.279680,-12.425690,9.272920
-28.281238,-12.424862,9.269016
-28.290733,-12.446636,9.257542
-28.293529,-12.432009,9.263277
-28.297971,-12.442093,9.244139
-28.272432,-12.422527,9.264428
-28.291884,-12.441074,9.254373
-28.284113,-12.432975,9.242728
-28.276676,-12.448606,9.254075
-28.293063,-12.428671,9.255332
-28.296445,-12.430832,9.258445
-28.295540,-12.440363,9.266278
-28.288237,-12.433187,9.261397
-28.279916,-12.437506,9.269384
-28.300683,-12.430190,9.267615
-28.288984,-12.434536,9.249435
-28.274541,-12.440747,9.255543
-28.302091,-12.436694,9.274284
-28.289775,-12.418258,9.271218
-28.281099,-12.432971,9.262515
-28.287243,-12.432514,9.272052
-28.291195,-12.431904,9.275050
-28.284821,-12.420133,9.281006
-28.309968,-12.419700,9.260031
-28.295811,-12.432860,9.257930
-28.282104,-12.426510,9.275361
-28.273129,-12.432679,9.268066
-28.278526,-12.422373,9.287234
-28.302229,-12.412491,9.279726
-28.290856,-12.426970,9.266014
-28.291069,-12.429551,9.260375
-28.294937,-12.432273,9.263741
-28.264043,-12.411774,9.274813
-28.295352,-12.432220,9.265567
-28.297354,-12.422032,9.263577
-28.300883,-12.433854,9.286903
-28.294541,-12.422480,9.278797
-28.275272,-12.424749,9.293762
-28.281666,-12.420362,9.276345
-28.310414,-12.415015,9.263247
-28.284038,-12.417375,9.272467
-28.297119,-12.421717,9.268444
-28.284249,-12.411573,9.271446
-28.288162,-12.415883,9.285808
-28.292426,-12.432537,9.270132
-28.304409,-12.413922,9.281938
-28.296602,-12.419011,9.287586
-28.311385,-12.416729,9.278742
-28.281316,-12.413829,9.283835
-28.295432,-12.418558,9.287965
-28.283577,-12.405110,9.299210
-28.301349,-12.408017,9.274158
-28.296447,-12.421462,9.290046
-28.282315,-12.410714,9.276418
-28.271741,-12.422301,9.292342
-28.299184,-12.417451,9.295962
-28.304499,-12.409518,9.266924
-28.284310,-12.420163,9.286406
-28.305122,-12.432792,9.281135
-28.293502,-12.409904,9.278364
-28.280459,-12.403213,9.264663
-28.297896,-12.414153,9.287831
-28.289298,-12.411313,9.277311
-28.289778,-12.402456,9.302119
-28.293428,-12.413401,9.293959
-28.310709,-12.413806,9.286996
-28.282225,-12.406800,9.289352
-28.318955,-12.426508,9.276967
-28.293702,-12.404109,9.295759
-28.279390,-12.396535,9.285274
-28.287697,-12.422723,9.279981
-28.274015,-12.396935,9.280600
-28.291008,-12.412525,9.292060
-28.289362,-12.401409,9.301841
-28.291875,-12.387000,9.276136
-28.303325,-12.405429,9.300070
-28.295663,-12.396827,9.288733
-28.305995,-12.425876,9.272354
-28.295014,-12.402329,9.278160
-28.291248,-12.421893,9.290560
-28.288797,-12.390614,9.265758
-28.283583,-12.419802,9.306972
-28.287792,-12.423147,9.304994
-28.293377,-12.398690,9.302358
-28.300875,-12.404223,9.296832
-28.291402,-12.400391,9.293505
-28.294783,-12.404573,9.290228
-28.281093,-12.412137,9.303019
-28.300721,-12.409421,9.295738
-28.302527,-12.406782,9.286756
-28.298000,-12.402449,9.295443
-28.282924,-12.421893,9.285303
-28.293035,-12.386724,9.284575
-28.283387,-12.407690,9.289441
-28.301716,-12.421302,9.281091
-28.300337,-12.423146,9.310170
-28.306477,-12.411585,9.302886
-28.286313,-12.412909,9.308405
