mag_x (uT),mag_y (uT),mag_z (uT)
-0.309902,21.185425,24.319044
-0.329031,21.181969,24.322174
-0.307661,21.179527,24.321373
-0.280292,21.187532,24.344038
-0.321761,21.197978,24.326287
-0.308087,21.185884,24.319806
-0.300834,21.188392,24.348310
-0.294792,21.189678,24.316550
-0.307466,21.194566,24.331062
-0.295464,21.201422,24.337598
-0.294532,21.207567,24.329917
-0.297718,21.189506,24.328622
-0.298427,21.199673,24.342618
-0.286085,21.186207,24.315415
-0.300950,21.175047,24.324866
-0.290385,21.196445,24.317659
-0.281464,21.192954,24.326093
-0.265604,21.188827,24.342512
-0.298782,21.185935,24.333282
-0.291148,21.203045,24.310022
-0.281097,21.207708,24.320712
-0.276134,21.186500,24.301500
-0.283042,21.191617,24.323347
-0.271740,21.201227,24.307453
-0.296028,21.177228,24.317787
-0.294924,21.210190,24.331753
-0.289632,21.205248,24.305601
-0.269237,21.202881,24.314809
-0.289489,21.194410,24.313178
-0.281978,21.188938,24.314206
-0.265574,21.179819,24.331508
-0.269841,21.193553,24.316185
-0.252070,21.197248,24.300181
-0.258790,21.210524,24.344050
-0.271432,21.208990,24.317155
-0.272941,21.216767,24.316469
-0.274149,21.190242,24.314723
-0.268091,21.203836,24.319454
-0.267149,21.195280,24.320947
-0.261547,21.205051,24.302923
-0.246309,21.204458,24.320434
-0.269947,21.201169,24.335071
-0.271282,21.205138,24.299470
-0.258354,21.206589,24.304976
-0.260310,21.205539,24.304417
-0.261537,21.202939,24.331234
-0.259500,21.200889,24.314583
-0.249255,21.202890,24.309393
-0.249354,21.207476,24.323799
-0.249510,21.207777,24.339476
-0.248810,21.205654,24.308473
-0.262421,21.205621,24.313226
-0.230285,21.198293,24.314508
-0.241419,21.208094,24.308808
-0.239390,21.203588,24.313668
-0.252382,21.205376,24.320346
-0.231006,21.199735,24.327592
-0.235776,21.176814,24.305493
-0.232563,21.215676,24.309146
-0.234301,21.202966,24.297953
-0.250950,21.210562,24.321802
-0.233058,21.211646,24.307979
-0.232889,21.224919,24.332939
-0.232209,21.220576,24.292306
-0.245667,21.213668,24.290691
-0.231697,21.203580,24.312099
-0.235905,21.212818,24.296797
-0.219872,21.210591,24.315662
-0.246691,21.207870,24.303512
-0.244470,21.211699,24.302606
-0.219005,21.209329,24.304690
-0.219834,21.202340,24.318326
-0.195340,21.219160,24.311508
-0.211206,21.212019,24.304146
-0.216041,21.197116,24.294296
-0.228720,21.209143,24.313304
-0.215474,21.219384,24.314986
-0.221396,21.224208,24.309588
-0.199154,21.205694,24.312846
-0.210233,21.212077,24.312094
-0.212075,21.204275,24.317317
-0.218080,21.229300,24.316732
-0.200190,21.220117,24.291182
-0.202782,21.210689,24.309402
-0.210350,21.205485,24.321008
-0.215287,21.210144,24.292769
-0.203681,21.214317,24.308594
-0.210079,21.219861,24.291493
-0.200976,21.217791,24.291272
-0.208612,21.222018,24.300372
-0.218418,21.196369,24.304043
-0.201938,21.225309,24.295719
-0.197893,21.219732,24.303929
-0.202313,21.225185,24.307038
-0.188377,21.231931,24.295644
-0.194607,21.197545,24.301918
-0.215192,21.206995,24.306793
-0.196095,21.223484,24.313511
-0.205193,21.214741,24.310277
-0.203123,21.209504,24.312194
-0.212165,21.196801,24.300987
-0.201001,21.228323,24.291078
-0.178131,21.233817,24.317158
-0.184422,21.222208,24.297592
-0.197305,21.213409,24.305932
-0.182993,21.214704,24.310204
-0.201635,21.228944,24.313685
-0.175032,21.201064,24.279394
-0.194883,21.220066,24.303596
-0.184989,21.234648,24.314943
-0.173026,21.224582,24.297744
-0.181830,21.218213,24.303172
-0.191147,21.229322,24.292813
-0.188658,21.217525,24.271901
-0.196591,21.228507,24.301322
-0.187666,21.205011,24.293017
-0.164736,21.225673,24.312600
-0.169655,21.210134,24.303968
-0.171031,21.216948,24.290962
-0.188692,21.211970,24.311344
-0.173217,21.218529,24.310136
-0.177371,21.217266,24.308025
-0.165507,21.212820,24.308547
-0.167078,21.214882,24.309579
-0.163040,21.232900,24.291789
-0.169415,21.211589,24.306476
-0.178631,21.214548,24.289521
-0.176034,21.238021,24.298302
-0.185154,21.218599,24.302210
-0.164989,21.213788,24.306993
-0.174468,21.218135,24.288367
-0.172443,21.227087,24.302306
-0.175055,21.226604,24.293460
-0.158638,21.215944,24.295378
-0.178456,21.227395,24.278082
-0.170373,21.220716,24.293712
-0.164314,21.224210,24.293417
-0.172754,21.219368,24.299623
-0.167484,21.224020,24.301285
-0.168857,21.240997,24.290359
-0.168541,21.209262,24.307811
-0.154813,21.227966,24.287885
-0.174715,21.232900,24.307960
-0.166279,21.238450,24.302879
-0.173701,21.233287,24.302584
-0.151664,21.222550,24.314016
-0.163083,21.230957,24.276189
-0.159451,21.230765,24.289717
-0.170698,21.211654,24.293198
-0.162566,21.238056,24.286076
-0.161945,21.210797,24.304413
-0.162823,21.217193,24.295975
-0.148230,21.232384,24.288431
-0.142039,21.231419,24.294922
-0.148892,21.233400,24.296441
-0.163610,21.212846,24.285184
-0.135629,21.232494,24.291020
-0.147571,21.229771,24.300778
-0.147297,21.223530,24.291997
-0.158597,21.231410,24.282461
-0.160026,21.241887,24.284162
-0.155089,21.226808,24.285776
-0.168721,21.231158,24.283910
-0.153783,21.229257,24.283622
-0.156102,21.220918,24.294224
-0.161401,21.220906,24.284514
-0.178289,21.229984,24.274792
-0.139161,21.249213,24.287296
-0.151241,21.229624,24.298056
-0.142824,21.211223,24.287099
-0.154366,21.230446,24.279513
-0.130921,21.225135,24.292911
-0.141819,21.220320,24.294956
-0.136120,21.234133,24.305251
-0.159793,21.245768,24.295575
-0.128071,21.235731,24.296304
-0.144030,21.219594,24.286890
-0.138075,21.227900,24.289324
-0.133321,21.234514,24.274391
-0.131716,21.248117,24.298702
-0.139758,21.231430,24.278301
-0.145604,21.225472,24.293760
-0.135665,21.238216,24.284069
-0.124218,21.237432,24.290447
-0.139198,21.224516,24.299346
-0.143593,21.236605,24.297471
-0.127801,21.231963,24.292059
-0.137372,21.245665,24.295431
-0.130949,21.218396,24.302590
-0.132045,21.243103,24.296725
-0.133619,21.244099,24.299687
-0.117844,21.238349,24.289985
-0.136400,21.218551,24.282271
-0.153505,21.234162,24.302314
-0.138706,21.239331,24.263383
-0.126370,21.220775,24.285600
-0.123393,21.216376,24.301101
-0.106867,21.226674,24.281469
-0.126182,21.236042,24.292742
-0.119277,21.221476,24.269929
-0.128804,21.225106,24.282872
-0.117644,21.229285,24.281883
-0.118140,21.219433,24.278861
-0.119558,21.244814,24.275969
-0.126015,21.250965,24.295722
-0.138000,21.232817,24.296545
-0.114566,21.234811,24.280447
-0.122825,21.242300,24.292062
-0.125522,21.252947,24.294407
-0.125780,21.247894,24.279102
-0.115732,21.238243,24.282020
-0.123166,21.249081,24.302049
-0.113482,21.233981,24.281592
-0.111290,21.217138,24.282480
-0.123685,21.231214,24.304193
-0.110869,21.233136,24.284357
-0.127728,21.248612,24.299076
-0.131507,21.226686,24.290027
-0.121969,21.237116,24.294470
-0.105886,21.225965,24.280985
-0.115435,21.247321,24.280344
-0.093883,21.238949,24.285914
-0.106945,21.246622,24.279598
-0.090705,21.230092,24.292103
-0.133018,21.248962,24.298153
-0.112766,21.232597,24.283448
-0.103353,21.240375,24.303600
-0.113542,21.230239,24.277447
-0.106496,21.240246,24.279410
-0.098669,21.237424,24.304664
-0.110923,21.232278,24.277016
-0.100619,21.247561,24.274801
-0.104789,21.238815,24.261029
-0.115857,21.234958,24.292427
-0.102416,21.239589,24.288185
-0.110278,21.229546,24.282323
-0.095564,21.239512,24.276131
-0.106656,21.228532,24.290738
-0.110811,21.264615,24.292362
-0.108648,21.216341,24.295185
-0.102114,21.244383,24.297032
-0.098493,21.242866,24.290571
-0.108283,21.245290,24.262329
-0.120392,21.232115,24.280108
-0.112643,21.245019,24.291511
-0.116726,21.252997,24.283798
-0.106332,21.234620,24.277408
-0.097738,21.253939,24.282970
-0.098245,21.232063,24.267362
-0.101787,21.243957,24.287224
-0.101290,21.235114,24.282677
-0.103228,21.232320,24.278437
-0.093431,21.255221,24.290640
-0.096690,21.257802,24.298127
-0.113322,21.216024,24.282659
-0.092286,21.234916,24.278636
-0.099524,21.223976,24.266578
-0.097637,21.251555,24.258602
-0.094914,21.244404,24.284138
-0.101685,21.245986,24.301880
-0.085000,21.259862,24.294385
-0.086551,21.231128,24.271867
-0.081586,21.232460,24.276506
-0.112013,21.241537,24.303080
-0.109537,21.239017,24.259743
-0.083148,21.233767,24.285488
-0.100700,21.246380,24.281915
-0.107828,21.251705,24.288697
-0.086061,21.229712,24.276089
-0.097434,21.248601,24.267922
-0.101750,21.257258,24.277020
-0.081860,21.246821,24.285900
-0.093733,21.224424,24.289825
-0.093552,21.251427,24.283877
-0.092863,21.226234,24.281940
-0.106766,21.239106,24.284190
-0.092064,21.238764,24.273206
-0.081936,21.258372,24.265773
-0.080725,21.241926,24.287626
-0.099940,21.276047,24.279158
-0.088514,21.268336,24.254541
-0.089034,21.245716,24.284670
-0.098215,21.240082,24.280847
-0.075033,21.248127,24.262722
-0.078902,21.236929,24.287407
-0.102038,21.233944,24.275497
-0.094672,21.231660,24.281925
-0.077152,21.243966,24.280289
-0.075057,21.243428,24.281382
-0.082954,21.246184,24.273870
-0.087187,21.246421,24.266985
-0.073201,21.236178,24.280903
-0.084049,21.234456,24.279297
-0.097701,21.237103,24.277260
-0.089541,21.248218,24.265379
-0.067455,21.243871,24.290118
-0.075408,21.252249,24.274074
-0.074920,21.249057,24.291072
-0.078216,21.241052,24.291345
-0.092877,21.240208,24.277037
-0.063998,21.258692,24.279671
-0.063660,21.259590,24.295938
-0.094087,21.235374,24.298790
-0.085275,21.252956,24.268442
-0.074934,21.256000,24.292253
-0.084043,21.246622,24.280940
-0.067880,21.243550,24.262646
-0.079706,21.241663,24.281901
-0.071416,21.252440,24.280918
-0.074208,21.236401,24.266467
-0.095545,21.237437,24.283469
-0.067573,21.254318,24.285333
-0.072770,21.233333,24.283869
-0.081748,21.238124,24.268578
-0.077819,21.237999,24.281318
-0.068966,21.260979,24.285855
-0.068463,21.233712,24.278424
-0.075689,21.225046,24.275479
-0.069387,21.245698,24.273508
-0.066820,21.249270,24.283118
-0.077160,21.254512,24.291832
-0.066469,21.217335,24.287875
-0.065631,21.236471,24.285257
-0.069699,21.227521,24.274432
-0.065962,21.247075,24.269196
-0.066468,21.232505,24.263625
-0.069144,21.240052,24.268053
-0.074902,21.244437,24.278651
-0.090231,21.232746,24.274124
-0.089013,21.245625,24.285512
-0.079301,21.246053,24.286549
-0.062275,21.239234,24.282055
-0.068830,21.255671,24.276585
-0.069742,21.249501,24.268036
-0.078791,21.251534,24.285846
-0.076058,21.248875,24.292502
-0.068650,21.243200,24.293678
-0.072210,21.243643,24.273909
-0.084587,21.244387,24.279927
-0.076629,21.230311,24.272104
-0.076703,21.245124,24.293426
-0.043508,21.256282,24.271927
-0.058869,21.245631,24.284836
-0.082963,21.249583,24.285457
-0.090935,21.245807,24.269521
-0.078735,21.242876,24.277477
-0.058384,21.245056,24.258512
-0.068807,21.256655,24.261627
-0.066178,21.250810,24.275098
-0.079259,21.251533,24.283590
-0.070483,21.231057,24.273009
-0.068653,21.233594,24.277033
-0.060370,21.242628,24.272580
-0.066799,21.231031,24.282677
-0.071562,21.250485,24.268684
-0.042900,21.246740,24.275867
-0.062058,21.229589,24.277450
-0.085877,21.251018,24.285539
-0.092894,21.250686,24.291103
-0.060669,21.252701,24.310464
-0.063160,21.262851,24.271087
-0.070212,21.251947,24.266437
-0.056597,21.260853,24.289318
-0.053786,21.241473,24.270041
-0.066911,21.243207,24.276797
-0.062274,21.240505,24.275074
-0.064397,21.254565,24.285541
-0.063944,21.244773,24.287442
-0.050175,21.229103,24.261652
-0.061448,21.243142,24.275804
-0.056632,21.254679,24.253641
-0.072195,21.259094,24.276689
-0.066434,21.238066,24.281487
-0.084676,21.253224,24.277147
-0.064911,21.238009,24.275418
-0.062046,21.248347,24.257817
-0.072515,21.257081,24.271746
-0.056559,21.255844,24.268619
-0.065975,21.247301,24.277584
-0.075986,21.237941,24.289482
-0.046867,21.227687,24.297657
-0.073741,21.257225,24.275668
-0.057274,21.253142,24.264439
-0.053747,21.259790,24.256566
-0.078647,21.260313,24.256314
-0.080368,21.254978,24.277008
-0.081233,21.254720,24.261799
-0.066714,21.234681,24.258858
-0.072130,21.241267,24.269291
-0.061905,21.252461,24.249450
-0.054380,21.255764,24.274138
-0.040756,21.244642,24.268663
-0.056472,21.252218,24.280665
-0.056624,21.245267,24.289820
-0.064919,21.251478,24.277095
-0.053691,21.263393,24.274149
-0.039726,21.247707,24.273162
-0.054345,21.266700,24.275145
-0.058605,21.237323,24.274539
-0.069890,21.247476,24.279963
-0.071161,21.253427,24.292137
-0.069578,21.255142,24.282859
-0.062581,21.250164,24.268141
-0.053814,21.268186,24.266927
-0.065426,21.237956,24.264453
-0.060484,21.264599,24.275689
-0.065056,21.259362,24.260682
-0.045010,21.239789,24.264600
-0.052790,21.251655,24.280030
-0.066258,21.254390,24.281737
-0.061678,21.253152,24.292356
-0.056025,21.277685,24.259910
-0.056359,21.263622,24.275493
-0.058131,21.251281,24.263816
-0.069562,21.240058,24.289559
-0.062875,21.240626,24.276894
-0.047072,21.254905,24.287824
-0.062625,21.239238,24.288244
-0.054698,21.242323,24.278054
-0.054169,21.252117,24.270351
-0.065498,21.261429,24.286331
-0.063162,21.244161,24.272738
-0.062024,21.248201,24.269583
-0.044294,21.244726,24.262536
-0.069349,21.253330,24.264994
-0.053577,21.255907,24.258952
-0.050386,21.274378,24.267605
-0.055835,21.237493,24.273875
-0.049685,21.256404,24.262423
-0.040986,21.260496,24.284280
-0.066754,21.259185,24.267930
-0.049592,21.247588,24.272955
-0.072115,21.254757,24.299248
-0.048609,21.242716,24.270652
-0.049705,21.247874,24.275086
-0.057737,21.256578,24.275139
-0.050115,21.252634,24.270037
-0.054616,21.268886,24.260767
-0.037081,21.276822,24.281034
-0.048168,21.248808,24.275538
-0.063707,21.273113,24.274165
-0.039250,21.244459,24.277502
-0.054894,21.257286,24.284488
-0.054626,21.248289,24.279566
-0.040202,21.245492,24.283336
-0.030384,21.261271,24.276883
-0.073690,21.246524,24.270882
-0.059823,21.251666,24.282394
-0.054151,21.247791,24.262276
-0.066958,21.258078,24.283262
-0.038992,21.253847,24.286673
-0.052422,21.256702,24.278225
-0.040011,21.251119,24.279362
-0.049806,21.267335,24.267177
-0.041962,21.262461,24.271305
-0.058411,21.247999,24.255271
-0.044443,21.252333,24.299075
-0.056673,21.254585,24.259877
-0.045358,21.253143,24.274693
-0.034830,21.251965,24.272566
-0.057593,21.257168,24.270196
-0.055498,21.250328,24.293304
-0.033640,21.249976,24.287734
-0.046552,21.247221,24.265759
-0.062123,21.245937,24.281055
-0.053397,21.246194,24.267331
-0.050107,21.261775,24.282255
-0.054783,21.246875,24.274684
-0.065108,21.242554,24.271344
-0.053397,21.266092,24.300677
-0.048193,21.239951,24.265334
-0.064343,21.222918,24.269851
-0.043577,21.263368,24.283384
-0.044859,21.253992,24.271298
-0.031095,21.241027,24.279873
-0.030665,21.239898,24.275190
-0.053885,21.251831,24.278160
-0.040500,21.230685,24.281257
-0.032307,21.242263,24.282616
-0.044868,21.254132,24.282682
-0.031772,21.251384,24.256414
-0.040725,21.252838,24.265375
-0.056078,21.246691,24.261516
-0.056047,21.247860,24.271316
-0.029843,21.249695,24.293029
-0.031089,21.267308,24.268895
-0.045787,21.251900,24.267233
-0.044841,21.260097,24.286608
-0.032859,21.247002,24.260296
-0.028808,21.260321,24.278820
-0.054416,21.260026,24.286983
-0.041618,21.265532,24.277462
-0.050243,21.257111,24.268368
-0.053964,21.258365,24.275053
-0.039927,21.247971,24.280050
-0.034064,21.252988,24.270039
-0.032516,21.239101,24.269599
-0.035742,21.250279,24.281161
-0.057926,21.260285,24.301926
-0.023818,21.242788,24.264104
-0.041875,21.246756,24.284206
-0.040010,21.250289,24.268656
-0.045922,21.248991,24.286303
-0.045382,21.261696,24.270568
-0.054894,21.261821,24.282993
-0.043251,21.245246,24.270092
-0.000370,21.259212,24.297182
-0.054068,21.262202,24.276689
-0.037858,21.253023,24.272492
-0.051010,21.252840,24.276734
-0.041935,21.226263,24.262610
-0.028686,21.244936,24.269612
-0.050217,21.256825,24.273851
-0.052876,21.267377,24.286736
-0.033915,21.232573,24.275050
-0.043912,21.246807,24.260756
-0.033028,21.267001,24.274282
-0.031934,21.259790,24.263652
-0.041924,21.242847,24.253290
-0.041385,21.262018,24.257131
-0.020948,21.256312,24.279296
-0.049007,21.258280,24.266079
-0.031642,21.257801,24.268428
-0.030156,21.248923,24.284398
-0.027028,21.258550,24.263447
-0.036573,21.262927,24.276298
-0.024662,21.252337,24.271932
-0.038579,21.263206,24.270820
-0.029752,21.261374,24.284129
-0.057246,21.235202,24.278265
-0.033860,21.254729,24.270872
-0.029086,21.254098,24.292206
-0.043053,21.242485,24.280185
-0.034459,21.252413,24.271068
-0.039415,21.247153,24.274203
-0.039066,21.258687,24.268907
-0.039471,21.245782,24.264421
-0.040706,21.255946,24.264477
-0.045363,21.255993,24.268046
-0.049689,21.255369,24.263518
-0.027879,21.252389,24.292612
-0.041733,21.268025,24.280407
-0.043218,21.258309,24.281829
-0.034730,21.250159,24.269147
-0.033972,21.248712,24.276032
-0.062693,21.265934,24.278945
-0.039982,21.268656,24.282033
-0.027488,21.240801,24.286830
-0.038261,21.254955,24.274860
-0.044248,21.254778,24.253978
-0.050668,21.247686,24.277458
-0.040214,21.267352,24.278819
-0.036983,21.256478,24.260083
-0.043243,21.254132,24.276057
-0.023396,21.245218,24.261780
-0.051072,21.263964,24.267534
-0.049768,21.263837,24.256940
-0.046669,21.261609,24.252840
-0.048424,21.250672,24.260718
-0.041605,21.247700,24.254261
-0.022379,21.238418,24.263951
-0.045970,21.247757,24.268334
-0.033654,21.257518,24.266746
-0.034579,21.272555,24.264888
-0.028083,21.241257,24.276864
-0.039288,21.248471,24.273588
-0.039720,21.242963,24.260897
-0.035288,21.255555,24.268394
-0.034397,21.245696,24.263552
-0.045317,21.250295,24.275040
-0.048049,21.254834,24.280943
-0.033418,21.262260,24.252729
-0.032356,21.251557,24.275013
-0.030899,21.258455,24.285866
-0.052659,21.267513,24.251971
-0.039197,21.259488,24.255112
-0.025205,21.265253,24.275937
-0.013336,21.269364,24.267544
-0.029094,21.258884,24.273686
-0.039549,21.249129,24.267476
-0.044542,21.258577,24.263232
-0.020500,21.254911,24.268427
-0.027248,21.262900,24.278469
-0.027942,21.259984,24.285737
-0.018872,21.258225,24.276169
-0.036680,21.259637,24.262632
-0.038341,21.247732,24.264883
-0.047553,21.256045,24.288427
-0.029808,21.240851,24.282208
-0.034762,21.244304,24.282816
-0.021172,21.248743,24.276247
-0.043782,21.249792,24.269004
-0.023996,21.258261,24.272115
-0.052037,21.248071,24.288932
-0.059316,21.265989,24.249473
-0.048129,21.254281,24.269968
-0.029279,21.256753,24.284807
-0.019196,21.232443,24.280566
-0.036069,21.245649,24.266876
-0.034061,21.244494,24.277826
-0.025225,21.264370,24.278029
-0.026195,21.254268,24.259763
-0.034279,21.249792,24.277271
-0.025782,21.250292,24.282621
-0.022049,21.263128,24.266532
-0.028473,21.254595,24.272397
-0.045792,21.239614,24.261999
-0.035675,21.273690,24.273435
-0.030989,21.271916,24.263014
-0.031317,21.257067,24.274729
-0.031649,21.257177,24.280107
-0.036148,21.278616,24.270093
-0.031274,21.259092,24.281260
-0.017223,21.266169,24.279546
-0.038387,21.250727,24.260848
-0.026508,21.254253,24.264768
-0.027893,21.255506,24.274646
-0.036256,21.257037,24.256261
-0.030594,21.238802,24.267815
-0.022422,21.262509,24.274668
-0.048327,21.254598,24.264950
-0.028813,21.253137,24.266402
