gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.878083,1.621320,1.966739
4.666440,1.697016,1.942397
4.261862,1.664424,1.955654
4.037651,1.627450,1.977381
3.753435,1.685881,1.974062
3.394609,1.645569,1.918498
3.093939,1.707857,1.941512
2.891979,1.673056,1.846389
2.565619,1.691853,1.808246
2.313626,1.635508,1.810640
2.013480,1.603489,1.800716
1.733782,1.676386,1.815630
1.395160,1.626268,1.813182
1.089863,1.625149,1.751597
0.862102,1.696270,1.745401
0.627428,1.656384,1.747589
0.416811,1.642557,1.697292
0.234904,1.631889,1.685485
0.032054,1.724407,1.700210
-0.043940,1.688932,1.733570
-0.148886,1.597844,1.690504
-0.301234,1.597212,1.688839
-0.438520,1.618720,1.682343
-0.460984,1.615699,1.670951
-0.600801,1.624381,1.686582
-0.706908,1.593897,1.606942
-0.798731,1.578278,1.682421
-0.769179,1.633942,1.579603
-0.953965,1.596886,1.639025
-0.889952,1.558586,1.645107
-1.053625,1.615874,1.568695
-1.038556,1.488879,1.568893
-1.076565,1.532613,1.561522
-1.145848,1.601024,1.578555
-1.252347,1.520613,1.502266
-1.186048,1.508765,1.581081
-1.240679,1.542507,1.521868
-1.166409,1.553587,1.549296
-1.211120,1.521246,1.498283
-1.310353,1.503006,1.548195
-1.258146,1.527729,1.517130
-1.351762,1.534540,1.458360
-1.352177,1.506576,1.553139
-1.289960,1.487075,1.523195
-1.275534,1.441235,1.565608
-1.308493,1.405537,1.392102
-1.299785,1.456320,1.446454
-1.238434,1.421341,1.446532
-1.319040,1.432775,1.501153
-1.328657,1.383187,1.406922
-1.236091,1.413398,1.472746
-1.288219,1.440447,1.435857
-1.279614,1.332762,1.408154
-1.312469,1.382968,1.419181
-1.228281,1.402052,1.421378
-1.187522,1.402603,1.361104
-1.307305,1.351178,1.422886
-1.197826,1.356072,1.426501
-1.226544,1.358840,1.361571
-1.328791,1.297898,1.266282
-1.189545,1.392691,1.435324
-1.261294,1.318395,1.357234
-1.261247,1.367194,1.315909
-1.276247,1.375736,1.345588
-1.246532,1.329997,1.374132
-1.222958,1.284879,1.324280
-1.264817,1.318756,1.373787
-1.244454,1.257230,1.326983
-1.212314,1.326738,1.336731
-1.218052,1.241507,1.323408
-1.207658,1.414406,1.275582
-1.227394,1.269874,1.292419
-1.156391,1.275358,1.291517
-1.191965,1.267494,1.329839
-1.199206,1.175239,1.313139
-1.225002,1.244155,1.271843
-1.188967,1.239665,1.294785
-1.177293,1.278649,1.302722
-1.185504,1.192806,1.273440
-1.105739,1.182746,1.252564
-1.097711,1.257331,1.227794
-1.157277,1.216930,1.276593
-1.129008,1.288468,1.165312
-1.094126,1.145076,1.247305
-1.137192,1.155091,1.175211
-1.181487,1.151060,1.180883
-1.032818,1.187410,1.143268
-1.065328,1.171333,1.170711
-1.089610,1.146065,1.181738
-1.081204,1.156055,1.133103
-1.057599,1.115361,1.218923
-1.066085,1.175700,1.178244
-1.084733,1.106854,1.160981
-1.030652,1.198699,1.214527
-0.994544,1.090754,1.090805
-1.073576,1.205330,1.069737
-1.065327,1.114059,1.111469
-1.106016,1.084324,1.123175
-1.052918,1.070088,1.050524
-1.012111,1.079026,1.056088
-0.963515,1.162440,1.030508
-1.067766,1.123347,1.042482
-1.001460,1.013754,1.068818
-0.996095,1.081830,1.137472
-1.064135,1.105180,1.082441
-1.055340,0.984481,1.117621
-1.003738,1.053148,1.087594
-0.966284,1.043820,1.140561
-0.948683,1.002412,1.048599
-0.998219,1.010425,1.071670
-1.036968,1.054292,1.050687
-0.942251,1.067168,1.006665
-0.879246,1.059354,1.010990
-0.826078,1.000640,1.082289
-0.941024,1.032199,1.112010
-0.948277,1.000872,1.007661
-0.981168,1.020675,0.949824
-0.940363,0.950018,0.983515
-0.926857,1.015119,0.994391
-0.930526,1.063180,0.982098
-0.928541,0.984862,0.955666
-0.973107,0.964587,0.955186
-1.006254,0.973984,0.970814
-0.964276,0.902618,1.078467
-0.892681,0.957645,0.905302
-0.881597,0.911173,1.005987
-0.806164,0.991960,0.906302
-0.959962,0.880992,1.004482
-0.862948,0.928763,0.968268
-0.885128,0.910356,0.870503
-0.886858,1.001408,0.880051
-0.886266,0.898376,0.986640
-0.902628,0.895540,0.969471
-0.923381,0.897382,0.902530
-0.894198,0.794238,0.955488
-0.807062,0.947122,0.867394
-0.855514,0.923814,0.975144
-0.920541,0.920232,0.913050
-0.880924,0.907066,0.893494
-0.832984,0.843697,0.910702
-0.829229,0.867508,0.966035
-0.732014,0.870573,0.962115
-0.894270,0.843353,0.875769
-0.844572,0.850806,0.880422
-0.767772,0.908389,0.854862
-0.753872,0.870453,0.883184
-0.825273,0.927118,0.842974
-0.822662,0.913708,0.844592
-0.750337,0.809715,0.894228
-0.776805,0.795174,0.824842
-0.761576,0.879232,0.872056
-0.713526,0.875313,0.903658
-0.816060,0.843897,0.911985
-0.739763,0.878129,0.802640
-0.700113,0.815697,0.861894
-0.737568,0.800434,0.910154
-0.756227,0.800179,0.841595
-0.769003,0.793196,0.897241
-0.689922,0.811585,0.790777
-0.710253,0.818131,0.785905
-0.714239,0.800001,0.857545
-0.752472,0.767835,0.810672
-0.718428,0.776123,0.810297
-0.683899,0.796108,0.790885
-0.668541,0.735985,0.740450
-0.748772,0.816479,0.835817
-0.750506,0.810514,0.804460
-0.776595,0.860082,0.730370
-0.703160,0.767118,0.702321
-0.742030,0.786139,0.830611
-0.703379,0.753911,0.746087
-0.738238,0.837294,0.769546
-0.707215,0.749885,0.800418
-0.709040,0.701603,0.766866
-0.721814,0.722733,0.717216
-0.694723,0.747399,0.763974
-0.641822,0.691629,0.729898
-0.730456,0.726012,0.749023
-0.725979,0.678727,0.749960
-0.660435,0.689995,0.690304
-0.686679,0.658721,0.733994
-0.635524,0.720568,0.632824
-0.672480,0.682670,0.687379
-0.643530,0.766823,0.699868
-0.682044,0.650392,0.635685
-0.711115,0.619891,0.668869
-0.670093,0.668184,0.652836
-0.598833,0.700113,0.724243
-0.658951,0.701544,0.726837
-0.597335,0.652614,0.665578
-0.619721,0.691743,0.755197
-0.641929,0.775779,0.682558
-0.636810,0.633987,0.678572
-0.700076,0.687235,0.688632
-0.660536,0.705488,0.658492
-0.583672,0.643600,0.685565
-0.623062,0.636820,0.705364
-0.521149,0.633942,0.679917
-0.564725,0.673312,0.628942
-0.667858,0.626920,0.654389
-0.640799,0.655138,0.644339
-0.625205,0.677133,0.569812
-0.594655,0.631242,0.690242
-0.602175,0.618682,0.593467
-0.561524,0.696163,0.631886
-0.626885,0.656917,0.690484
-0.631743,0.564400,0.709564
-0.570103,0.598315,0.632794
-0.555645,0.690286,0.567905
-0.539264,0.666071,0.634893
-0.595033,0.615311,0.593585
-0.587497,0.617263,0.626640
-0.588038,0.595667,0.588661
-0.499095,0.578241,0.626423
-0.505738,0.635206,0.649861
-0.562137,0.583153,0.628727
-0.567362,0.638727,0.580079
-0.518701,0.484168,0.632889
-0.519256,0.567383,0.611375
-0.477239,0.565688,0.618288
-0.522005,0.675021,0.633442
-0.552085,0.573194,0.586391
-0.540599,0.571322,0.530633
-0.477805,0.562773,0.597640
-0.539955,0.566757,0.574358
-0.581883,0.606194,0.552919
-0.565591,0.591241,0.545613
-0.497824,0.476533,0.596252
-0.449830,0.512956,0.574549
-0.452984,0.657265,0.512782
-0.556545,0.521823,0.533336
-0.461696,0.500330,0.577397
-0.543109,0.457673,0.483604
-0.534348,0.564567,0.536336
-0.475453,0.545246,0.470390
-0.499480,0.469238,0.598871
-0.471730,0.564002,0.536736
-0.539729,0.590039,0.576107
-0.511092,0.552366,0.485897
-0.487030,0.517399,0.553448
-0.558189,0.522916,0.522116
-0.533651,0.599174,0.550961
-0.532778,0.515939,0.504196
-0.548113,0.440944,0.494649
-0.514124,0.596141,0.541995
-0.444311,0.502967,0.473148
-0.511028,0.507947,0.532061
-0.474306,0.443262,0.541282
-0.453110,0.473357,0.482124
-0.541075,0.510240,0.482886
-0.497084,0.575865,0.530414
-0.467197,0.466708,0.531419
-0.464698,0.473067,0.518405
-0.456872,0.452540,0.547204
-0.460413,0.514190,0.538378
-0.417517,0.451496,0.567387
-0.434845,0.527461,0.435655
-0.377390,0.475521,0.537986
-0.445829,0.459805,0.461989
-0.387646,0.497965,0.501771
-0.361248,0.377421,0.524951
-0.418489,0.437579,0.468906
-0.408427,0.469869,0.449206
-0.378471,0.392778,0.579120
-0.365549,0.466853,0.492615
-0.410210,0.479897,0.415114
-0.413647,0.490903,0.530574
-0.382508,0.445208,0.438880
-0.388455,0.462808,0.452258
-0.482699,0.489036,0.453251
-0.330537,0.406808,0.334132
-0.404124,0.439215,0.474452
-0.437980,0.430279,0.426028
-0.360289,0.499290,0.478802
-0.391703,0.389977,0.442334
-0.392244,0.395089,0.452281
-0.404308,0.479686,0.525852
-0.354418,0.470263,0.485730
-0.346890,0.361572,0.444883
-0.370505,0.460604,0.435466
-0.439599,0.386921,0.476233
-0.384890,0.422820,0.509775
-0.358047,0.457323,0.421729
-0.472091,0.372097,0.439563
-0.364989,0.444292,0.378650
-0.290519,0.411428,0.466872
-0.366697,0.447861,0.419275
-0.325286,0.384347,0.371579
-0.331720,0.394977,0.375895
-0.353668,0.449632,0.321287
-0.327566,0.421614,0.321837
-0.360583,0.463217,0.424324
-0.365570,0.350767,0.374167
-0.342908,0.353666,0.465854
-0.428475,0.424450,0.345979
-0.424943,0.357289,0.419282
-0.381298,0.402993,0.410991
-0.325746,0.379637,0.449521
-0.447043,0.419053,0.350638
-0.282551,0.347774,0.366689
-0.323152,0.344849,0.415006
-0.383783,0.365074,0.346868
-0.352921,0.429594,0.309778
-0.348128,0.391382,0.319904
-0.350329,0.351649,0.415378
-0.318004,0.335604,0.355568
-0.275286,0.379288,0.351900
-0.387612,0.440451,0.353085
-0.370893,0.385851,0.358112
-0.306936,0.317489,0.410423
-0.346303,0.434320,0.327350
-0.349189,0.326607,0.381427
-0.411110,0.365059,0.331662
-0.322536,0.340137,0.307282
-0.373308,0.365037,0.390374
-0.339438,0.388007,0.382552
-0.320275,0.367781,0.378252
-0.306096,0.407950,0.417824
-0.338359,0.387132,0.380331
-0.295900,0.370189,0.276760
-0.295634,0.265280,0.373154
-0.291294,0.360256,0.286422
-0.349721,0.407911,0.410602
-0.320450,0.346893,0.338557
-0.298972,0.294477,0.330410
-0.319029,0.396979,0.227033
-0.283917,0.364081,0.359602
-0.338563,0.347127,0.383622
-0.266168,0.300513,0.358674
-0.299069,0.298282,0.326631
-0.303637,0.270687,0.313619
-0.271453,0.286747,0.360173
-0.266367,0.401498,0.347594
-0.243084,0.327661,0.363233
-0.227428,0.369900,0.293849
-0.252557,0.328531,0.413052
-0.301429,0.278734,0.319645
-0.349847,0.333295,0.362502
-0.365147,0.412395,0.363122
-0.234515,0.319698,0.283858
-0.283773,0.276104,0.307370
-0.272617,0.324813,0.318913
-0.303989,0.329574,0.372762
-0.258834,0.287427,0.282066
-0.280051,0.227927,0.301592
-0.224028,0.249397,0.338932
-0.281436,0.371312,0.304388
-0.303505,0.288769,0.315758
-0.287207,0.286975,0.281414
-0.223557,0.260193,0.384348
-0.314234,0.274238,0.337454
-0.259975,0.321075,0.279304
-0.305416,0.313354,0.314224
-0.230181,0.297642,0.251615
-0.331596,0.263361,0.330526
-0.310828,0.245656,0.300622
-0.309150,0.339384,0.274498
-0.292986,0.237706,0.353620
-0.296567,0.257511,0.255438
-0.278131,0.218657,0.237008
-0.252810,0.290097,0.278959
-0.213991,0.287089,0.347854
-0.238688,0.318307,0.246044
-0.243111,0.267917,0.326299
-0.245608,0.219206,0.195735
-0.241272,0.398416,0.287656
-0.276843,0.252304,0.339003
-0.283397,0.281362,0.202085
-0.257528,0.234742,0.279566
-0.247966,0.298378,0.222940
-0.295349,0.284014,0.282057
-0.207441,0.251269,0.253630
-0.189692,0.230901,0.315122
-0.199208,0.248958,0.191080
-0.202497,0.286766,0.221077
-0.164322,0.278260,0.333137
-0.247791,0.209187,0.261793
-0.242548,0.215776,0.231904
-0.195804,0.270496,0.275428
-0.221745,0.288852,0.294945
-0.257327,0.252412,0.323208
-0.259525,0.243308,0.251455
-0.266746,0.220932,0.271075
-0.206669,0.171682,0.251838
-0.224052,0.251137,0.185865
-0.160514,0.226415,0.264888
-0.117626,0.159825,0.209027
-0.173100,0.256466,0.212415
-0.268710,0.248202,0.242371
-0.107739,0.251352,0.235542
-0.198933,0.207958,0.253010
-0.232316,0.215862,0.212301
-0.212752,0.142667,0.270600
-0.256599,0.272418,0.215080
-0.206732,0.227884,0.275303
-0.180529,0.181146,0.220156
-0.240014,0.190039,0.211566
-0.254738,0.258683,0.238876
-0.198834,0.251831,0.150805
-0.198308,0.201745,0.156282
-0.206201,0.235510,0.280878
-0.284417,0.206225,0.261076
-0.175270,0.306917,0.303096
-0.153173,0.248408,0.280845
-0.190215,0.228532,0.313829
-0.153329,0.192661,0.177946
-0.183371,0.235614,0.188174
-0.192589,0.157904,0.182763
-0.261600,0.203647,0.267302
-0.224410,0.201622,0.177402
-0.193218,0.220151,0.232212
-0.180909,0.303883,0.200813
-0.112486,0.193833,0.210768
-0.140167,0.186022,0.190771
-0.253990,0.186460,0.206409
-0.278605,0.194113,0.229422
-0.131598,0.124278,0.247875
-0.180244,0.294230,0.172333
-0.230122,0.191657,0.209018
-0.170401,0.137050,0.233292
-0.139281,0.234228,0.210019
-0.088025,0.212398,0.216555
-0.127619,0.191591,0.238678
-0.189740,0.124562,0.199542
-0.251069,0.170772,0.212080
-0.222661,0.213205,0.130411
-0.163291,0.196741,0.198116
-0.205106,0.170316,0.216782
-0.228064,0.199411,0.182450
-0.208734,0.170369,0.160729
-0.193401,0.228928,0.247142
-0.215608,0.252730,0.271005
-0.203854,0.213265,0.201397
-0.210161,0.181199,0.185199
-0.194827,0.199233,0.118499
-0.208057,0.242736,0.165512
-0.164197,0.207548,0.251373
-0.143274,0.159221,0.195006
-0.109497,0.247392,0.211592
-0.152013,0.163687,0.143296
-0.262849,0.111282,0.214823
-0.156912,0.191519,0.183241
-0.207597,0.157141,0.145534
-0.157052,0.188222,0.125457
-0.198514,0.158701,0.187267
-0.136693,0.170005,0.184815
-0.163765,0.096958,0.200290
-0.133683,0.153486,0.154749
-0.091042,0.208664,0.189062
-0.138959,0.215986,0.247206
-0.197038,0.214819,0.184105
-0.261456,0.206984,0.266875
-0.225325,0.174620,0.106128
-0.133165,0.220944,0.170068
-0.166683,0.145109,0.166496
-0.214888,0.178748,0.255388
-0.195546,0.113274,0.198074
-0.117714,0.108559,0.162756
-0.158496,0.174602,0.211972
-0.135395,0.161753,0.193988
-0.160378,0.242081,0.177289
-0.120325,0.285945,0.211621
-0.216781,0.142028,0.121074
-0.130147,0.169105,0.193361
-0.161206,0.156296,0.098096
-0.128210,0.180197,0.255540
-0.151243,0.127183,0.177896
-0.139847,0.215471,0.161350
-0.127586,0.120301,0.154380
-0.188273,0.104236,0.177273
-0.108044,0.145656,0.182079
-0.083657,0.156097,0.224786
-0.263663,0.129801,0.236116
-0.146530,0.081353,0.219007
-0.129843,0.154870,0.154593
-0.193503,0.091657,0.128851
-0.163071,0.127133,0.087584
-0.096597,0.092476,0.124111
-0.098817,0.134418,0.154153
-0.180044,0.124224,0.143643
-0.136082,0.163912,0.143533
-0.098231,0.109643,0.051523
-0.197623,0.106535,0.120199
-0.157644,0.101990,0.068389
-0.081330,0.122567,0.136564
-0.126877,0.138223,0.164072
-0.201665,0.148463,0.140109
-0.017556,0.166721,0.104975
-0.112345,0.106887,0.131700
-0.160604,0.074867,0.095845
-0.156135,0.042776,0.101892
-0.069185,0.123529,0.145084
-0.127685,0.104041,0.132084
-0.095741,0.104218,0.176504
-0.134279,0.159305,0.093900
-0.187440,0.174171,0.136061
-0.168820,0.092082,0.122929
-0.156472,0.167764,0.139087
-0.091184,0.114082,0.078729
-0.142213,0.165220,0.115373
-0.125112,0.130939,0.122346
-0.062867,0.144114,0.170834
-0.072658,0.144913,0.187253
-0.174402,0.115824,0.201518
-0.137274,0.146811,0.175280
-0.129449,0.071160,0.100976
-0.075930,0.150181,0.141122
-0.128435,0.134964,0.115580
-0.110177,0.157293,0.169703
-0.063124,0.149358,0.135562
-0.112145,0.158430,0.065513
-0.093733,0.171162,0.128709
-0.159225,0.134806,0.172924
-0.116863,0.021434,0.120630
-0.107077,0.151720,0.100441
-0.106959,0.078752,0.095741
-0.143404,0.148588,0.135534
-0.165922,0.121900,0.185616
-0.167360,0.082195,0.156432
-0.111912,0.093880,0.195204
-0.110602,0.115690,0.093266
-0.062088,0.129001,0.045829
-0.069704,0.102395,0.111429
-0.054064,0.177725,0.113297
-0.065138,0.157863,0.112727
-0.175110,0.143092,0.071598
-0.089110,0.132248,0.090472
-0.119951,0.141955,0.012672
-0.093816,0.086217,0.124233
-0.107344,0.076528,0.131544
-0.082504,0.078453,0.072942
-0.225495,0.069068,0.136316
-0.073569,0.133471,0.121929
-0.178936,0.041091,0.225500
-0.090608,0.120201,0.138644
-0.024497,0.193932,0.117504
-0.091862,0.052737,0.144946
0.056948,0.175040,0.112998
-0.135945,0.140113,0.120625
-0.062299,0.154359,0.117678
-0.144723,0.169856,0.025701
-0.095985,0.092684,0.158161
-0.055779,0.095461,0.058507
-0.116998,0.109347,0.155412
-0.186693,0.028691,0.121948
-0.025457,0.134426,0.136725
-0.087380,0.040734,0.044864
-0.094851,0.094059,0.082400
-0.132843,0.083997,0.113183
-0.076469,0.166679,0.132680
-0.084041,0.115520,0.091965
-0.083438,0.017960,0.082429
-0.127772,0.049801,0.124439
-0.132424,0.154545,0.099158
-0.116924,0.187352,0.074138
-0.133175,0.104419,0.134579
-0.060360,0.130681,0.067384
-0.132833,0.140953,0.171068
-0.170323,0.113198,0.140438
-0.053056,0.121287,0.028984
-0.014043,0.086898,0.026630
-0.074430,0.046174,0.084427
-0.115923,0.160012,0.084654
-0.060793,0.041598,0.124464
-0.067164,0.072881,0.077207
-0.071197,0.101258,0.127247
-0.144691,0.074553,0.073786
-0.065998,0.089373,0.117793
-0.077220,0.101631,0.064910
-0.139190,0.093961,0.103947
0.043547,0.040550,0.011675
-0.110046,0.050943,0.151864
-0.104007,0.147520,0.112055
-0.060688,0.053810,0.016488
-0.086550,0.166586,0.122875
-0.142336,0.072867,0.042293
-0.033584,0.040941,0.109128
-0.150255,0.056792,0.038320
-0.093138,0.105263,0.082507
-0.100103,0.117147,0.158961
-0.043365,0.118773,0.069960
-0.005404,0.157453,0.072577
-0.058118,0.107676,0.049238
-0.101301,0.098096,0.064348
0.002652,0.055947,0.031725
-0.056669,0.023441,0.083426
-0.071066,0.136977,0.054121
0.016995,0.040060,0.131513
-0.045655,0.096999,0.006784
-0.085397,0.120733,0.104128
-0.166810,0.041634,0.111528
-0.063945,0.068790,0.170506
-0.142210,0.079471,0.122038
-0.035348,0.129192,0.113657
0.008040,0.088861,0.154042
-0.048545,0.030769,0.055666
-0.129072,0.110451,0.124722
-0.051525,0.040132,0.043488
-0.051307,0.082301,0.090539
-0.098435,0.020791,0.174068
-0.189338,0.037010,0.040732
-0.050304,0.044423,0.028168
-0.066195,0.099023,0.124319
-0.094351,0.051105,0.105833
-0.059442,0.118072,0.059541
-0.098892,0.085874,0.047423
0.007351,0.069322,-0.000510
-0.080788,0.040892,-0.008865
-0.010955,0.149967,0.095451
-0.067111,0.075172,0.092334
-0.084650,0.063052,0.030659
-0.077731,0.046934,0.105476
-0.153634,0.012610,0.046370
-0.017383,0.039040,0.014126
-0.094893,0.053922,0.106352
0.036586,0.087297,0.062621
-0.113691,0.033752,0.060506
-0.035969,0.094436,0.083358
-0.014321,0.068847,0.079121
-0.033021,0.100314,0.040203
-0.102931,0.088047,0.135667
-0.067625,0.065515,0.097593
-0.105511,0.073469,0.109215
-0.061008,0.022441,0.088973
0.001508,0.063365,0.085088
-0.083519,-0.043632,0.016464
-0.040174,0.081015,0.062857
-0.110888,0.057271,0.148377
-0.013380,0.147402,0.046717
-0.042801,0.058684,0.109736
-0.032467,0.161173,0.078200
-0.073934,0.026199,0.064926
0.003984,0.035164,0.087102
-0.134234,-0.001226,0.098517
-0.074975,0.081918,0.005764
0.055586,0.085980,0.097749
-0.044952,0.037754,-0.020587
0.004865,0.084371,-0.082717
-0.102054,0.006183,0.105256
-0.089269,0.097090,-0.027715
-0.000399,0.066285,0.030906
-0.096685,0.153505,-0.045752
-0.062719,0.100058,0.059717
-0.001185,0.106441,0.105884
-0.021302,0.078918,0.042771
-0.129197,0.020305,0.058448
-0.048252,0.038899,0.056473
-0.088335,0.010602,0.006812
-0.020044,0.147123,0.044467
-0.035328,0.127911,-0.009618
-0.047957,0.008188,-0.000601
0.033661,0.047673,0.145199
-0.062770,0.087697,0.042004
0.013509,0.069579,-0.004655
-0.046421,0.015692,0.040173
-0.173264,0.057182,0.141625
-0.071032,0.018328,0.052111
0.019757,0.000239,0.090554
-0.028976,0.013448,0.017619
-0.036021,0.047286,0.059447
-0.128966,-0.002828,0.025707
0.017493,0.051550,0.060601
-0.043701,0.020963,0.020277
-0.055365,0.073750,0.098941
-0.072340,0.063363,-0.000134
-0.043824,0.038494,0.067435
0.040668,0.051875,-0.005652
-0.022945,0.081996,0.086090
-0.009031,0.076021,0.021008
-0.037056,-0.035082,0.127025
-0.013993,0.029685,0.038364
-0.066269,0.090456,0.008879
-0.039623,0.081060,0.011026
-0.019550,0.057134,0.076775
-0.068589,-0.004777,0.048038
-0.076973,0.012164,0.030248
-0.057915,0.059070,0.103571
-0.054132,-0.038601,0.048105
-0.039462,0.061159,0.039682
-0.010664,-0.023206,0.056188
-0.020507,0.077484,0.007628
-0.052001,-0.005573,0.063739
-0.020551,0.044110,0.064883
0.000203,0.019413,0.039730
-0.038564,0.065859,-0.020173
-0.037204,0.060921,0.059987
-0.054603,0.120682,-0.004038
0.040669,0.055732,0.095476
-0.040588,-0.031434,0.120323
-0.020546,0.031656,0.010838
-0.029275,-0.006747,0.038219
-0.023550,0.020826,0.061738
-0.045975,-0.002194,0.090842
0.014884,0.023486,0.043919
-0.059171,0.095981,0.012626
-0.059234,0.053494,0.098607
-0.115053,-0.008291,0.092369
-0.110890,0.107202,-0.006797
-0.064993,0.043203,0.069385
-0.096036,-0.061061,0.046319
-0.015022,-0.032062,0.064045
-0.088962,0.026553,0.080854
-0.060518,0.087288,0.063397
-0.031488,0.089826,0.067789
