accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.924988,-0.131963,-9.123554
2.934334,-0.147314,-9.121746
2.914043,-0.149289,-9.123571
2.907807,-0.171158,-9.113601
2.918395,-0.168201,-9.119164
2.916410,-0.172847,-9.122066
2.904055,-0.180151,-9.128088
2.908590,-0.195596,-9.124774
2.898598,-0.192412,-9.122731
2.904752,-0.206102,-9.121858
2.889405,-0.218986,-9.123106
2.891430,-0.224085,-9.122742
2.881624,-0.231635,-9.124948
2.889043,-0.233389,-9.129519
2.881892,-0.244208,-9.127917
2.874221,-0.246322,-9.128452
2.874336,-0.255407,-9.125284
2.866177,-0.254717,-9.133343
2.869367,-0.272905,-9.126066
2.859563,-0.279317,-9.125950
2.866029,-0.279955,-9.117568
2.858037,-0.291413,-9.124498
2.854388,-0.296642,-9.125552
2.858547,-0.310477,-9.125014
2.848255,-0.313335,-9.130412
2.858584,-0.315687,-9.129458
2.839661,-0.325535,-9.135888
2.837865,-0.338577,-9.132919
2.847057,-0.341852,-9.127696
2.831901,-0.356319,-9.132938
2.832966,-0.355668,-9.138168
2.833292,-0.366065,-9.134149
2.821595,-0.378663,-9.136929
2.830359,-0.380566,-9.132597
2.814134,-0.386498,-9.134939
2.811329,-0.392117,-9.124553
2.813332,-0.401087,-9.131023
2.805739,-0.407502,-9.132164
2.801095,-0.412681,-9.127060
2.796136,-0.427068,-9.123021
2.805231,-0.429917,-9.129961
2.799950,-0.445000,-9.141569
2.790728,-0.435634,-9.136687
2.793306,-0.459639,-9.136080
2.795045,-0.460158,-9.135127
2.784390,-0.464209,-9.124866
2.785468,-0.476170,-9.136944
2.771698,-0.478678,-9.130338
2.777166,-0.498242,-9.133689
2.771971,-0.499283,-9.140038
2.764706,-0.507761,-9.140498
2.761427,-0.508643,-9.130889
2.765427,-0.515659,-9.130910
2.755372,-0.528966,-9.141134
2.753842,-0.535075,-9.127240
2.751786,-0.543355,-9.135500
2.755151,-0.553512,-9.131920
2.743515,-0.556794,-9.137294
2.748441,-0.566320,-9.137272
2.727589,-0.573821,-9.137593
2.742597,-0.578458,-9.142651
2.734579,-0.589066,-9.125996
2.729629,-0.603225,-9.139748
2.722585,-0.600753,-9.129435
2.720070,-0.609320,-9.138668
2.710554,-0.613642,-9.140810
2.712412,-0.625093,-9.138849
2.715441,-0.626551,-9.140920
2.714239,-0.638152,-9.139913
2.714440,-0.643071,-9.130903
2.693690,-0.651891,-9.128790
2.697505,-0.653756,-9.127417
2.704705,-0.663805,-9.130100
2.694961,-0.671046,-9.131201
2.685517,-0.685403,-9.132414
2.698982,-0.692722,-9.124237
2.688279,-0.687907,-9.129808
2.687007,-0.706912,-9.133189
2.675453,-0.711225,-9.134016
2.671238,-0.715640,-9.131213
2.677121,-0.738446,-9.129499
2.673633,-0.730926,-9.135048
2.664483,-0.733433,-9.126467
2.669381,-0.744941,-9.124243
2.664704,-0.750004,-9.138863
2.650967,-0.747827,-9.131832
2.652454,-0.774898,-9.127421
2.652915,-0.773534,-9.134967
2.651608,-0.789226,-9.135654
2.645829,-0.798114,-9.132079
2.639577,-0.798494,-9.124278
2.634528,-0.801520,-9.124067
2.632042,-0.809284,-9.130562
2.635831,-0.821764,-9.133776
2.628165,-0.824817,-9.139577
2.628220,-0.837367,-9.130917
2.622519,-0.837597,-9.134136
2.607707,-0.850888,-9.126639
2.608529,-0.859282,-9.127877
2.612483,-0.855771,-9.120743
2.607569,-0.869189,-9.123937
2.600582,-0.880969,-9.128096
2.609063,-0.881151,-9.138903
2.605703,-0.893751,-9.136895
2.597844,-0.902115,-9.126718
2.599052,-0.912799,-9.122688
2.583768,-0.911765,-9.130861
2.591675,-0.924827,-9.129270
2.586852,-0.930711,-9.117034
2.572865,-0.936729,-9.118320
2.578276,-0.945592,-9.119024
2.574737,-0.956356,-9.133845
2.582900,-0.957978,-9.123055
2.577005,-0.970145,-9.128736
2.558302,-0.971845,-9.125675
2.575968,-0.986589,-9.115303
2.555327,-0.985157,-9.124317
2.550903,-0.992892,-9.120714
2.549194,-1.004111,-9.119389
2.544640,-1.006254,-9.112101
2.543665,-1.014532,-9.123752
2.543484,-1.033958,-9.125394
2.539394,-1.029870,-9.117589
2.539684,-1.034865,-9.127267
2.535564,-1.048869,-9.119518
2.536409,-1.047153,-9.118771
2.518064,-1.057675,-9.119076
2.519290,-1.073422,-9.119595
2.523623,-1.077890,-9.120203
2.521040,-1.092947,-9.124170
2.528076,-1.090810,-9.113518
2.509834,-1.090621,-9.117674
2.505391,-1.102962,-9.103183
2.506218,-1.107086,-9.120036
2.507011,-1.121493,-9.112929
2.508025,-1.120979,-9.119049
2.498289,-1.140859,-9.108866
2.489553,-1.147966,-9.116239
2.487977,-1.147751,-9.117468
2.484205,-1.150606,-9.112711
2.479639,-1.164309,-9.111864
2.481972,-1.176637,-9.100074
2.481559,-1.175594,-9.113483
2.463615,-1.175641,-9.119136
2.475615,-1.194473,-9.105516
2.461180,-1.203486,-9.116536
2.460563,-1.205486,-9.111406
2.452542,-1.215804,-9.106889
2.451153,-1.220793,-9.111201
2.454436,-1.224390,-9.108679
2.452940,-1.230419,-9.105100
2.449946,-1.238169,-9.112247
2.440136,-1.256414,-9.106583
2.446147,-1.260469,-9.112298
2.445409,-1.281815,-9.112306
2.436027,-1.272255,-9.107707
2.430721,-1.282551,-9.101161
2.428410,-1.287750,-9.101365
2.422311,-1.290708,-9.102069
2.425252,-1.304092,-9.103911
2.424055,-1.305085,-9.096004
2.405576,-1.320512,-9.102533
2.411577,-1.319999,-9.100778
2.412299,-1.333810,-9.089835
2.410437,-1.337548,-9.106442
2.400286,-1.348932,-9.102348
2.401651,-1.360918,-9.094615
2.399586,-1.357189,-9.097744
2.401240,-1.362530,-9.097056
2.386825,-1.374426,-9.092389
2.381282,-1.383439,-9.096553
2.387414,-1.389113,-9.087939
2.384931,-1.401776,-9.099876
2.379198,-1.405175,-9.090758
2.382305,-1.418041,-9.097801
2.367008,-1.424581,-9.100486
2.374295,-1.427764,-9.083468
2.375695,-1.432168,-9.086985
2.358602,-1.447475,-9.086323
2.355588,-1.439680,-9.088201
2.364640,-1.451222,-9.087217
2.351430,-1.464947,-9.093116
2.345780,-1.466774,-9.091456
2.348633,-1.480009,-9.094370
2.339070,-1.482774,-9.080377
2.338715,-1.488235,-9.090596
2.340963,-1.501436,-9.082911
2.329145,-1.505907,-9.077252
2.343967,-1.509630,-9.082022
2.326902,-1.521414,-9.083683
2.328803,-1.529707,-9.077980
2.325959,-1.541467,-9.073176
2.320260,-1.546367,-9.076896
2.310108,-1.551669,-9.066907
2.309899,-1.566681,-9.080576
2.304930,-1.570575,-9.083107
2.297583,-1.574088,-9.072050
2.293479,-1.574579,-9.080153
2.293199,-1.592858,-9.073670
2.291605,-1.581242,-9.069229
2.292483,-1.607458,-9.068179
2.289915,-1.618881,-9.063299
2.280644,-1.621287,-9.063104
2.284041,-1.618629,-9.073898
2.288430,-1.632350,-9.073957
2.273449,-1.648451,-9.068024
2.271658,-1.648146,-9.059281
2.279106,-1.651626,-9.072864
2.268297,-1.667417,-9.055984
2.262732,-1.674871,-9.056843
2.260959,-1.683662,-9.061349
2.259696,-1.689642,-9.055153
2.255714,-1.687741,-9.056231
2.254310,-1.702023,-9.056005
2.240414,-1.704392,-9.051418
2.248806,-1.709094,-9.050836
2.239402,-1.722125,-9.050824
2.234480,-1.731949,-9.050893
2.228996,-1.734659,-9.043003
2.230109,-1.749554,-9.055304
2.235625,-1.743858,-9.053412
2.229677,-1.746016,-9.055283
2.224636,-1.763985,-9.042950
2.217636,-1.780728,-9.046701
2.223166,-1.777224,-9.050648
2.206271,-1.774101,-9.041824
2.206237,-1.793169,-9.035719
2.194568,-1.804233,-9.042785
2.195088,-1.810989,-9.036711
2.199912,-1.816658,-9.036230
2.195745,-1.834372,-9.038078
2.190804,-1.833345,-9.042067
2.185175,-1.842577,-9.040615
2.186534,-1.856340,-9.036823
2.176389,-1.850586,-9.035021
2.174922,-1.854548,-9.030485
2.179614,-1.869641,-9.037670
2.177579,-1.876282,-9.030920
2.171560,-1.886375,-9.031910
2.169962,-1.891271,-9.028835
2.156299,-1.902748,-9.021622
2.162422,-1.909757,-9.033607
2.158761,-1.906990,-9.026599
2.156010,-1.913972,-9.019946
2.163309,-1.931045,-9.023077
2.147489,-1.930540,-9.019026
2.143689,-1.944109,-9.018797
2.145293,-1.953645,-9.028489
2.143356,-1.949071,-9.018768
2.138626,-1.954485,-9.014400
2.136131,-1.967434,-9.010083
2.125598,-1.969899,-9.008735
2.124732,-1.992817,-9.017144
2.124060,-1.988269,-9.009129
2.116525,-2.003337,-9.003520
2.109152,-2.011381,-9.009943
2.115849,-2.014654,-9.010738
2.106766,-2.025814,-9.003163
2.107335,-2.029576,-9.005631
2.094909,-2.041718,-9.001326
2.102925,-2.048349,-9.004929
2.105128,-2.050655,-9.005939
2.090711,-2.056639,-9.006488
2.090843,-2.065349,-9.007385
2.085336,-2.067339,-9.001964
2.087531,-2.073345,-8.998018
2.079050,-2.086661,-8.994424
2.075945,-2.097640,-8.993141
2.064118,-2.102248,-8.991199
2.067682,-2.114802,-9.001986
2.066866,-2.116490,-8.990371
2.069387,-2.127254,-8.980159
2.071272,-2.124001,-8.983951
2.057622,-2.134748,-8.983375
2.051845,-2.140739,-8.984470
2.051708,-2.152052,-8.975967
2.048957,-2.158961,-8.982129
2.045924,-2.163772,-8.975322
2.047607,-2.170090,-8.981201
2.037807,-2.184009,-8.976925
2.032173,-2.190060,-8.977701
2.033605,-2.194906,-8.972813
2.027307,-2.200557,-8.969885
2.017983,-2.206603,-8.967492
2.020129,-2.224754,-8.974785
2.023389,-2.228121,-8.971756
2.018878,-2.235081,-8.972104
2.010634,-2.238105,-8.972513
2.009879,-2.238184,-8.970580
2.007719,-2.248374,-8.962071
2.005581,-2.256465,-8.953588
2.000598,-2.272314,-8.966362
2.000551,-2.273263,-8.962173
2.001211,-2.276912,-8.952280
1.984144,-2.289975,-8.958779
1.985471,-2.302108,-8.954606
1.993489,-2.306553,-8.961056
1.974750,-2.305352,-8.946803
1.970841,-2.314891,-8.947620
1.980109,-2.323236,-8.951527
1.975142,-2.339258,-8.943093
1.973968,-2.333564,-8.943072
1.965976,-2.347805,-8.940871
1.966974,-2.357377,-8.945617
1.957726,-2.356886,-8.935496
1.958533,-2.369930,-8.947226
1.954854,-2.367745,-8.930429
1.959591,-2.378127,-8.941460
1.951979,-2.388760,-8.936284
1.947247,-2.400472,-8.929592
1.931573,-2.398212,-8.938039
1.939054,-2.414308,-8.924189
1.934331,-2.415476,-8.925776
1.931315,-2.430521,-8.925744
1.926841,-2.434895,-8.935397
1.923026,-2.436398,-8.915089
1.914252,-2.453226,-8.925393
1.917065,-2.464036,-8.923432
1.907015,-2.459094,-8.912184
1.912685,-2.480448,-8.915328
1.899972,-2.485965,-8.914060
1.887198,-2.481787,-8.915776
1.898403,-2.494845,-8.912247
1.894017,-2.501323,-8.909807
1.906211,-2.510286,-8.907167
1.893575,-2.525838,-8.906675
1.903494,-2.519380,-8.903777
1.876533,-2.527182,-8.900273
1.880990,-2.543860,-8.906535
1.873813,-2.537026,-8.889797
1.878739,-2.545904,-8.893768
1.869858,-2.563809,-8.902375
1.866778,-2.559706,-8.888392
1.862915,-2.570801,-8.896271
1.865535,-2.577575,-8.885089
1.854893,-2.586399,-8.893447
1.851094,-2.597201,-8.889467
1.843352,-2.605614,-8.879933
1.849771,-2.604227,-8.877879
1.841584,-2.615754,-8.882111
1.842151,-2.618037,-8.876637
1.834392,-2.633087,-8.873271
1.829083,-2.633567,-8.864891
1.821446,-2.641333,-8.858022
1.835251,-2.657005,-8.868457
1.834254,-2.659816,-8.867603
1.822141,-2.648918,-8.862178
1.818562,-2.681003,-8.860965
1.814709,-2.674502,-8.865370
1.818812,-2.682996,-8.865502
1.802170,-2.695084,-8.852311
1.805120,-2.702267,-8.851279
1.801391,-2.708852,-8.843649
1.799966,-2.713816,-8.849672
1.798888,-2.731147,-8.848006
1.799387,-2.728350,-8.842261
1.793625,-2.740252,-8.839466
1.789649,-2.748301,-8.847345
1.776912,-2.751973,-8.846729
1.772755,-2.750874,-8.841048
1.788066,-2.758944,-8.840670
1.772266,-2.771686,-8.837798
1.781914,-2.770645,-8.839644
1.759658,-2.787241,-8.834597
1.770437,-2.795667,-8.832025
1.772596,-2.796618,-8.825804
1.761043,-2.809902,-8.826609
1.752480,-2.808963,-8.821545
1.747746,-2.817059,-8.815951
1.749208,-2.827867,-8.823116
1.743277,-2.837380,-8.822792
1.752847,-2.839318,-8.819028
1.741668,-2.856589,-8.821117
1.733653,-2.860496,-8.813628
1.730326,-2.868962,-8.811753
1.726674,-2.880229,-8.815662
1.738276,-2.879921,-8.818282
1.720724,-2.883168,-8.806047
1.718546,-2.897106,-8.808894
1.720429,-2.905604,-8.804461
1.714617,-2.907941,-8.791429
1.703304,-2.913292,-8.790350
1.706912,-2.929288,-8.790472
1.705987,-2.931316,-8.786965
1.702096,-2.938092,-8.789508
1.702295,-2.948274,-8.784900
1.697613,-2.956407,-8.787685
1.697754,-2.961446,-8.779547
1.683286,-2.966661,-8.792977
1.677607,-2.980064,-8.791184
1.674256,-2.975833,-8.780677
1.679762,-2.983605,-8.776027
1.677155,-2.991855,-8.769350
1.668948,-2.992685,-8.783603
1.676370,-3.005957,-8.766389
1.660696,-3.012355,-8.768915
1.661116,-3.020109,-8.768344
1.662298,-3.021129,-8.764273
1.664364,-3.029174,-8.766000
1.651946,-3.046442,-8.757251
1.646683,-3.056187,-8.764166
1.650519,-3.055614,-8.758516
1.639599,-3.067906,-8.751665
1.636278,-3.068402,-8.749900
1.624751,-3.083306,-8.736180
1.629275,-3.087396,-8.741752
1.628952,-3.085465,-8.739284
1.626019,-3.100805,-8.737101
1.624476,-3.107891,-8.736259
1.608512,-3.118801,-8.736590
1.616860,-3.123893,-8.733027
1.612445,-3.127534,-8.738318
1.603785,-3.140704,-8.734805
1.612778,-3.126579,-8.726924
1.598658,-3.148709,-8.725568
1.595156,-3.158065,-8.724963
1.595718,-3.173144,-8.712105
1.592479,-3.177073,-8.710197
1.595163,-3.177666,-8.712979
1.587048,-3.191483,-8.704854
1.588314,-3.197446,-8.714892
1.569264,-3.196997,-8.710578
1.572750,-3.209485,-8.712007
1.581771,-3.212339,-8.704148
1.571076,-3.230827,-8.693648
1.568221,-3.229385,-8.684255
1.562852,-3.242638,-8.692899
1.563778,-3.243344,-8.699468
1.545842,-3.240822,-8.678783
1.559835,-3.254119,-8.685179
1.548716,-3.262591,-8.684788
1.552578,-3.268764,-8.687412
1.547072,-3.284755,-8.683541
1.547415,-3.290910,-8.682240
1.536872,-3.303005,-8.679128
1.528884,-3.300123,-8.663552
1.534932,-3.302085,-8.667996
1.526883,-3.316940,-8.670498
1.525121,-3.316996,-8.664357
1.522037,-3.325054,-8.668464
1.520456,-3.335359,-8.665452
1.519830,-3.339634,-8.665056
1.512031,-3.344039,-8.658495
1.512608,-3.362204,-8.655479
1.499150,-3.360603,-8.646862
1.509074,-3.362473,-8.642441
1.506329,-3.379615,-8.651568
1.491712,-3.380228,-8.642458
1.501963,-3.388921,-8.638585
1.495516,-3.397077,-8.636496
1.489778,-3.401893,-8.633220
1.492576,-3.414330,-8.639605
1.479698,-3.430254,-8.627443
1.486271,-3.427149,-8.632752
1.473039,-3.427411,-8.617289
1.468296,-3.427990,-8.620568
1.465957,-3.444803,-8.624205
1.474340,-3.444233,-8.619902
1.458045,-3.455963,-8.614523
1.448696,-3.466763,-8.609228
1.458597,-3.472227,-8.608181
1.459859,-3.475789,-8.600541
1.444295,-3.492044,-8.595564
1.438624,-3.491467,-8.593986
1.438988,-3.504503,-8.597368
1.440943,-3.514561,-8.594207
1.432611,-3.513126,-8.595279
1.435080,-3.517518,-8.599808
1.434923,-3.531563,-8.578481
1.431395,-3.539920,-8.585297
1.416876,-3.549142,-8.581226
1.429903,-3.540570,-8.592977
1.416511,-3.548389,-8.568961
1.409599,-3.557945,-8.571771
1.413877,-3.568740,-8.572624
1.413358,-3.572037,-8.564960
1.404052,-3.589423,-8.569046
1.400211,-3.595164,-8.562487
1.397341,-3.593682,-8.565130
1.395062,-3.607121,-8.560098
1.386872,-3.615768,-8.558010
1.383877,-3.616563,-8.549892
1.383959,-3.623092,-8.544319
1.380119,-3.633401,-8.546964
1.375250,-3.651894,-8.549415
1.378163,-3.651893,-8.534145
1.371165,-3.664958,-8.533875
1.373175,-3.660809,-8.539917
1.361309,-3.659144,-8.525703
1.359998,-3.682763,-8.525434
1.353636,-3.679655,-8.527866
1.350359,-3.679863,-8.522245
1.353098,-3.687504,-8.517869
1.346119,-3.712150,-8.523266
1.351534,-3.705730,-8.516069
1.346765,-3.711152,-8.521313
1.337941,-3.728731,-8.513782
1.331741,-3.719455,-8.513608
1.334172,-3.739345,-8.504089
1.337106,-3.744200,-8.501694
1.324312,-3.746121,-8.499397
1.322651,-3.757538,-8.500562
1.323476,-3.767302,-8.502487
1.310193,-3.782612,-8.489460
1.305880,-3.779129,-8.485476
1.321551,-3.791557,-8.492409
1.311709,-3.791146,-8.484229
1.304670,-3.798099,-8.482210
1.289003,-3.802059,-8.470039
1.304950,-3.809490,-8.470745
1.292600,-3.818590,-8.468653
1.298339,-3.820760,-8.483216
1.284109,-3.836521,-8.457916
1.287643,-3.844681,-8.476496
1.275492,-3.853253,-8.458665
1.275093,-3.854345,-8.452679
1.283146,-3.861460,-8.452479
1.275034,-3.863715,-8.447493
1.270713,-3.868393,-8.438232
1.261372,-3.878394,-8.442731
1.257383,-3.891205,-8.436784
1.260337,-3.895853,-8.440955
1.252621,-3.905553,-8.436740
1.251130,-3.918177,-8.432086
1.243372,-3.915729,-8.419574
1.244634,-3.920579,-8.432602
1.238743,-3.931486,-8.412668
1.237685,-3.935857,-8.403300
1.233665,-3.939056,-8.421895
1.229555,-3.948728,-8.414259
1.225939,-3.962555,-8.407766
1.227538,-3.962838,-8.410943
1.220532,-3.964770,-8.406935
1.223088,-3.976023,-8.400443
1.216435,-3.988582,-8.402005
1.217472,-4.000701,-8.397170
1.208144,-4.002697,-8.395798
1.206947,-4.002509,-8.391553
1.196207,-4.012632,-8.386340
1.209127,-4.017610,-8.385931
1.199757,-4.016758,-8.378996
1.197155,-4.035090,-8.377054
1.188053,-4.041990,-8.376818
1.186607,-4.045266,-8.373187
1.180827,-4.044885,-8.375736
1.175306,-4.061212,-8.363175
1.168404,-4.068478,-8.361282
1.178819,-4.076841,-8.353164
1.180552,-4.074708,-8.347378
1.165121,-4.083812,-8.355397
1.160250,-4.098143,-8.352677
1.159811,-4.100066,-8.346596
1.145815,-4.106986,-8.341101
1.155053,-4.120956,-8.339444
1.157901,-4.125684,-8.331886
1.157986,-4.124604,-8.332300
1.142317,-4.139678,-8.324859
1.139175,-4.149330,-8.328953
1.134986,-4.149206,-8.322884
1.136153,-4.156022,-8.316548
1.135086,-4.165237,-8.316125
1.125875,-4.162235,-8.309810
1.125580,-4.169602,-8.306215
1.116417,-4.179989,-8.309596
1.123963,-4.188873,-8.302632
1.117768,-4.187927,-8.304810
1.113285,-4.199408,-8.300693
1.110313,-4.209464,-8.283440
1.102147,-4.214247,-8.284814
1.109090,-4.216151,-8.276008
1.100788,-4.230449,-8.279213
1.101012,-4.233463,-8.283525
1.092609,-4.245207,-8.274544
1.089591,-4.247196,-8.271894
1.078351,-4.254222,-8.272848
1.085707,-4.256496,-8.270785
1.083533,-4.273544,-8.264499
1.077188,-4.274106,-8.258999
1.080754,-4.283878,-8.251711
1.066422,-4.290090,-8.255640
1.069393,-4.293904,-8.236642
1.053912,-4.299917,-8.252855
1.057293,-4.309520,-8.248135
1.056493,-4.308387,-8.233972
1.058218,-4.322605,-8.232505
1.047112,-4.320423,-8.238184
1.051355,-4.338901,-8.228638
1.048277,-4.344362,-8.222986
1.038261,-4.345851,-8.223011
1.031163,-4.354261,-8.220440
1.038379,-4.362892,-8.207226
1.039437,-4.375174,-8.214261
1.029719,-4.376839,-8.213591
1.026994,-4.374864,-8.210251
1.025948,-4.389136,-8.196663
1.027562,-4.401056,-8.206803
1.011856,-4.400715,-8.204209
1.002101,-4.399088,-8.184014
1.006193,-4.416547,-8.189289
1.015119,-4.417640,-8.176775
1.000900,-4.429603,-8.180274
0.998569,-4.437957,-8.170945
0.985921,-4.434713,-8.173862
0.991240,-4.448093,-8.171266
0.988705,-4.460744,-8.165249
0.988603,-4.463640,-8.163079
0.981892,-4.462616,-8.162453
0.980432,-4.476423,-8.157404
0.977680,-4.488299,-8.144204
0.977720,-4.490419,-8.144025
0.975027,-4.516026,-8.143588
0.966119,-4.504324,-8.138684
0.960765,-4.511257,-8.140302
0.962528,-4.509652,-8.141606
0.961044,-4.519815,-8.125181
0.961439,-4.528752,-8.124312
0.955593,-4.536090,-8.126018
0.950134,-4.540986,-8.132754
0.941066,-4.551627,-8.120897
0.943639,-4.555913,-8.110312
0.945706,-4.568357,-8.110007
0.934001,-4.573229,-8.097759
0.925592,-4.566385,-8.105088
0.926483,-4.582815,-8.104707
0.918810,-4.581021,-8.087807
0.915494,-4.598580,-8.095320
0.924850,-4.607120,-8.089143
0.912736,-4.610013,-8.080064
0.911937,-4.620244,-8.075989
0.915485,-4.619904,-8.080580
0.899350,-4.630025,-8.072705
0.902867,-4.628588,-8.064275
0.896454,-4.640617,-8.060823
0.899897,-4.650871,-8.062706
0.883106,-4.646650,-8.053768
0.888763,-4.647667,-8.055709
0.887873,-4.663948,-8.053565
0.876455,-4.669507,-8.041259
0.878521,-4.682259,-8.047377
0.869639,-4.689642,-8.046703
0.862787,-4.689245,-8.036407
0.866431,-4.701321,-8.026877
0.869616,-4.703312,-8.031867
0.852807,-4.707952,-8.022911
0.856624,-4.715594,-8.015617
0.852655,-4.724900,-8.026531
0.862155,-4.730097,-8.013923
0.850027,-4.736506,-8.016345
0.846845,-4.743764,-8.003549
0.836528,-4.752927,-7.995902
0.844760,-4.754836,-8.002650
0.833955,-4.765486,-7.999441
0.830564,-4.765501,-7.990455
0.822353,-4.775124,-7.991286
0.824263,-4.779183,-7.984042
0.823483,-4.785650,-7.975420
0.820019,-4.794745,-7.978519
0.823731,-4.794375,-7.972904
0.810882,-4.810602,-7.976893
0.814513,-4.817781,-7.965758
0.801325,-4.816279,-7.960265
0.806093,-4.824494,-7.943283
0.798746,-4.837567,-7.950427
0.790729,-4.838436,-7.948583
0.795902,-4.842133,-7.947616
0.793751,-4.849707,-7.947262
0.797777,-4.851101,-7.941461
0.787457,-4.861194,-7.924566
0.784358,-4.870932,-7.926134
0.777212,-4.884551,-7.917065
0.767702,-4.881494,-7.921520
0.781645,-4.895151,-7.917090
0.770333,-4.901551,-7.913358
0.767687,-4.900954,-7.910227
0.767536,-4.908091,-7.898443
0.755670,-4.917251,-7.907983
0.760116,-4.920810,-7.894191
0.760268,-4.929244,-7.896939
0.747522,-4.940927,-7.895332
0.744209,-4.944536,-7.887423
0.737693,-4.943912,-7.883973
0.734094,-4.951982,-7.881779
0.736328,-4.966363,-7.874237
0.731599,-4.963869,-7.871840
0.727228,-4.970842,-7.867771
0.726842,-4.976496,-7.856468
0.727740,-4.988176,-7.854021
0.719171,-4.992991,-7.847446
0.717587,-4.999846,-7.861434
0.715807,-5.004080,-7.843361
0.709420,-5.022618,-7.845167
0.702799,-5.022056,-7.834475
0.701943,-5.027013,-7.837635
0.703454,-5.029414,-7.837138
0.698638,-5.036612,-7.819891
0.693462,-5.049988,-7.828519
0.688302,-5.054100,-7.812783
0.688192,-5.061528,-7.816924
0.682997,-5.070765,-7.810331
0.683918,-5.067948,-7.801857
0.684156,-5.073990,-7.809006
0.669317,-5.083027,-7.806450
0.669738,-5.084728,-7.797977
0.673536,-5.097476,-7.795922
0.669184,-5.107234,-7.787368
0.661694,-5.107984,-7.783427
0.651952,-5.112314,-7.765367
0.648518,-5.122140,-7.769266
0.655385,-5.122383,-7.777294
0.653830,-5.136376,-7.765107
0.650702,-5.134250,-7.763969
