mag_x (uT),mag_y (uT),mag_z (uT)
-15.148671,12.175419,25.744762
-15.141889,12.152778,25.744891
-15.133262,12.155482,25.771403
-15.144978,12.155118,25.757726
-15.141812,12.167246,25.777282
-15.140044,12.185443,25.763693
-15.127786,12.167701,25.748648
-15.157935,12.162470,25.751406
-15.149531,12.168862,25.776580
-15.146329,12.171400,25.756411
-15.153590,12.178534,25.754923
-15.146746,12.176696,25.777897
-15.146109,12.194680,25.744849
-15.141366,12.180255,25.751296
-15.158649,12.179357,25.752448
-15.147411,12.188705,25.748289
-15.156507,12.173823,25.758167
-15.141082,12.171079,25.762613
-15.153230,12.150222,25.741864
-15.179512,12.174248,25.760210
-15.145931,12.164446,25.751157
-15.150370,12.163685,25.754116
-15.142094,12.178111,25.754099
-15.142292,12.183150,25.725961
-15.147728,12.171144,25.744142
-15.154593,12.190973,25.746676
-15.152535,12.175904,25.732058
-15.154957,12.163291,25.755688
-15.140915,12.165731,25.741391
-15.141288,12.138964,25.755179
-15.141946,12.170415,25.744094
-15.139992,12.168240,25.751500
-15.149545,12.167822,25.769563
-15.149641,12.171961,25.756310
-15.150276,12.174640,25.755340
-15.152505,12.184735,25.739281
-15.150187,12.188215,25.767075
-15.147546,12.169937,25.776016
-15.157324,12.170823,25.735964
-15.156272,12.180686,25.760145
-15.137993,12.160964,25.742423
-15.161215,12.172091,25.728953
-15.136156,12.159106,25.756997
-15.143631,12.183183,25.749943
-15.130977,12.180437,25.754493
-15.154874,12.162480,25.760686
-15.140981,12.176345,25.765241
-15.154527,12.178680,25.742895
-15.140706,12.181578,25.750252
-15.135837,12.177180,25.767952
-15.138025,12.171120,25.770120
-15.140876,12.185371,25.758866
-15.141839,12.160717,25.758748
-15.148923,12.160864,25.754354
-15.163364,12.181344,25.753079
-15.145789,12.185823,25.746613
-15.159081,12.161299,25.756371
-15.148437,12.186019,25.745022
-15.141090,12.175502,25.749601
-15.139656,12.167524,25.760074
-15.156556,12.182137,25.751856
-15.151941,12.170262,25.734229
-15.148270,12.175440,25.748714
-15.133083,12.151498,25.742895
-15.142226,12.190472,25.749431
-15.142983,12.175858,25.766179
-15.157016,12.176639,25.766900
-15.167614,12.188733,25.752719
-15.146935,12.157183,25.752717
-15.136417,12.180052,25.750767
-15.151988,12.174093,25.736435
-15.146335,12.165393,25.762898
-15.148851,12.189265,25.778734
-15.153793,12.171985,25.747213
-15.152245,12.174525,25.740404
-15.159515,12.187608,25.745983
-15.144676,12.182817,25.762427
-15.149073,12.195785,25.752514
-15.129517,12.172480,25.771164
-15.141259,12.159271,25.748237
-15.154158,12.186358,25.758040
-15.147929,12.183913,25.743565
-15.133084,12.164801,25.750204
-15.134349,12.190061,25.755629
-15.143683,12.179153,25.736789
-15.144709,12.161159,25.759086
-15.129208,12.182131,25.751264
-15.146852,12.193525,25.746550
-15.155765,12.188839,25.755099
-15.152173,12.176707,25.753510
-15.150503,12.184702,25.751050
-15.154746,12.174034,25.728932
-15.135677,12.180030,25.754598
-15.135475,12.174525,25.762742
-15.162741,12.190716,25.743918
-15.151393,12.187411,25.749394
-15.158909,12.165706,25.750581
-15.144532,12.176508,25.743245
-15.143620,12.155081,25.761023
-15.146771,12.187131,25.745222
-15.148483,12.176483,25.759338
-15.146809,12.177183,25.750145
-15.157931,12.164438,25.750531
-15.131155,12.172896,25.740492
-15.128450,12.179381,25.754491
-15.156417,12.173809,25.750698
-15.164140,12.177019,25.758770
-15.142874,12.184352,25.736250
-15.144713,12.181876,25.739802
-15.166500,12.181400,25.744991
-15.144577,12.178728,25.758145
-15.134834,12.170072,25.747192
-15.151037,12.167116,25.746051
-15.142531,12.199806,25.720706
-15.150218,12.181648,25.754510
-15.158706,12.178038,25.751072
-15.152501,12.180941,25.740023
-15.150878,12.168299,25.761487
-15.154454,12.182132,25.772183
-15.138238,12.208408,25.732253
-15.134166,12.174235,25.754367
-15.163142,12.168772,25.743645
-15.159627,12.184244,25.756632
-15.145526,12.173402,25.746351
-15.152281,12.188746,25.750254
-15.154583,12.179151,25.751436
-15.142109,12.181061,25.761781
-15.143230,12.194543,25.756585
-15.148563,12.164674,25.754518
-15.146108,12.197658,25.748246
-15.151011,12.165051,25.743522
-15.156513,12.172994,25.756283
-15.165307,12.184176,25.741187
-15.140563,12.180443,25.752761
-15.129886,12.159658,25.737558
-15.157864,12.184607,25.753316
-15.163303,12.189036,25.759292
-15.163832,12.181626,25.747027
-15.139775,12.176151,25.743600
-15.161589,12.175004,25.758215
-15.157949,12.188149,25.748804
-15.157255,12.186611,25.752889
-15.132401,12.184842,25.738059
-15.143629,12.176896,25.749894
-15.151113,12.165776,25.741258
-15.146692,12.183232,25.756307
-15.158518,12.176934,25.730568
-15.168030,12.195636,25.736688
-15.141836,12.171581,25.741414
-15.172039,12.190604,25.745287
-15.141407,12.164419,25.746744
-15.152878,12.187735,25.753520
-15.133991,12.181501,25.739006
-15.143479,12.178475,25.733413
-15.137900,12.179777,25.731779
-15.153013,12.194371,25.754863
-15.136933,12.180939,25.749348
-15.145879,12.178832,25.757985
-15.127526,12.176306,25.742033
-15.157343,12.185680,25.731474
-15.148915,12.180259,25.771783
-15.170674,12.182978,25.740005
-15.126972,12.167001,25.744759
-15.147056,12.184146,25.762823
-15.149334,12.177744,25.740444
-15.161117,12.181897,25.764935
-15.150682,12.185776,25.747260
-15.174514,12.175490,25.747092
-15.142111,12.190244,25.751088
-15.146792,12.169476,25.759657
-15.153494,12.161503,25.741534
-15.130456,12.162006,25.742591
-15.165672,12.203191,25.743200
-15.150619,12.184607,25.752461
-15.156896,12.165147,25.758584
-15.135697,12.182618,25.746456
-15.155090,12.175932,25.738058
-15.145044,12.173494,25.751625
-15.143407,12.193254,25.736168
-15.154242,12.188644,25.733934
-15.156756,12.213343,25.729488
-15.126744,12.190151,25.756566
-15.159018,12.169756,25.745396
-15.154884,12.191286,25.748733
-15.152788,12.182351,25.758244
-15.149293,12.184916,25.750387
-15.136874,12.198147,25.748373
-15.148714,12.189088,25.750243
-15.150766,12.176290,25.735512
-15.157951,12.184068,25.739653
-15.148510,12.181653,25.750141
-15.175403,12.189604,25.752213
-15.148635,12.190135,25.761531
-15.150754,12.179598,25.755089
-15.163923,12.197206,25.735711
-15.143138,12.187826,25.735284
-15.161398,12.179342,25.739552
-15.161038,12.196006,25.741906
-15.135000,12.167692,25.752296
-15.158157,12.168594,25.744005
-15.151618,12.183311,25.762476
-15.144906,12.181069,25.756556
-15.152410,12.181419,25.747578
-15.173189,12.178823,25.733476
-15.144512,12.170399,25.749976
-15.158501,12.169664,25.748395
-15.143865,12.160904,25.749729
-15.152439,12.187823,25.748841
-15.136555,12.181430,25.741740
-15.148612,12.184709,25.756400
-15.155731,12.191413,25.747527
-15.163318,12.175211,25.754498
-15.144737,12.194663,25.746892
-15.153373,12.178170,25.739542
-15.162888,12.196609,25.740304
-15.138122,12.199972,25.739052
-15.164295,12.192542,25.751292
-15.139279,12.187806,25.750108
-15.147967,12.180223,25.733603
-15.124056,12.209061,25.734629
-15.150051,12.192679,25.741499
-15.136971,12.167698,25.751877
-15.162460,12.169966,25.746620
-15.157630,12.187929,25.762664
-15.125111,12.178947,25.746881
-15.144077,12.179056,25.745014
-15.143589,12.178022,25.756353
-15.128240,12.182404,25.756619
-15.151236,12.169921,25.765255
-15.165369,12.180951,25.751770
-15.165968,12.175475,25.745813
-15.146333,12.195581,25.742534
-15.147661,12.193122,25.739144
-15.162098,12.178632,25.751233
-15.150753,12.192188,25.745624
-15.139615,12.190045,25.739000
-15.135434,12.165895,25.744193
-15.129999,12.178139,25.740328
-15.145773,12.187358,25.762359
-15.149702,12.189845,25.740899
-15.156153,12.190090,25.740395
-15.133309,12.185463,25.751830
-15.170124,12.203868,25.744465
-15.159890,12.177441,25.739615
-15.125624,12.184771,25.735348
-15.134153,12.187644,25.754666
-15.154520,12.177811,25.759147
-15.149151,12.173181,25.761132
-15.133814,12.179145,25.739393
-15.155014,12.180624,25.757023
-15.172026,12.197384,25.755751
-15.153070,12.195525,25.744574
-15.152219,12.200880,25.725018
-15.144702,12.175763,25.740809
-15.153062,12.175906,25.739377
-15.148473,12.178373,25.750007
-15.144488,12.184867,25.745387
-15.159955,12.188696,25.762858
-15.143310,12.199500,25.731597
-15.149328,12.157472,25.737451
-15.164097,12.186794,25.753852
-15.157070,12.193436,25.728254
-15.149447,12.182756,25.748656
-15.148622,12.180782,25.758002
-15.143000,12.196877,25.731862
-15.142711,12.199295,25.740309
-15.162526,12.174724,25.726027
-15.132183,12.187989,25.737413
-15.150998,12.188043,25.731581
-15.168130,12.192101,25.727409
-15.160108,12.201373,25.752719
-15.150652,12.193519,25.738529
-15.157023,12.183115,25.765138
-15.152287,12.182769,25.742166
-15.141807,12.189010,25.739508
-15.160127,12.191977,25.740675
-15.162323,12.165347,25.750024
-15.147763,12.188460,25.751302
-15.149486,12.191687,25.739228
-15.146791,12.170296,25.757811
-15.144638,12.200448,25.746697
-15.153387,12.196841,25.742397
-15.153633,12.166352,25.742943
-15.151115,12.183694,25.743047
-15.151171,12.179478,25.727227
-15.180155,12.181028,25.745249
-15.155728,12.183720,25.717723
-15.164757,12.182898,25.739703
-15.132721,12.184324,25.749267
-15.148567,12.191026,25.733606
-15.129567,12.189183,25.736002
-15.158568,12.189592,25.755127
-15.137136,12.192736,25.741502
-15.158348,12.171069,25.746147
-15.141918,12.200921,25.741227
-15.139609,12.181711,25.747475
-15.133972,12.193446,25.748994
-15.165721,12.196861,25.761913
-15.147913,12.198621,25.749945
-15.149833,12.189566,25.748435
-15.146373,12.175752,25.741282
-15.161386,12.186236,25.743376
-15.166256,12.199136,25.741807
-15.151301,12.176937,25.732513
-15.153037,12.190715,25.741021
-15.152353,12.186862,25.747537
-15.146852,12.190006,25.746385
-15.143085,12.185501,25.743006
-15.156010,12.192131,25.755447
-15.147127,12.191867,25.746956
-15.149218,12.186588,25.735732
-15.161141,12.182598,25.740335
-15.156445,12.177648,25.760864
-15.157370,12.175449,25.745416
-15.128603,12.183762,25.753156
-15.161128,12.201086,25.740861
-15.151724,12.196893,25.741396
-15.157977,12.191081,25.769263
-15.165468,12.193266,25.761191
-15.153693,12.189137,25.761748
-15.148920,12.195758,25.734106
-15.136823,12.201581,25.742136
-15.163975,12.199818,25.743766
-15.150430,12.204375,25.747777
-15.142595,12.179176,25.760940
-15.150359,12.173812,25.743041
-15.160170,12.184191,25.749191
-15.133716,12.199138,25.749657
-15.148677,12.177872,25.738722
-15.167179,12.178416,25.753699
-15.156554,12.182685,25.742259
-15.154121,12.191461,25.732766
-15.149484,12.190859,25.753151
-15.160793,12.195438,25.751563
-15.136539,12.187077,25.756453
-15.156692,12.168603,25.750808
-15.152639,12.180688,25.753522
-15.138412,12.177960,25.740841
-15.133603,12.192977,25.744469
-15.155127,12.182859,25.751467
-15.161260,12.196739,25.741412
-15.146329,12.188602,25.741963
-15.129251,12.174957,25.735897
-15.148751,12.173474,25.738003
-15.139702,12.195815,25.756365
-15.155364,12.200831,25.753468
-15.137804,12.189274,25.741729
-15.138557,12.172437,25.760467
-15.152546,12.189595,25.743232
-15.142063,12.165460,25.743046
-15.161211,12.177009,25.743022
-15.157980,12.176402,25.753270
-15.153247,12.187797,25.741623
-15.151434,12.180168,25.752272
-15.163058,12.184692,25.741731
-15.149895,12.182864,25.743667
-15.150591,12.199984,25.732021
-15.153256,12.210257,25.740495
-15.163569,12.224607,25.713235
-15.163985,12.266150,25.694501
-15.183336,12.271562,25.699417
-15.189776,12.295704,25.673738
-15.224366,12.338390,25.631470
-15.221195,12.371332,25.615402
-15.236244,12.402801,25.599222
-15.219462,12.443128,25.571525
-15.232727,12.478049,25.546609
-15.261489,12.514442,25.540791
-15.264868,12.552433,25.492867
-15.279633,12.588805,25.473110
-15.301029,12.610898,25.454152
-15.289234,12.655439,25.407734
-15.293510,12.733362,25.393803
-15.336514,12.740344,25.376908
-15.327505,12.796262,25.318100
-15.346290,12.848271,25.303435
-15.370485,12.888829,25.277208
-15.379730,12.937181,25.239097
-15.397873,12.994299,25.212852
-15.407294,13.014159,25.176481
-15.431741,13.071726,25.147204
-15.434420,13.112705,25.112344
-15.439623,13.184296,25.055464
-15.445760,13.215844,25.051288
-15.486825,13.268247,24.995038
-15.481859,13.327151,24.972442
-15.511678,13.355469,24.927734
-15.526460,13.408553,24.894220
-15.545984,13.467639,24.861773
-15.544405,13.505010,24.830554
-15.561139,13.548877,24.798506
-15.573572,13.621100,24.777816
-15.595407,13.634751,24.722863
-15.594470,13.707650,24.692290
-15.631387,13.747389,24.642925
-15.652452,13.797144,24.604304
-15.650040,13.837850,24.572256
-15.645524,13.908705,24.555801
-15.676769,13.944100,24.521503
-15.684519,14.005601,24.480772
-15.706451,14.030283,24.418466
-15.702611,14.081099,24.409366
-15.719850,14.150432,24.356514
-15.740647,14.204665,24.315090
-15.750623,14.224221,24.275222
-15.768525,14.298756,24.257617
-15.797301,14.334859,24.202209
-15.787945,14.373311,24.181370
-15.820438,14.431840,24.140146
-15.820102,14.485381,24.106131
-15.839951,14.533379,24.052090
-15.851876,14.585558,24.015075
-15.865494,14.623719,24.003907
-15.873026,14.676609,23.944539
-15.887928,14.730941,23.916585
-15.901978,14.783782,23.873254
-15.904782,14.832685,23.832951
-15.936360,14.864981,23.782814
-15.959042,14.918642,23.747657
-15.939384,14.979695,23.716069
-15.967839,15.022975,23.676703
-15.982693,15.059963,23.618847
-15.990572,15.122050,23.592395
-16.009118,15.168060,23.574155
-16.012381,15.188390,23.501295
-16.030669,15.266921,23.472015
-16.040805,15.313284,23.423788
-16.043240,15.345314,23.409575
-16.051703,15.388606,23.377991
-16.081036,15.480808,23.315793
-16.100215,15.510997,23.282300
-16.101970,15.533513,23.244361
-16.114938,15.597455,23.176334
-16.126710,15.630247,23.169665
-16.130751,15.678446,23.117150
-16.145208,15.728789,23.080679
-16.158655,15.776008,23.047960
-16.184583,15.810794,22.985477
-16.189042,15.885149,22.945424
-16.200929,15.918854,22.909299
-16.194809,15.962893,22.864145
-16.232823,16.007608,22.837961
-16.240789,16.071020,22.788537
-16.265001,16.096702,22.752310
-16.266604,16.163608,22.701368
-16.262580,16.194337,22.668536
-16.271706,16.248761,22.625364
-16.292558,16.283052,22.598435
-16.302500,16.353334,22.553876
-16.308927,16.392912,22.488153
-16.317892,16.441014,22.448638
-16.323749,16.482232,22.424875
-16.344152,16.537358,22.369274
-16.350893,16.571338,22.320224
-16.372663,16.620544,22.294632
-16.375646,16.659959,22.249334
-16.381271,16.703124,22.200874
-16.404525,16.769742,22.170825
-16.395230,16.806476,22.132414
-16.414013,16.835981,22.068336
-16.421100,16.913686,22.034834
-16.437208,16.932969,21.968992
-16.439368,16.995644,21.961589
-16.451173,17.029690,21.899496
-16.476155,17.084634,21.857435
-16.451285,17.120890,21.827687
-16.486656,17.177430,21.800136
-16.479550,17.228299,21.735696
-16.505592,17.270054,21.686857
-16.522986,17.302115,21.642358
-16.536121,17.350650,21.603617
-16.529668,17.380738,21.559046
-16.521985,17.441898,21.525574
-16.551736,17.478442,21.471618
-16.567358,17.516536,21.429928
-16.584956,17.592412,21.370267
-16.571756,17.625076,21.352892
-16.583893,17.653684,21.291774
-16.605433,17.718505,21.265515
-16.600157,17.759954,21.205456
-16.604321,17.774446,21.165219
-16.616278,17.840570,21.119928
-16.647706,17.886622,21.059671
-16.649293,17.933962,21.026422
-16.653390,17.988628,20.989208
-16.671778,18.019339,20.925125
-16.675008,18.064991,20.879978
-16.666117,18.116608,20.839302
-16.688087,18.154493,20.796169
-16.717048,18.220079,20.756272
-16.697359,18.256065,20.704608
-16.738967,18.284581,20.669798
-16.722691,18.310577,20.621448
-16.740749,18.382248,20.568672
-16.747121,18.419240,20.524829
-16.757883,18.446059,20.490340
-16.763821,18.509381,20.438200
-16.766391,18.531440,20.385321
-16.764907,18.577072,20.348492
-16.772422,18.644292,20.302218
-16.795209,18.680487,20.262188
-16.797184,18.731812,20.224610
-16.812904,18.774901,20.168463
-16.809689,18.795075,20.127492
-16.811350,18.843454,20.053845
-16.834194,18.895335,20.017096
-16.820336,18.932788,19.967424
-16.836466,18.973966,19.940086
-16.845704,19.022816,19.880451
-16.847020,19.050312,19.837925
-16.857238,19.109444,19.774365
-16.857240,19.151896,19.740700
-16.881169,19.206176,19.668867
-16.890209,19.228655,19.634676
-16.894958,19.284265,19.613384
-16.903740,19.318896,19.552418
-16.922231,19.368659,19.500390
-16.931770,19.394679,19.454799
-16.908783,19.451260,19.418912
-16.920342,19.480575,19.378822
-16.934467,19.540977,19.303896
-16.943589,19.537634,19.252708
-16.971567,19.614045,19.206748
-16.940450,19.651122,19.175270
-16.972218,19.679125,19.122316
-16.949811,19.723540,19.077767
-16.981107,19.791568,19.005144
-16.992508,19.804466,18.971585
-16.981382,19.841334,18.917983
-17.003509,19.901135,18.870768
-17.004388,19.937706,18.834212
-16.999257,19.961554,18.782919
-17.012197,20.005017,18.736902
-17.016326,20.055685,18.688783
-17.025316,20.098231,18.624225
-17.022652,20.142279,18.582215
-17.029540,20.173817,18.530803
-17.032160,20.219573,18.453631
-17.052975,20.277460,18.438235
-17.043772,20.306827,18.382294
-17.056042,20.351530,18.353441
-17.045936,20.384830,18.297497
-17.072633,20.426048,18.217977
-17.072765,20.471415,18.198701
-17.078054,20.501860,18.135773
-17.080017,20.535273,18.096408
-17.100142,20.570879,18.036894
-17.093565,20.622194,17.995308
-17.102123,20.667770,17.927947
-17.104071,20.678711,17.905627
-17.098175,20.725121,17.819344
-17.101220,20.759227,17.801479
-17.116824,20.819364,17.731307
-17.115476,20.836650,17.703127
-17.110607,20.876556,17.633599
-17.120386,20.943234,17.583425
-17.146959,20.967739,17.537168
-17.139736,21.020756,17.487707
-17.133633,21.044169,17.427253
-17.145159,21.081811,17.384865
-17.152991,21.126760,17.346558
-17.163355,21.159346,17.287724
-17.148828,21.198915,17.216752
-17.156469,21.235031,17.179218
-17.181747,21.285557,17.146177
-17.179926,21.311448,17.088208
-17.191306,21.351523,17.007543
-17.176074,21.396935,16.991466
-17.182350,21.432845,16.940183
-17.183269,21.476590,16.878888
-17.185316,21.498627,16.808807
-17.185319,21.535144,16.784811
-17.199307,21.584240,16.727958
-17.207861,21.617555,16.670347
-17.200699,21.653494,16.599280
-17.207561,21.692682,16.552101
-17.206794,21.727086,16.507969
-17.220510,21.766873,16.454292
-17.212098,21.808505,16.382541
