ref_mag_x (uT),ref_mag_y (uT),ref_mag_z (uT)
-13.789503,-10.254388,27.304096
-13.785281,-10.255517,27.305804
-13.781081,-10.256640,27.307502
-13.776902,-10.257757,27.309191
-13.772746,-10.258869,27.310870
-13.768610,-10.259975,27.312539
-13.764497,-10.261076,27.314199
-13.760404,-10.262172,27.315849
-13.756333,-10.263262,27.317490
-13.752283,-10.264346,27.319122
-13.748254,-10.265426,27.320744
-13.744245,-10.266500,27.322357
-13.740258,-10.267568,27.323961
-13.736291,-10.268632,27.325556
-13.732345,-10.269690,27.327142
-13.728419,-10.270742,27.328719
-13.724514,-10.271790,27.330286
-13.720629,-10.272832,27.331845
-13.716764,-10.273869,27.333395
-13.712919,-10.274902,27.334937
-13.709094,-10.275928,27.336469
-13.705289,-10.276950,27.337993
-13.701504,-10.277967,27.339508
-13.697738,-10.278979,27.341015
-13.693992,-10.279985,27.342513
-13.690265,-10.280987,27.344002
-13.686558,-10.281983,27.345483
-13.682870,-10.282975,27.346956
-13.679201,-10.283962,27.348420
-13.675551,-10.284944,27.349877
-13.671920,-10.285921,27.351324
-13.668308,-10.286893,27.352764
-13.664715,-10.287860,27.354196
-13.661140,-10.288822,27.355619
-13.657584,-10.289780,27.357035
-13.654046,-10.290733,27.358442
-13.650527,-10.291681,27.359842
-13.647026,-10.292624,27.361233
-13.643543,-10.293563,27.362617
-13.640079,-10.294496,27.363993
-13.636632,-10.295426,27.365361
-13.633203,-10.296350,27.366722
-13.629792,-10.297270,27.368075
-13.626399,-10.298186,27.369420
-13.623023,-10.299096,27.370757
-13.619665,-10.300003,27.372088
-13.616325,-10.300904,27.373410
-13.613001,-10.301801,27.374725
-13.609695,-10.302694,27.376033
-13.606407,-10.303582,27.377334
-13.603135,-10.304466,27.378627
-13.599880,-10.305345,27.379913
-13.596643,-10.306220,27.381191
-13.593422,-10.307091,27.382463
-13.590218,-10.307957,27.383727
-13.587030,-10.308819,27.384985
-13.583859,-10.309676,27.386235
-13.580705,-10.310529,27.387478
-13.577567,-10.311378,27.388714
-13.574445,-10.312223,27.389944
-13.571339,-10.313063,27.391166
-13.568250,-10.313899,27.392382
-13.565177,-10.314731,27.393591
-13.562120,-10.315559,27.394793
-13.559078,-10.316382,27.395988
-13.556053,-10.317202,27.397177
-13.553043,-10.318017,27.398359
-13.550049,-10.318828,27.399534
-13.547070,-10.319636,27.400703
-13.544107,-10.320439,27.401865
-13.541160,-10.321238,27.403021
-13.538227,-10.322033,27.404170
-13.535310,-10.322824,27.405313
-13.532409,-10.323611,27.406450
-13.529522,-10.324394,27.407580
-13.526650,-10.325173,27.408704
-13.523793,-10.325948,27.409822
-13.520951,-10.326719,27.410933
-13.518124,-10.327486,27.412038
-13.515312,-10.328250,27.413137
-13.512514,-10.329010,27.414230
-13.509731,-10.329765,27.415317
-13.506962,-10.330517,27.416398
-13.504208,-10.331265,27.417473
-13.501468,-10.332010,27.418542
-13.498743,-10.332750,27.419605
-13.496031,-10.333487,27.420662
-13.493334,-10.334220,27.421713
-13.490651,-10.334950,27.422758
-13.487981,-10.335676,27.423798
-13.485326,-10.336398,27.424831
-13.482684,-10.337116,27.425859
-13.480057,-10.337831,27.426882
-13.477443,-10.338542,27.427898
-13.474842,-10.339250,27.428909
-13.472255,-10.339954,27.429915
-13.469682,-10.340654,27.430914
-13.467122,-10.341351,27.431909
-13.464575,-10.342044,27.432897
-13.462041,-10.342734,27.433881
-13.459521,-10.343420,27.434858
-13.457014,-10.344103,27.435831
-13.454520,-10.344783,27.436798
-13.452039,-10.345459,27.437759
-13.449571,-10.346131,27.438716
-13.447116,-10.346800,27.439667
-13.444673,-10.347466,27.440613
-13.442244,-10.348128,27.441553
-13.439826,-10.348787,27.442489
-13.437422,-10.349443,27.443419
-13.435030,-10.350095,27.444344
-13.432651,-10.350744,27.445264
-13.430284,-10.351390,27.446179
-13.427929,-10.352032,27.447088
-13.425587,-10.352671,27.447993
-13.423256,-10.353307,27.448893
-13.420938,-10.353940,27.449788
-13.418632,-10.354569,27.450678
-13.416338,-10.355195,27.451563
-13.414056,-10.355818,27.452443
-13.411786,-10.356438,27.453318
-13.409528,-10.357055,27.454189
-13.407282,-10.357669,27.455054
-13.405047,-10.358279,27.455915
-13.402824,-10.358886,27.456771
-13.400612,-10.359491,27.457623
-13.398412,-10.360092,27.458470
-13.396224,-10.360690,27.459312
-13.394047,-10.361285,27.460149
-13.391881,-10.361877,27.460982
-13.389727,-10.362466,27.461810
-13.387584,-10.363052,27.462634
-13.385452,-10.363635,27.463453
-13.383331,-10.364215,27.464268
-13.381221,-10.364792,27.465078
-13.379122,-10.365366,27.465884
-13.377034,-10.365937,27.466685
-13.374957,-10.366506,27.467482
-13.372891,-10.367071,27.468275
-13.370836,-10.367633,27.469063
-13.368791,-10.368193,27.469847
-13.366758,-10.368750,27.470627
-13.364734,-10.369304,27.471402
-13.362722,-10.369855,27.472173
-13.360719,-10.370403,27.472940
-13.358728,-10.370949,27.473703
-13.356746,-10.371491,27.474461
-13.354775,-10.372031,27.475215
-13.352814,-10.372568,27.475966
-13.350864,-10.373103,27.476712
-13.348923,-10.373635,27.477454
-13.346993,-10.374164,27.478192
-13.345073,-10.374690,27.478925
-13.343163,-10.375213,27.479655
-13.341263,-10.375734,27.480381
-13.339373,-10.376252,27.481103
-13.337492,-10.376768,27.481821
-13.335622,-10.377281,27.482535
-13.333761,-10.377791,27.483245
-13.331910,-10.378299,27.483952
-13.330069,-10.378804,27.484654
-13.328237,-10.379307,27.485353
-13.326415,-10.379806,27.486047
-13.324602,-10.380304,27.486738
-13.322799,-10.380799,27.487425
-13.321005,-10.381291,27.488109
-13.319221,-10.381781,27.488789
-13.317446,-10.382268,27.489465
-13.315680,-10.382753,27.490137
-13.313923,-10.383235,27.490806
-13.312176,-10.383715,27.491471
-13.310437,-10.384192,27.492132
-13.308708,-10.384667,27.492790
-13.306988,-10.385140,27.493444
-13.305277,-10.385610,27.494095
-13.303575,-10.386077,27.494742
-13.301881,-10.386542,27.495385
-13.300197,-10.387005,27.496025
-13.298521,-10.387466,27.496662
-13.296854,-10.387924,27.497295
-13.295196,-10.388380,27.497925
-13.293546,-10.388833,27.498551
-13.291905,-10.389284,27.499174
-13.290273,-10.389733,27.499793
-13.288649,-10.390179,27.500409
-13.287033,-10.390623,27.501022
-13.285427,-10.391065,27.501631
-13.283828,-10.391505,27.502237
-13.282238,-10.391942,27.502840
-13.280656,-10.392377,27.503439
-13.279082,-10.392810,27.504036
-13.277517,-10.393241,27.504629
-13.275960,-10.393669,27.505218
-13.274411,-10.394096,27.505805
-13.272870,-10.394520,27.506388
-13.271337,-10.394941,27.506969
-13.269812,-10.395361,27.507546
-13.268295,-10.395779,27.508120
-13.266786,-10.396194,27.508690
-13.265285,-10.396607,27.509258
-13.263792,-10.397018,27.509823
-13.262306,-10.397427,27.510384
-13.260828,-10.397834,27.510943
-13.259358,-10.398239,27.511499
-13.257896,-10.398642,27.512051
-13.256441,-10.399042,27.512601
-13.254994,-10.399441,27.513147
-13.253555,-10.399837,27.513691
-13.252123,-10.400232,27.514231
-13.250699,-10.400624,27.514769
-13.249282,-10.401015,27.515304
-13.247872,-10.401403,27.515836
-13.246470,-10.401790,27.516365
-13.245075,-10.402174,27.516891
-13.243687,-10.402557,27.517414
-13.242307,-10.402937,27.517935
-13.240934,-10.403316,27.518452
-13.239568,-10.403692,27.518967
-13.238209,-10.404067,27.519479
-13.236857,-10.404439,27.519988
-13.235513,-10.404810,27.520495
-13.234175,-10.405179,27.520999
-13.232844,-10.405546,27.521500
-13.231521,-10.405911,27.521998
-13.230204,-10.406274,27.522494
-13.228894,-10.406636,27.522987
-13.227591,-10.406995,27.523477
-13.226295,-10.407353,27.523965
-13.225006,-10.407708,27.524450
-13.223723,-10.408062,27.524932
-13.222447,-10.408414,27.525412
-13.221178,-10.408765,27.525889
-13.219915,-10.409113,27.526364
-13.218659,-10.409460,27.526836
-13.217410,-10.409805,27.527306
-13.216167,-10.410148,27.527773
-13.214930,-10.410489,27.528237
-13.213701,-10.410828,27.528699
-13.212477,-10.411166,27.529159
-13.211260,-10.411502,27.529616
-13.210049,-10.411837,27.530070
-13.208845,-10.412169,27.530522
-13.207647,-10.412500,27.530972
-13.206455,-10.412829,27.531419
-13.205269,-10.413157,27.531864
-13.204090,-10.413482,27.532307
-13.202917,-10.413807,27.532747
-13.201750,-10.414129,27.533184
-13.200589,-10.414450,27.533620
-13.199434,-10.414769,27.534053
-13.198285,-10.415086,27.534483
-13.197142,-10.415402,27.534912
-13.196005,-10.415716,27.535338
-13.194874,-10.416029,27.535761
-13.193749,-10.416340,27.536183
-13.192630,-10.416649,27.536602
-13.191517,-10.416957,27.537019
-13.190409,-10.417263,27.537434
-13.189308,-10.417567,27.537846
-13.188212,-10.417870,27.538256
-13.187122,-10.418172,27.538664
-13.186037,-10.418472,27.539070
-13.184959,-10.418770,27.539474
-13.183885,-10.419067,27.539875
-13.182818,-10.419362,27.540275
-13.181756,-10.419655,27.540672
-13.180700,-10.419948,27.541067
-13.179649,-10.420238,27.541460
-13.178604,-10.420527,27.541851
-13.177564,-10.420815,27.542239
-13.176529,-10.421101,27.542626
-13.175500,-10.421386,27.543010
-13.174477,-10.421669,27.543393
-13.173458,-10.421951,27.543773
-13.172446,-10.422231,27.544152
-13.171438,-10.422510,27.544528
-13.170436,-10.422787,27.544902
-13.169439,-10.423063,27.545275
-13.168447,-10.423338,27.545645
-13.167460,-10.423611,27.546013
-13.166478,-10.423882,27.546380
-13.165502,-10.424153,27.546744
-13.164531,-10.424421,27.547106
-13.163565,-10.424689,27.547467
-13.162604,-10.424955,27.547826
-13.161647,-10.425220,27.548182
-13.160696,-10.425483,27.548537
-13.159750,-10.425745,27.548890
-13.158809,-10.426006,27.549241
-13.157873,-10.426265,27.549590
-13.156942,-10.426523,27.549937
-13.156015,-10.426779,27.550282
-13.155094,-10.427035,27.550626
-13.154177,-10.427288,27.550967
-13.153265,-10.427541,27.551307
-13.152358,-10.427792,27.551645
-13.151455,-10.428042,27.551981
-13.150557,-10.428291,27.552316
-13.149664,-10.428538,27.552648
-13.148776,-10.428785,27.552979
-13.147892,-10.429029,27.553308
-13.147013,-10.429273,27.553635
-13.146139,-10.429515,27.553961
-13.145269,-10.429756,27.554285
-13.144404,-10.429996,27.554607
-13.143543,-10.430235,27.554927
-13.142687,-10.430472,27.555245
-13.141835,-10.430708,27.555562
-13.140988,-10.430943,27.555878
-13.140145,-10.431177,27.556191
-13.139306,-10.431409,27.556503
-13.138472,-10.431640,27.556813
-13.137642,-10.431870,27.557122
-13.136817,-10.432099,27.557428
-13.135996,-10.432327,27.557734
-13.135179,-10.432553,27.558037
-13.134367,-10.432778,27.558339
-13.133558,-10.433002,27.558640
-13.132754,-10.433225,27.558938
-13.131955,-10.433447,27.559235
-13.131159,-10.433668,27.559531
-13.130368,-10.433887,27.559825
-13.129580,-10.434106,27.560117
-13.128797,-10.434323,27.560408
-13.128018,-10.434539,27.560697
-13.127243,-10.434754,27.560985
-13.126472,-10.434968,27.561271
-13.125705,-10.435180,27.561556
-13.124943,-10.435392,27.561839
-13.124184,-10.435603,27.562121
-13.123429,-10.435812,27.562401
-13.122678,-10.436020,27.562680
-13.121931,-10.436228,27.562957
-13.121188,-10.436434,27.563233
-13.120449,-10.436639,27.563507
-13.119713,-10.436843,27.563779
-13.118982,-10.437046,27.564051
-13.118254,-10.437248,27.564321
-13.117530,-10.437449,27.564589
-13.116810,-10.437649,27.564856
-13.116094,-10.437847,27.565122
-13.115382,-10.438045,27.565386
-13.114673,-10.438242,27.565648
-13.113968,-10.438438,27.565910
-13.113267,-10.438632,27.566170
-13.112569,-10.438826,27.566428
-13.111875,-10.439019,27.566685
-13.111184,-10.439210,27.566941
-13.110498,-10.439401,27.567196
-13.109814,-10.439591,27.567449
-13.109135,-10.439779,27.567700
-13.108459,-10.439967,27.567951
-13.107786,-10.440154,27.568200
-13.107117,-10.440340,27.568447
-13.106452,-10.440524,27.568694
-13.105790,-10.440708,27.568939
-13.105131,-10.440891,27.569183
-13.104476,-10.441073,27.569425
-13.103825,-10.441254,27.569666
-13.103176,-10.441434,27.569906
-13.102532,-10.441613,27.570145
-13.101890,-10.441791,27.570382
-13.101252,-10.441968,27.570618
-13.100617,-10.442145,27.570853
-13.099986,-10.442320,27.571087
-13.099358,-10.442495,27.571319
-13.098733,-10.442668,27.571550
-13.098112,-10.442841,27.571780
-13.097493,-10.443013,27.572009
-13.096878,-10.443184,27.572236
-13.096266,-10.443354,27.572462
-13.095658,-10.443523,27.572687
-13.095052,-10.443691,27.572911
-13.094450,-10.443858,27.573134
-13.093851,-10.444025,27.573355
-13.093255,-10.444190,27.573576
-13.092662,-10.444355,27.573795
-13.092073,-10.444519,27.574013
-13.091486,-10.444682,27.574229
-13.090902,-10.444844,27.574445
-13.090322,-10.445005,27.574659
-13.089744,-10.445166,27.574873
-13.089170,-10.445326,27.575085
-13.088599,-10.445484,27.575296
-13.088030,-10.445642,27.575506
-13.087465,-10.445800,27.575715
-13.086902,-10.445956,27.575923
-13.086343,-10.446112,27.576129
-13.085786,-10.446266,27.576335
-13.085233,-10.446420,27.576539
-13.084682,-10.446573,27.576742
-13.084134,-10.446726,27.576945
-13.083589,-10.446877,27.577146
-13.083047,-10.447028,27.577346
-13.082507,-10.447178,27.577545
-13.081971,-10.447327,27.577743
-13.081437,-10.447475,27.577940
-13.080906,-10.447623,27.578136
-13.080378,-10.447770,27.578331
-13.079853,-10.447916,27.578524
-13.079330,-10.448061,27.578717
-13.078810,-10.448206,27.578909
-13.078293,-10.448350,27.579100
-13.077779,-10.448493,27.579289
-13.077267,-10.448635,27.579478
-13.076758,-10.448777,27.579666
-13.076252,-10.448918,27.579853
-13.075748,-10.449058,27.580038
-13.075247,-10.449197,27.580223
-13.074749,-10.449336,27.580407
-13.074253,-10.449474,27.580590
-13.073760,-10.449611,27.580771
-13.073269,-10.449747,27.580952
-13.072781,-10.449883,27.581132
-13.072295,-10.450018,27.581311
-13.071812,-10.450153,27.581489
-13.071332,-10.450286,27.581666
-13.070854,-10.450419,27.581842
-13.070379,-10.450551,27.582017
-13.069906,-10.450683,27.582192
-13.069435,-10.450814,27.582365
-13.068967,-10.450944,27.582537
-13.068502,-10.451074,27.582709
-13.068039,-10.451203,27.582879
-13.067578,-10.451331,27.583049
-13.067120,-10.451458,27.583218
-13.066664,-10.451585,27.583386
-13.066211,-10.451711,27.583553
-13.065760,-10.451837,27.583719
-13.065311,-10.451962,27.583884
-13.064865,-10.452086,27.584048
-13.064421,-10.452209,27.584212
-13.063979,-10.452332,27.584374
-13.063540,-10.452455,27.584536
-13.063102,-10.452576,27.584697
-13.062668,-10.452697,27.584857
-13.062235,-10.452818,27.585016
-13.061805,-10.452937,27.585175
-13.061377,-10.453057,27.585332
-13.060951,-10.453175,27.585489
-13.060528,-10.453293,27.585645
-13.060107,-10.453410,27.585800
-13.059688,-10.453527,27.585954
-13.059271,-10.453643,27.586107
-13.058856,-10.453758,27.586260
-13.058443,-10.453873,27.586411
-13.058033,-10.453988,27.586562
-13.057625,-10.454101,27.586713
-13.057219,-10.454214,27.586862
-13.056815,-10.454327,27.587010
-13.056413,-10.454439,27.587158
-13.056014,-10.454550,27.587305
-13.055616,-10.454661,27.587451
-13.055220,-10.454771,27.587597
-13.054827,-10.454880,27.587742
-13.054436,-10.454989,27.587885
-13.054046,-10.455098,27.588029
-13.053659,-10.455206,27.588171
-13.053274,-10.455313,27.588313
-13.052891,-10.455420,27.588453
-13.052509,-10.455526,27.588594
-13.052130,-10.455631,27.588733
-13.051753,-10.455736,27.588872
-13.051378,-10.455841,27.589009
-13.051004,-10.455945,27.589147
-13.050633,-10.456048,27.589283
-13.050264,-10.456151,27.589419
-13.049896,-10.456254,27.589554
-13.049531,-10.456355,27.589688
-13.049167,-10.456457,27.589822
-13.048805,-10.456557,27.589955
-13.048446,-10.456658,27.590087
-13.048088,-10.456757,27.590218
-13.047732,-10.456856,27.590349
-13.047378,-10.456955,27.590479
-13.047025,-10.457053,27.590609
-13.046675,-10.457151,27.590737
-13.046326,-10.457248,27.590865
-13.045979,-10.457345,27.590993
-13.045634,-10.457441,27.591119
-13.045291,-10.457536,27.591245
-13.044950,-10.457631,27.591371
-13.044610,-10.457726,27.591495
-13.044272,-10.457820,27.591619
-13.043936,-10.457914,27.591743
-13.043602,-10.458007,27.591866
-13.043270,-10.458100,27.591988
-13.042939,-10.458192,27.592109
-13.042610,-10.458283,27.592230
-13.042283,-10.458375,27.592350
-13.041957,-10.458465,27.592469
-13.041633,-10.458556,27.592588
-13.041311,-10.458645,27.592707
-13.040990,-10.458735,27.592824
-13.040672,-10.458824,27.592941
-13.040355,-10.458912,27.593058
-13.040039,-10.459000,27.593173
-13.039725,-10.459087,27.593288
-13.039413,-10.459174,27.593403
-13.039103,-10.459261,27.593517
-13.038794,-10.459347,27.593630
-13.038486,-10.459433,27.593743
-13.038181,-10.459518,27.593855
-13.037877,-10.459603,27.593967
-13.037574,-10.459687,27.594078
-13.037273,-10.459771,27.594188
-13.036974,-10.459854,27.594298
-13.036676,-10.459937,27.594407
-13.036380,-10.460020,27.594516
-13.036085,-10.460102,27.594624
-13.035792,-10.460184,27.594731
-13.035501,-10.460265,27.594838
-13.035211,-10.460346,27.594944
-13.034922,-10.460426,27.595050
-13.034635,-10.460506,27.595156
-13.034350,-10.460586,27.595260
-13.034066,-10.460665,27.595364
-13.033783,-10.460744,27.595468
-13.033502,-10.460822,27.595571
-13.033223,-10.460900,27.595673
-13.032945,-10.460977,27.595775
-13.032668,-10.461055,27.595877
-13.032393,-10.461131,27.595978
-13.032119,-10.461208,27.596078
-13.031847,-10.461283,27.596178
-13.031576,-10.461359,27.596277
-13.031307,-10.461434,27.596376
-13.031039,-10.461509,27.596474
-13.030772,-10.461583,27.596572
-13.030507,-10.461657,27.596669
-13.030243,-10.461731,27.596766
-13.029981,-10.461804,27.596862
-13.029719,-10.461877,27.596957
-13.029460,-10.461949,27.597053
-13.029201,-10.462021,27.597147
-13.028945,-10.462093,27.597241
-13.028689,-10.462164,27.597335
-13.028435,-10.462235,27.597428
-13.028182,-10.462306,27.597521
-13.027930,-10.462376,27.597613
-13.027680,-10.462445,27.597705
-13.027431,-10.462515,27.597796
-13.027183,-10.462584,27.597887
-13.026937,-10.462653,27.597977
-13.026692,-10.462721,27.598067
-13.026448,-10.462789,27.598156
-13.026205,-10.462857,27.598245
-13.025964,-10.462924,27.598333
-13.025724,-10.462991,27.598421
-13.025485,-10.463057,27.598509
-13.025248,-10.463124,27.598595
-13.025012,-10.463190,27.598682
-13.024777,-10.463255,27.598768
-13.024543,-10.463320,27.598854
-13.024310,-10.463385,27.598939
-13.024079,-10.463450,27.599023
-13.023849,-10.463514,27.599108
-13.023620,-10.463578,27.599192
-13.023392,-10.463641,27.599275
-13.023166,-10.463704,27.599358
-13.022940,-10.463767,27.599440
-13.022716,-10.463830,27.599522
-13.022493,-10.463892,27.599604
-13.022272,-10.463954,27.599685
-13.022051,-10.464015,27.599766
-13.021832,-10.464077,27.599846
-13.021613,-10.464138,27.599926
-13.021396,-10.464198,27.600006
-13.021180,-10.464258,27.600085
-13.020965,-10.464318,27.600163
-13.020751,-10.464378,27.600242
-13.020539,-10.464437,27.600319
-13.020327,-10.464496,27.600397
-13.020117,-10.464555,27.600474
-13.019907,-10.464613,27.600550
-13.019699,-10.464672,27.600627
-13.019492,-10.464729,27.600702
-13.019286,-10.464787,27.600778
-13.019081,-10.464844,27.600853
-13.018877,-10.464901,27.600927
-13.018674,-10.464957,27.601002
-13.018473,-10.465014,27.601075
-13.018272,-10.465070,27.601149
-13.018072,-10.465125,27.601222
-13.017874,-10.465181,27.601295
-13.017676,-10.465236,27.601367
-13.017480,-10.465291,27.601439
-13.017284,-10.465345,27.601510
-13.017090,-10.465400,27.601581
-13.016896,-10.465454,27.601652
-13.016704,-10.465507,27.601723
-13.016513,-10.465561,27.601793
-13.016322,-10.465614,27.601862
-13.016133,-10.465667,27.601931
-13.015944,-10.465719,27.602000
-13.015757,-10.465772,27.602069
-13.015570,-10.465824,27.602137
-13.015385,-10.465875,27.602205
-13.015200,-10.465927,27.602272
-13.015017,-10.465978,27.602340
-13.014834,-10.466029,27.602406
-13.014653,-10.466080,27.602473
-13.014472,-10.466130,27.602539
-13.014292,-10.466180,27.602604
-13.014114,-10.466230,27.602670
-13.013936,-10.466280,27.602735
-13.013759,-10.466329,27.602800
-13.013583,-10.466378,27.602864
-13.013408,-10.466427,27.602928
-13.013234,-10.466476,27.602992
-13.013061,-10.466524,27.603055
